onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
251.12	n/a	125560	fixpoint_ON	4	n/a	n/a	n/a
251.63	2.4	125815	stim_ON	8	1	1	1
254.54	n/a	127270	fixpoint_ON	4	n/a	n/a	n/a
255.05	2.4	127525	stim_ON	8	1	1	3
257.96	n/a	128980	fixpoint_ON	4	n/a	n/a	n/a
258.47	2.4	129235	stim_ON	8	0	1	1
261.378	n/a	130689	fixpoint_ON	4	n/a	n/a	n/a
261.888	2.4	130944	stim_ON	8	1	0.6	2
264.798	n/a	132399	fixpoint_ON	4	n/a	n/a	n/a
265.31	2.4	132655	stim_ON	8	0	0.6	3
268.218	n/a	134109	fixpoint_ON	4	n/a	n/a	n/a
268.728	2.4	134364	stim_ON	8	1	0.3	1
271.638	n/a	135819	fixpoint_ON	4	n/a	n/a	n/a
272.148	2.4	136074	stim_ON	8	0	0.3	2
275.058	n/a	137529	fixpoint_ON	4	n/a	n/a	n/a
275.568	2.4	137784	stim_ON	8	1	0	3
278.478	n/a	139239	fixpoint_ON	4	n/a	n/a	n/a
278.988	2.4	139494	stim_ON	8	0	0	1
285.029	n/a	142514.5	boundary	boundary	n/a	n/a	n/a
