onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
299.594	2.4	149797	stim_ON	8	0	0.3	1
304.906	n/a	152453	fixpoint_ON	4	n/a	n/a	n/a
305.424	2.4	152712	stim_ON	8	0	0.6	2
310.736	n/a	155368	fixpoint_ON	4	n/a	n/a	n/a
311.254	2.4	155627	stim_ON	8	0	1	3
316.566	n/a	158283	fixpoint_ON	4	n/a	n/a	n/a
317.084	2.4	158542	stim_ON	8	1	0	1
322.396	n/a	161198	fixpoint_ON	4	n/a	n/a	n/a
322.912	2.4	161456	stim_ON	8	1	0.3	2
328.226	n/a	164113	fixpoint_ON	4	n/a	n/a	n/a
328.744	2.4	164372	stim_ON	8	1	0.6	3
334.056	n/a	167028	fixpoint_ON	4	n/a	n/a	n/a
334.574	2.4	167287	stim_ON	8	1	1	1
339.886	n/a	169943	fixpoint_ON	4	n/a	n/a	n/a
340.404	2.4	170202	stim_ON	8	1	0	2
345.716	n/a	172858	fixpoint_ON	4	n/a	n/a	n/a
346.234	2.4	173117	stim_ON	8	1	0.3	1
351.546	n/a	175773	fixpoint_ON	4	n/a	n/a	n/a
352.064	2.4	176032	stim_ON	8	1	0.6	3
357.376	n/a	178688	fixpoint_ON	4	n/a	n/a	n/a
357.894	2.4	178947	stim_ON	8	1	1	2
363.206	n/a	181603	fixpoint_ON	4	n/a	n/a	n/a
363.724	2.4	181862	stim_ON	8	1	0	1
369.036	n/a	184518	fixpoint_ON	4	n/a	n/a	n/a
369.554	2.4	184777	stim_ON	8	1	0.3	2
374.866	n/a	187433	fixpoint_ON	4	n/a	n/a	n/a
375.384	2.4	187692	stim_ON	8	1	0.6	3
380.696	n/a	190348	fixpoint_ON	4	n/a	n/a	n/a
381.214	2.4	190607	stim_ON	8	1	1	1
386.526	n/a	193263	fixpoint_ON	4	n/a	n/a	n/a
387.044	2.4	193522	stim_ON	8	1	1	3
392.358	n/a	196179	fixpoint_ON	4	n/a	n/a	n/a
392.876	2.4	196438	stim_ON	8	0	1	1
398.186	n/a	199093	fixpoint_ON	4	n/a	n/a	n/a
398.704	2.4	199352	stim_ON	8	1	0.6	2
404.016	n/a	202008	fixpoint_ON	4	n/a	n/a	n/a
404.536	2.4	202268	stim_ON	8	0	0.6	3
409.848	n/a	204924	fixpoint_ON	4	n/a	n/a	n/a
410.364	2.4	205182	stim_ON	8	1	0.3	1
415.676	n/a	207838	fixpoint_ON	4	n/a	n/a	n/a
416.194	2.4	208097	stim_ON	8	0	0.3	2
421.506	n/a	210753	fixpoint_ON	4	n/a	n/a	n/a
422.024	2.4	211012	stim_ON	8	1	0	3
427.336	n/a	213668	fixpoint_ON	4	n/a	n/a	n/a
427.854	2.4	213927	stim_ON	8	0	0	1
436.259	n/a	218129.5	boundary	boundary	n/a	n/a	n/a
