onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
172.93	2.4	86465	stim_ON	8	1	0.6	1
175.84	n/a	87920	fixpoint_ON	4	n/a	n/a	n/a
176.35	2.4	88175	stim_ON	8	1	0.3	3
179.26	n/a	89630	fixpoint_ON	4	n/a	n/a	n/a
179.77	2.4	89885	stim_ON	8	1	0	2
182.68	n/a	91340	fixpoint_ON	4	n/a	n/a	n/a
183.192	2.4	91596	stim_ON	8	0	1	1
186.1	n/a	93050	fixpoint_ON	4	n/a	n/a	n/a
186.61	2.4	93305	stim_ON	8	0	0.6	2
189.52	n/a	94760	fixpoint_ON	4	n/a	n/a	n/a
190.03	2.4	95015	stim_ON	8	0	0.3	3
192.94	n/a	96470	fixpoint_ON	4	n/a	n/a	n/a
193.45	2.4	96725	stim_ON	8	0	0	1
196.36	n/a	98180	fixpoint_ON	4	n/a	n/a	n/a
196.87	2.4	98435	stim_ON	8	1	1	2
199.78	n/a	99890	fixpoint_ON	4	n/a	n/a	n/a
200.29	2.4	100145	stim_ON	8	1	0.6	3
203.2	n/a	101600	fixpoint_ON	4	n/a	n/a	n/a
203.71	2.4	101855	stim_ON	8	1	0.3	1
206.62	n/a	103310	fixpoint_ON	4	n/a	n/a	n/a
207.13	2.4	103565	stim_ON	8	1	0	2
210.04	n/a	105020	fixpoint_ON	4	n/a	n/a	n/a
210.55	2.4	105275	stim_ON	8	1	0	1
213.46	n/a	106730	fixpoint_ON	4	n/a	n/a	n/a
213.97	2.4	106985	stim_ON	8	1	0.3	3
216.88	n/a	108440	fixpoint_ON	4	n/a	n/a	n/a
217.39	2.4	108695	stim_ON	8	1	0.6	2
220.3	n/a	110150	fixpoint_ON	4	n/a	n/a	n/a
220.81	2.4	110405	stim_ON	8	1	1	1
223.72	n/a	111860	fixpoint_ON	4	n/a	n/a	n/a
224.23	2.4	112115	stim_ON	8	1	1	2
227.14	n/a	113570	fixpoint_ON	4	n/a	n/a	n/a
227.65	2.4	113825	stim_ON	8	1	0.6	3
230.56	n/a	115280	fixpoint_ON	4	n/a	n/a	n/a
231.07	2.4	115535	stim_ON	8	1	0.3	1
233.98	n/a	116990	fixpoint_ON	4	n/a	n/a	n/a
234.49	2.4	117245	stim_ON	8	1	0	2
237.4	n/a	118700	fixpoint_ON	4	n/a	n/a	n/a
237.91	2.4	118955	stim_ON	8	0	1	1
240.82	n/a	120410	fixpoint_ON	4	n/a	n/a	n/a
241.33	2.4	120665	stim_ON	8	1	1	2
244.24	n/a	122120	fixpoint_ON	4	n/a	n/a	n/a
244.75	2.4	122375	stim_ON	8	0	0.6	3
247.66	n/a	123830	fixpoint_ON	4	n/a	n/a	n/a
248.17	2.4	124085	stim_ON	8	1	0.6	1
251.11	n/a	125555	fixpoint_ON	4	n/a	n/a	n/a
251.62	2.4	125810	stim_ON	8	0	0.3	2
254.53	n/a	127265	fixpoint_ON	4	n/a	n/a	n/a
255.04	2.4	127520	stim_ON	8	1	0.3	3
257.95	n/a	128975	fixpoint_ON	4	n/a	n/a	n/a
258.46	2.4	129230	stim_ON	8	0	0	1
261.37	n/a	130685	fixpoint_ON	4	n/a	n/a	n/a
261.88	2.4	130940	stim_ON	8	1	0	2
267.83	n/a	133915	break cnt	break cnt	n/a	n/a	n/a
305.416	n/a	152708	9999	9999	n/a	n/a	n/a
306.444	n/a	153222	video_start	84	n/a	n/a	n/a
509.508	n/a	254754	video_stop	104	n/a	n/a	n/a
