onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
148.356	n/a	74178	dot_no2_ON	12	n/a	n/a	8
148.936	n/a	74468	dot_no2_OFF	22	n/a	n/a	8
150.256	n/a	75128	dot_no7_ON	17	n/a	n/a	8
150.836	n/a	75418	dot_no7_OFF	27	n/a	n/a	8
152.156	n/a	76078	dot_no3_ON	13	n/a	n/a	8
152.736	n/a	76368	dot_no3_OFF	23	n/a	n/a	8
154.056	n/a	77028	dot_no8_ON	18	n/a	n/a	8
154.636	n/a	77318	dot_no8_OFF	28	n/a	n/a	8
155.956	n/a	77978	dot_no5_ON	15	n/a	n/a	8
156.536	n/a	78268	dot_no5_OFF	25	n/a	n/a	8
157.856	n/a	78928	dot_no2_ON	12	n/a	n/a	8
158.436	n/a	79218	dot_no2_OFF	22	n/a	n/a	8
159.756	n/a	79878	dot_no7_ON	17	n/a	n/a	8
160.336	n/a	80168	dot_no7_OFF	27	1-4-6-5-7-3-8-2-6-4	1-6-4-2-7-3-8-5-2-7	8
183.87	n/a	91935	learningBlock_4	34	n/a	n/a	8
183.878	n/a	91939	dot_no1_ON	11	n/a	n/a	8
184.458	n/a	92229	dot_no1_OFF	21	n/a	n/a	8
185.788	n/a	92894	dot_no6_ON	16	n/a	n/a	8
186.368	n/a	93184	dot_no6_OFF	26	n/a	n/a	8
187.688	n/a	93844	dot_no4_ON	14	n/a	n/a	8
188.268	n/a	94134	dot_no4_OFF	24	n/a	n/a	8
189.588	n/a	94794	dot_no2_ON	12	n/a	n/a	8
190.168	n/a	95084	dot_no2_OFF	22	n/a	n/a	8
191.488	n/a	95744	dot_no7_ON	17	n/a	n/a	8
192.068	n/a	96034	dot_no7_OFF	27	n/a	n/a	8
193.388	n/a	96694	dot_no3_ON	13	n/a	n/a	8
193.968	n/a	96984	dot_no3_OFF	23	n/a	n/a	8
195.288	n/a	97644	dot_no8_ON	18	n/a	n/a	8
195.868	n/a	97934	dot_no8_OFF	28	n/a	n/a	8
197.188	n/a	98594	dot_no5_ON	15	n/a	n/a	8
197.778	n/a	98889	dot_no5_OFF	25	n/a	n/a	8
199.098	n/a	99549	dot_no2_ON	12	n/a	n/a	8
199.678	n/a	99839	dot_no2_OFF	22	n/a	n/a	8
200.998	n/a	100499	dot_no7_ON	17	n/a	n/a	8
201.578	n/a	100789	dot_no7_OFF	27	6-4-1-5-7-2-3-8-7-2	1-6-4-2-7-3-8-5-2-7	8
223.04	n/a	111520	learningBlock_5	35	n/a	n/a	8
223.048	n/a	111524	dot_no1_ON	11	n/a	n/a	8
223.628	n/a	111814	dot_no1_OFF	21	n/a	n/a	8
224.948	n/a	112474	dot_no6_ON	16	n/a	n/a	8
225.538	n/a	112769	dot_no6_OFF	26	n/a	n/a	8
226.858	n/a	113429	dot_no4_ON	14	n/a	n/a	8
227.438	n/a	113719	dot_no4_OFF	24	n/a	n/a	8
228.758	n/a	114379	dot_no2_ON	12	n/a	n/a	8
229.338	n/a	114669	dot_no2_OFF	22	n/a	n/a	8
230.658	n/a	115329	dot_no7_ON	17	n/a	n/a	8
231.238	n/a	115619	dot_no7_OFF	27	n/a	n/a	8
232.558	n/a	116279	dot_no3_ON	13	n/a	n/a	8
233.148	n/a	116574	dot_no3_OFF	23	n/a	n/a	8
234.468	n/a	117234	dot_no8_ON	18	n/a	n/a	8
235.048	n/a	117524	dot_no8_OFF	28	n/a	n/a	8
236.368	n/a	118184	dot_no5_ON	15	n/a	n/a	8
236.948	n/a	118474	dot_no5_OFF	25	n/a	n/a	8
238.268	n/a	119134	dot_no2_ON	12	n/a	n/a	8
238.848	n/a	119424	dot_no2_OFF	22	n/a	n/a	8
240.168	n/a	120084	dot_no7_ON	17	n/a	n/a	8
240.758	n/a	120379	dot_no7_OFF	27	1-6-4-5-2-3-7-8-4-3	1-6-4-2-7-3-8-5-2-7	8
264.432	n/a	132216	seqLearning_stop	50	n/a	n/a	8
266.327	n/a	133163.5	boundary	boundary	n/a	n/a	8
