onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
116.666	n/a	58333	dot_no3_OFF	23	n/a	n/a	8
117.986	n/a	58993	dot_no8_ON	18	n/a	n/a	8
118.574	n/a	59287	dot_no8_OFF	28	n/a	n/a	8
119.896	n/a	59948	dot_no5_ON	15	n/a	n/a	8
120.486	n/a	60243	dot_no5_OFF	25	n/a	n/a	8
121.806	n/a	60903	dot_no2_ON	12	n/a	n/a	8
122.396	n/a	61198	dot_no2_OFF	22	n/a	n/a	8
123.716	n/a	61858	dot_no7_ON	17	n/a	n/a	8
124.306	n/a	62153	dot_no7_OFF	27	7-1-6-3-8-4-2-5-5-1	1-6-4-2-7-3-8-5-2-7	8
164.492	n/a	82246	learningBlock_3	33	n/a	n/a	8
164.506	n/a	82253	dot_no1_ON	11	n/a	n/a	8
165.096	n/a	82548	dot_no1_OFF	21	n/a	n/a	8
166.416	n/a	83208	dot_no6_ON	16	n/a	n/a	8
167.006	n/a	83503	dot_no6_OFF	26	n/a	n/a	8
168.326	n/a	84163	dot_no4_ON	14	n/a	n/a	8
168.916	n/a	84458	dot_no4_OFF	24	n/a	n/a	8
170.236	n/a	85118	dot_no2_ON	12	n/a	n/a	8
170.826	n/a	85413	dot_no2_OFF	22	n/a	n/a	8
172.146	n/a	86073	dot_no7_ON	17	n/a	n/a	8
172.736	n/a	86368	dot_no7_OFF	27	n/a	n/a	8
174.056	n/a	87028	dot_no3_ON	13	n/a	n/a	8
174.646	n/a	87323	dot_no3_OFF	23	n/a	n/a	8
175.966	n/a	87983	dot_no8_ON	18	n/a	n/a	8
176.556	n/a	88278	dot_no8_OFF	28	n/a	n/a	8
177.876	n/a	88938	dot_no5_ON	15	n/a	n/a	8
178.466	n/a	89233	dot_no5_OFF	25	n/a	n/a	8
179.786	n/a	89893	dot_no2_ON	12	n/a	n/a	8
180.376	n/a	90188	dot_no2_OFF	22	n/a	n/a	8
181.696	n/a	90848	dot_no7_ON	17	n/a	n/a	8
182.286	n/a	91143	dot_no7_OFF	27	2-7-8-5-4-3-6-1-2-7	1-6-4-2-7-3-8-5-2-7	8
213.162	n/a	106581	learningBlock_4	34	n/a	n/a	8
213.176	n/a	106588	dot_no1_ON	11	n/a	n/a	8
213.766	n/a	106883	dot_no1_OFF	21	n/a	n/a	8
215.086	n/a	107543	dot_no6_ON	16	n/a	n/a	8
215.676	n/a	107838	dot_no6_OFF	26	n/a	n/a	8
216.996	n/a	108498	dot_no4_ON	14	n/a	n/a	8
217.586	n/a	108793	dot_no4_OFF	24	n/a	n/a	8
218.906	n/a	109453	dot_no2_ON	12	n/a	n/a	8
219.496	n/a	109748	dot_no2_OFF	22	n/a	n/a	8
220.816	n/a	110408	dot_no7_ON	17	n/a	n/a	8
221.406	n/a	110703	dot_no7_OFF	27	n/a	n/a	8
222.728	n/a	111364	dot_no3_ON	13	n/a	n/a	8
223.316	n/a	111658	dot_no3_OFF	23	n/a	n/a	8
224.636	n/a	112318	dot_no8_ON	18	n/a	n/a	8
225.226	n/a	112613	dot_no8_OFF	28	n/a	n/a	8
226.546	n/a	113273	dot_no5_ON	15	n/a	n/a	8
227.136	n/a	113568	dot_no5_OFF	25	n/a	n/a	8
228.456	n/a	114228	dot_no2_ON	12	n/a	n/a	8
229.046	n/a	114523	dot_no2_OFF	22	n/a	n/a	8
230.366	n/a	115183	dot_no7_ON	17	n/a	n/a	8
230.956	n/a	115478	dot_no7_OFF	27	8-5-6-1-4-3-7-2-8-7	1-6-4-2-7-3-8-5-2-7	8
266.632	n/a	133316	learningBlock_5	35	n/a	n/a	8
266.646	n/a	133323	dot_no1_ON	11	n/a	n/a	8
267.236	n/a	133618	dot_no1_OFF	21	n/a	n/a	8
268.556	n/a	134278	dot_no6_ON	16	n/a	n/a	8
269.146	n/a	134573	dot_no6_OFF	26	n/a	n/a	8
270.466	n/a	135233	dot_no4_ON	14	n/a	n/a	8
271.056	n/a	135528	dot_no4_OFF	24	n/a	n/a	8
272.376	n/a	136188	dot_no2_ON	12	n/a	n/a	8
272.966	n/a	136483	dot_no2_OFF	22	n/a	n/a	8
274.286	n/a	137143	dot_no7_ON	17	n/a	n/a	8
274.876	n/a	137438	dot_no7_OFF	27	n/a	n/a	8
276.196	n/a	138098	dot_no3_ON	13	n/a	n/a	8
276.786	n/a	138393	dot_no3_OFF	23	n/a	n/a	8
278.106	n/a	139053	dot_no8_ON	18	n/a	n/a	8
278.696	n/a	139348	dot_no8_OFF	28	n/a	n/a	8
280.016	n/a	140008	dot_no5_ON	15	n/a	n/a	8
280.606	n/a	140303	dot_no5_OFF	25	n/a	n/a	8
281.928	n/a	140964	dot_no2_ON	12	n/a	n/a	8
282.516	n/a	141258	dot_no2_OFF	22	n/a	n/a	8
283.838	n/a	141919	dot_no7_ON	17	n/a	n/a	8
284.426	n/a	142213	dot_no7_OFF	27	1-6-4-8-2-7-3-5-8-1	1-6-4-2-7-3-8-5-2-7	8
323.93	n/a	161965	seqLearning_stop	50	n/a	n/a	8
324.803	n/a	162401.5	boundary	boundary	n/a	n/a	8
