onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
136.962	n/a	68481	dot_no1_OFF	21	n/a	n/a	8
138.284	n/a	69142	dot_no6_ON	16	n/a	n/a	8
138.872	n/a	69436	dot_no6_OFF	26	n/a	n/a	8
140.194	n/a	70097	dot_no4_ON	14	n/a	n/a	8
140.782	n/a	70391	dot_no4_OFF	24	n/a	n/a	8
142.102	n/a	71051	dot_no2_ON	12	n/a	n/a	8
142.692	n/a	71346	dot_no2_OFF	22	n/a	n/a	8
144.014	n/a	72007	dot_no7_ON	17	n/a	n/a	8
144.602	n/a	72301	dot_no7_OFF	27	n/a	n/a	8
145.924	n/a	72962	dot_no3_ON	13	n/a	n/a	8
146.512	n/a	73256	dot_no3_OFF	23	n/a	n/a	8
147.834	n/a	73917	dot_no8_ON	18	n/a	n/a	8
148.422	n/a	74211	dot_no8_OFF	28	n/a	n/a	8
149.744	n/a	74872	dot_no5_ON	15	n/a	n/a	8
150.332	n/a	75166	dot_no5_OFF	25	n/a	n/a	8
151.654	n/a	75827	dot_no2_ON	12	n/a	n/a	8
152.242	n/a	76121	dot_no2_OFF	22	n/a	n/a	8
153.562	n/a	76781	dot_no7_ON	17	n/a	n/a	8
154.152	n/a	77076	dot_no7_OFF	27	1-6-8-4-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
182.316	n/a	91158	learningBlock_4	34	n/a	n/a	8
182.324	n/a	91162	dot_no1_ON	11	n/a	n/a	8
182.912	n/a	91456	dot_no1_OFF	21	n/a	n/a	8
184.234	n/a	92117	dot_no6_ON	16	n/a	n/a	8
184.822	n/a	92411	dot_no6_OFF	26	n/a	n/a	8
186.144	n/a	93072	dot_no4_ON	14	n/a	n/a	8
186.732	n/a	93366	dot_no4_OFF	24	n/a	n/a	8
188.054	n/a	94027	dot_no2_ON	12	n/a	n/a	8
188.642	n/a	94321	dot_no2_OFF	22	n/a	n/a	8
189.964	n/a	94982	dot_no7_ON	17	n/a	n/a	8
190.552	n/a	95276	dot_no7_OFF	27	n/a	n/a	8
191.874	n/a	95937	dot_no3_ON	13	n/a	n/a	8
192.462	n/a	96231	dot_no3_OFF	23	n/a	n/a	8
193.784	n/a	96892	dot_no8_ON	18	n/a	n/a	8
194.372	n/a	97186	dot_no8_OFF	28	n/a	n/a	8
195.694	n/a	97847	dot_no5_ON	15	n/a	n/a	8
196.282	n/a	98141	dot_no5_OFF	25	n/a	n/a	8
197.602	n/a	98801	dot_no2_ON	12	n/a	n/a	8
198.194	n/a	99097	dot_no2_OFF	22	n/a	n/a	8
199.514	n/a	99757	dot_no7_ON	17	n/a	n/a	8
200.102	n/a	100051	dot_no7_OFF	27	1-6-8-4-2-7-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
227.766	n/a	113883	learningBlock_5	35	n/a	n/a	8
227.774	n/a	113887	dot_no1_ON	11	n/a	n/a	8
228.362	n/a	114181	dot_no1_OFF	21	n/a	n/a	8
229.684	n/a	114842	dot_no6_ON	16	n/a	n/a	8
230.272	n/a	115136	dot_no6_OFF	26	n/a	n/a	8
231.594	n/a	115797	dot_no4_ON	14	n/a	n/a	8
232.182	n/a	116091	dot_no4_OFF	24	n/a	n/a	8
233.504	n/a	116752	dot_no2_ON	12	n/a	n/a	8
234.094	n/a	117047	dot_no2_OFF	22	n/a	n/a	8
235.414	n/a	117707	dot_no7_ON	17	n/a	n/a	8
236.004	n/a	118002	dot_no7_OFF	27	n/a	n/a	8
237.324	n/a	118662	dot_no3_ON	13	n/a	n/a	8
237.912	n/a	118956	dot_no3_OFF	23	n/a	n/a	8
239.234	n/a	119617	dot_no8_ON	18	n/a	n/a	8
239.824	n/a	119912	dot_no8_OFF	28	n/a	n/a	8
241.144	n/a	120572	dot_no5_ON	15	n/a	n/a	8
241.732	n/a	120866	dot_no5_OFF	25	n/a	n/a	8
243.054	n/a	121527	dot_no2_ON	12	n/a	n/a	8
243.642	n/a	121821	dot_no2_OFF	22	n/a	n/a	8
244.964	n/a	122482	dot_no7_ON	17	n/a	n/a	8
245.552	n/a	122776	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-4	1-6-4-2-7-3-8-5-2-7	8
270.364	n/a	135182	seqLearning_stop	50	n/a	n/a	8
271.203	n/a	135601.5	boundary	boundary	n/a	n/a	8
