onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
162.958	2.4	81479	stim_ON	8	0	0	1
168.272	n/a	84136	fixpoint_ON	4	n/a	n/a	n/a
168.788	2.4	84394	stim_ON	8	1	1	3
174.102	n/a	87051	fixpoint_ON	4	n/a	n/a	n/a
174.618	2.4	87309	stim_ON	8	1	0.6	2
179.932	n/a	89966	fixpoint_ON	4	n/a	n/a	n/a
180.448	2.4	90224	stim_ON	8	1	0.3	1
185.762	n/a	92881	fixpoint_ON	4	n/a	n/a	n/a
186.278	2.4	93139	stim_ON	8	1	0	3
191.592	n/a	95796	fixpoint_ON	4	n/a	n/a	n/a
192.108	2.4	96054	stim_ON	8	1	0	3
197.422	n/a	98711	fixpoint_ON	4	n/a	n/a	n/a
197.936	2.4	98968	stim_ON	8	1	0.3	1
203.252	n/a	101626	fixpoint_ON	4	n/a	n/a	n/a
203.768	2.4	101884	stim_ON	8	1	0.6	2
209.082	n/a	104541	fixpoint_ON	4	n/a	n/a	n/a
209.598	2.4	104799	stim_ON	8	1	1	3
214.912	n/a	107456	fixpoint_ON	4	n/a	n/a	n/a
215.428	2.4	107714	stim_ON	8	1	0	1
220.742	n/a	110371	fixpoint_ON	4	n/a	n/a	n/a
221.258	2.4	110629	stim_ON	8	0	0	2
226.572	n/a	113286	fixpoint_ON	4	n/a	n/a	n/a
227.088	2.4	113544	stim_ON	8	1	0.3	3
232.402	n/a	116201	fixpoint_ON	4	n/a	n/a	n/a
232.918	2.4	116459	stim_ON	8	0	0.3	1
238.232	n/a	119116	fixpoint_ON	4	n/a	n/a	n/a
238.748	2.4	119374	stim_ON	8	1	0.6	2
244.062	n/a	122031	fixpoint_ON	4	n/a	n/a	n/a
244.578	2.4	122289	stim_ON	8	0	0.6	3
249.892	n/a	124946	fixpoint_ON	4	n/a	n/a	n/a
250.408	2.4	125204	stim_ON	8	1	1	1
255.722	n/a	127861	fixpoint_ON	4	n/a	n/a	n/a
256.24	2.4	128120	stim_ON	8	0	1	2
261.552	n/a	130776	fixpoint_ON	4	n/a	n/a	n/a
262.068	2.4	131034	stim_ON	8	1	0	3
267.382	n/a	133691	fixpoint_ON	4	n/a	n/a	n/a
267.898	2.4	133949	stim_ON	8	1	0.3	1
273.212	n/a	136606	fixpoint_ON	4	n/a	n/a	n/a
273.728	2.4	136864	stim_ON	8	1	0.6	2
279.042	n/a	139521	fixpoint_ON	4	n/a	n/a	n/a
279.558	2.4	139779	stim_ON	8	1	1	3
284.872	n/a	142436	fixpoint_ON	4	n/a	n/a	n/a
285.392	2.4	142696	stim_ON	8	1	1	2
290.702	n/a	145351	fixpoint_ON	4	n/a	n/a	n/a
291.218	2.4	145609	stim_ON	8	1	0.6	1
296.532	n/a	148266	fixpoint_ON	4	n/a	n/a	n/a
297.05	2.4	148525	stim_ON	8	1	0.3	3
302.362	n/a	151181	fixpoint_ON	4	n/a	n/a	n/a
302.878	2.4	151439	stim_ON	8	1	0	2
308.192	n/a	154096	fixpoint_ON	4	n/a	n/a	n/a
308.71	2.4	154355	stim_ON	8	0	1	1
314.022	n/a	157011	fixpoint_ON	4	n/a	n/a	n/a
314.538	2.4	157269	stim_ON	8	0	0.6	2
319.852	n/a	159926	fixpoint_ON	4	n/a	n/a	n/a
320.368	2.4	160184	stim_ON	8	0	0.3	3
325.682	n/a	162841	fixpoint_ON	4	n/a	n/a	n/a
326.198	2.4	163099	stim_ON	8	0	0	1
331.512	n/a	165756	fixpoint_ON	4	n/a	n/a	n/a
332.03	2.4	166015	stim_ON	8	1	1	2
337.342	n/a	168671	fixpoint_ON	4	n/a	n/a	n/a
337.858	2.4	168929	stim_ON	8	1	0.6	3
343.172	n/a	171586	fixpoint_ON	4	n/a	n/a	n/a
343.688	2.4	171844	stim_ON	8	1	0.3	1
349.002	n/a	174501	fixpoint_ON	4	n/a	n/a	n/a
349.518	2.4	174759	stim_ON	8	1	0	2
354.832	n/a	177416	fixpoint_ON	4	n/a	n/a	n/a
355.348	2.4	177674	stim_ON	8	1	0	1
360.662	n/a	180331	fixpoint_ON	4	n/a	n/a	n/a
361.178	2.4	180589	stim_ON	8	1	0.3	3
366.492	n/a	183246	fixpoint_ON	4	n/a	n/a	n/a
367.008	2.4	183504	stim_ON	8	1	0.6	2
372.322	n/a	186161	fixpoint_ON	4	n/a	n/a	n/a
372.838	2.4	186419	stim_ON	8	1	1	1
378.152	n/a	189076	fixpoint_ON	4	n/a	n/a	n/a
378.668	2.4	189334	stim_ON	8	1	1	2
383.982	n/a	191991	fixpoint_ON	4	n/a	n/a	n/a
384.498	2.4	192249	stim_ON	8	1	0.6	3
389.812	n/a	194906	fixpoint_ON	4	n/a	n/a	n/a
390.33	2.4	195165	stim_ON	8	1	0.3	1
395.642	n/a	197821	fixpoint_ON	4	n/a	n/a	n/a
396.158	2.4	198079	stim_ON	8	1	0	2
401.472	n/a	200736	fixpoint_ON	4	n/a	n/a	n/a
401.988	2.4	200994	stim_ON	8	0	1	1
407.302	n/a	203651	fixpoint_ON	4	n/a	n/a	n/a
407.82	2.4	203910	stim_ON	8	1	1	2
413.132	n/a	206566	fixpoint_ON	4	n/a	n/a	n/a
413.648	2.4	206824	stim_ON	8	0	0.6	3
418.962	n/a	209481	fixpoint_ON	4	n/a	n/a	n/a
419.478	2.4	209739	stim_ON	8	1	0.6	1
424.794	n/a	212397	fixpoint_ON	4	n/a	n/a	n/a
425.31	2.4	212655	stim_ON	8	0	0.3	2
430.622	n/a	215311	fixpoint_ON	4	n/a	n/a	n/a
431.14	2.4	215570	stim_ON	8	1	0.3	3
436.454	n/a	218227	fixpoint_ON	4	n/a	n/a	n/a
436.97	2.4	218485	stim_ON	8	0	0	1
442.282	n/a	221141	fixpoint_ON	4	n/a	n/a	n/a
442.798	2.4	221399	stim_ON	8	1	0	2
451.158	n/a	225579	break cnt	break cnt	n/a	n/a	n/a
524.518	n/a	262259	9999	9999	n/a	n/a	n/a
526.864	n/a	263432	video_start	84	n/a	n/a	n/a
729.932	n/a	364966	video_stop	104	n/a	n/a	n/a
