onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
184.518	n/a	92259	dot_no5_ON	15	n/a	n/a	8
185.108	n/a	92554	dot_no5_OFF	25	n/a	n/a	8
186.428	n/a	93214	dot_no2_ON	12	n/a	n/a	8
187.018	n/a	93509	dot_no2_OFF	22	n/a	n/a	8
188.338	n/a	94169	dot_no7_ON	17	n/a	n/a	8
188.926	n/a	94463	dot_no7_OFF	27	7-8-4-5-1-2-7-3-6-1	1-6-4-2-7-3-8-5-2-7	8
216.784	n/a	108392	learningBlock_3	33	n/a	n/a	8
216.798	n/a	108399	dot_no1_ON	11	n/a	n/a	8
217.388	n/a	108694	dot_no1_OFF	21	n/a	n/a	8
218.708	n/a	109354	dot_no6_ON	16	n/a	n/a	8
219.298	n/a	109649	dot_no6_OFF	26	n/a	n/a	8
220.618	n/a	110309	dot_no4_ON	14	n/a	n/a	8
221.208	n/a	110604	dot_no4_OFF	24	n/a	n/a	8
222.528	n/a	111264	dot_no2_ON	12	n/a	n/a	8
223.118	n/a	111559	dot_no2_OFF	22	n/a	n/a	8
224.438	n/a	112219	dot_no7_ON	17	n/a	n/a	8
225.028	n/a	112514	dot_no7_OFF	27	n/a	n/a	8
226.348	n/a	113174	dot_no3_ON	13	n/a	n/a	8
226.936	n/a	113468	dot_no3_OFF	23	n/a	n/a	8
228.258	n/a	114129	dot_no8_ON	18	n/a	n/a	8
228.848	n/a	114424	dot_no8_OFF	28	n/a	n/a	8
230.168	n/a	115084	dot_no5_ON	15	n/a	n/a	8
230.756	n/a	115378	dot_no5_OFF	25	n/a	n/a	8
232.078	n/a	116039	dot_no2_ON	12	n/a	n/a	8
232.668	n/a	116334	dot_no2_OFF	22	n/a	n/a	8
233.988	n/a	116994	dot_no7_ON	17	n/a	n/a	8
234.578	n/a	117289	dot_no7_OFF	27	1-8-1-7-6-3-4-5-2-7	1-6-4-2-7-3-8-5-2-7	8
260.756	n/a	130378	learningBlock_4	34	n/a	n/a	8
260.768	n/a	130384	dot_no1_ON	11	n/a	n/a	8
261.358	n/a	130679	dot_no1_OFF	21	n/a	n/a	8
262.678	n/a	131339	dot_no6_ON	16	n/a	n/a	8
263.268	n/a	131634	dot_no6_OFF	26	n/a	n/a	8
264.588	n/a	132294	dot_no4_ON	14	n/a	n/a	8
265.178	n/a	132589	dot_no4_OFF	24	n/a	n/a	8
266.498	n/a	133249	dot_no2_ON	12	n/a	n/a	8
267.088	n/a	133544	dot_no2_OFF	22	n/a	n/a	8
268.408	n/a	134204	dot_no7_ON	17	n/a	n/a	8
268.998	n/a	134499	dot_no7_OFF	27	n/a	n/a	8
270.318	n/a	135159	dot_no3_ON	13	n/a	n/a	8
270.908	n/a	135454	dot_no3_OFF	23	n/a	n/a	8
272.228	n/a	136114	dot_no8_ON	18	n/a	n/a	8
272.818	n/a	136409	dot_no8_OFF	28	n/a	n/a	8
274.138	n/a	137069	dot_no5_ON	15	n/a	n/a	8
274.728	n/a	137364	dot_no5_OFF	25	n/a	n/a	8
276.048	n/a	138024	dot_no2_ON	12	n/a	n/a	8
276.638	n/a	138319	dot_no2_OFF	22	n/a	n/a	8
277.958	n/a	138979	dot_no7_ON	17	n/a	n/a	8
278.548	n/a	139274	dot_no7_OFF	27	1-8-2-1-6-7-3-4-5-6	1-6-4-2-7-3-8-5-2-7	8
306.254	n/a	153127	learningBlock_5	35	n/a	n/a	8
306.268	n/a	153134	dot_no1_ON	11	n/a	n/a	8
306.858	n/a	153429	dot_no1_OFF	21	n/a	n/a	8
308.178	n/a	154089	dot_no6_ON	16	n/a	n/a	8
308.768	n/a	154384	dot_no6_OFF	26	n/a	n/a	8
310.088	n/a	155044	dot_no4_ON	14	n/a	n/a	8
310.678	n/a	155339	dot_no4_OFF	24	n/a	n/a	8
311.998	n/a	155999	dot_no2_ON	12	n/a	n/a	8
312.588	n/a	156294	dot_no2_OFF	22	n/a	n/a	8
313.908	n/a	156954	dot_no7_ON	17	n/a	n/a	8
314.498	n/a	157249	dot_no7_OFF	27	n/a	n/a	8
315.818	n/a	157909	dot_no3_ON	13	n/a	n/a	8
316.408	n/a	158204	dot_no3_OFF	23	n/a	n/a	8
317.728	n/a	158864	dot_no8_ON	18	n/a	n/a	8
318.318	n/a	159159	dot_no8_OFF	28	n/a	n/a	8
319.638	n/a	159819	dot_no5_ON	15	n/a	n/a	8
320.228	n/a	160114	dot_no5_OFF	25	n/a	n/a	8
321.548	n/a	160774	dot_no2_ON	12	n/a	n/a	8
322.138	n/a	161069	dot_no2_OFF	22	n/a	n/a	8
323.46	n/a	161730	dot_no7_ON	17	n/a	n/a	8
324.048	n/a	162024	dot_no7_OFF	27	7-8-1-7-2-3-1-5-6-4	1-6-4-2-7-3-8-5-2-7	8
345.058	n/a	172529	seqLearning_stop	50	n/a	n/a	8
346.005	n/a	173002.5	boundary	boundary	n/a	n/a	8
