onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
79.186	n/a	39593	dot_no2_OFF	22	n/a	n/a	8
80.506	n/a	40253	dot_no7_ON	17	n/a	n/a	8
81.086	n/a	40543	dot_no7_OFF	27	n/a	n/a	8
82.406	n/a	41203	dot_no3_ON	13	n/a	n/a	8
82.996	n/a	41498	dot_no3_OFF	23	n/a	n/a	8
84.316	n/a	42158	dot_no8_ON	18	n/a	n/a	8
84.896	n/a	42448	dot_no8_OFF	28	n/a	n/a	8
86.216	n/a	43108	dot_no5_ON	15	n/a	n/a	8
86.796	n/a	43398	dot_no5_OFF	25	n/a	n/a	8
88.116	n/a	44058	dot_no2_ON	12	n/a	n/a	8
88.696	n/a	44348	dot_no2_OFF	22	n/a	n/a	8
90.016	n/a	45008	dot_no7_ON	17	n/a	n/a	8
90.596	n/a	45298	dot_no7_OFF	27	1-6-4-2-7-3-3-5-8-8	1-6-4-2-7-3-8-5-2-7	8
112.708	n/a	56354	learningBlock_3	33	n/a	n/a	8
112.716	n/a	56358	dot_no1_ON	11	n/a	n/a	8
113.296	n/a	56648	dot_no1_OFF	21	n/a	n/a	8
114.616	n/a	57308	dot_no6_ON	16	n/a	n/a	8
115.196	n/a	57598	dot_no6_OFF	26	n/a	n/a	8
116.516	n/a	58258	dot_no4_ON	14	n/a	n/a	8
117.096	n/a	58548	dot_no4_OFF	24	n/a	n/a	8
118.416	n/a	59208	dot_no2_ON	12	n/a	n/a	8
118.996	n/a	59498	dot_no2_OFF	22	n/a	n/a	8
120.316	n/a	60158	dot_no7_ON	17	n/a	n/a	8
120.896	n/a	60448	dot_no7_OFF	27	n/a	n/a	8
122.216	n/a	61108	dot_no3_ON	13	n/a	n/a	8
122.796	n/a	61398	dot_no3_OFF	23	n/a	n/a	8
124.116	n/a	62058	dot_no8_ON	18	n/a	n/a	8
124.696	n/a	62348	dot_no8_OFF	28	n/a	n/a	8
126.016	n/a	63008	dot_no5_ON	15	n/a	n/a	8
126.596	n/a	63298	dot_no5_OFF	25	n/a	n/a	8
127.916	n/a	63958	dot_no2_ON	12	n/a	n/a	8
128.496	n/a	64248	dot_no2_OFF	22	n/a	n/a	8
129.816	n/a	64908	dot_no7_ON	17	n/a	n/a	8
130.396	n/a	65198	dot_no7_OFF	27	7-3-3-3-3-3-3-3-3-3	1-6-4-2-7-3-8-5-2-7	8
149.74	n/a	74870	learningBlock_4	34	n/a	n/a	8
149.746	n/a	74873	dot_no1_ON	11	n/a	n/a	8
150.326	n/a	75163	dot_no1_OFF	21	n/a	n/a	8
151.646	n/a	75823	dot_no6_ON	16	n/a	n/a	8
152.226	n/a	76113	dot_no6_OFF	26	n/a	n/a	8
153.548	n/a	76774	dot_no4_ON	14	n/a	n/a	8
154.136	n/a	77068	dot_no4_OFF	24	n/a	n/a	8
155.458	n/a	77729	dot_no2_ON	12	n/a	n/a	8
156.046	n/a	78023	dot_no2_OFF	22	n/a	n/a	8
157.368	n/a	78684	dot_no7_ON	17	n/a	n/a	8
157.948	n/a	78974	dot_no7_OFF	27	n/a	n/a	8
159.268	n/a	79634	dot_no3_ON	13	n/a	n/a	8
159.848	n/a	79924	dot_no3_OFF	23	n/a	n/a	8
161.168	n/a	80584	dot_no8_ON	18	n/a	n/a	8
161.748	n/a	80874	dot_no8_OFF	28	n/a	n/a	8
163.068	n/a	81534	dot_no5_ON	15	n/a	n/a	8
163.658	n/a	81829	dot_no5_OFF	25	n/a	n/a	8
164.978	n/a	82489	dot_no2_ON	12	n/a	n/a	8
165.558	n/a	82779	dot_no2_OFF	22	n/a	n/a	8
166.878	n/a	83439	dot_no7_ON	17	n/a	n/a	8
167.458	n/a	83729	dot_no7_OFF	27	1-6-4-2-7-3-5-8-1-1	1-6-4-2-7-3-8-5-2-7	8
184.29	n/a	92145	learningBlock_5	35	n/a	n/a	8
184.298	n/a	92149	dot_no1_ON	11	n/a	n/a	8
184.878	n/a	92439	dot_no1_OFF	21	n/a	n/a	8
186.198	n/a	93099	dot_no6_ON	16	n/a	n/a	8
186.778	n/a	93389	dot_no6_OFF	26	n/a	n/a	8
188.098	n/a	94049	dot_no4_ON	14	n/a	n/a	8
188.688	n/a	94344	dot_no4_OFF	24	n/a	n/a	8
190.008	n/a	95004	dot_no2_ON	12	n/a	n/a	8
190.588	n/a	95294	dot_no2_OFF	22	n/a	n/a	8
191.908	n/a	95954	dot_no7_ON	17	n/a	n/a	8
192.488	n/a	96244	dot_no7_OFF	27	n/a	n/a	8
193.808	n/a	96904	dot_no3_ON	13	n/a	n/a	8
194.388	n/a	97194	dot_no3_OFF	23	n/a	n/a	8
195.708	n/a	97854	dot_no8_ON	18	n/a	n/a	8
196.288	n/a	98144	dot_no8_OFF	28	n/a	n/a	8
197.608	n/a	98804	dot_no5_ON	15	n/a	n/a	8
198.188	n/a	99094	dot_no5_OFF	25	n/a	n/a	8
199.508	n/a	99754	dot_no2_ON	12	n/a	n/a	8
200.088	n/a	100044	dot_no2_OFF	22	n/a	n/a	8
201.408	n/a	100704	dot_no7_ON	17	n/a	n/a	8
201.998	n/a	100999	dot_no7_OFF	27	5-5-5-5-5-5-6-7-3-5	1-6-4-2-7-3-8-5-2-7	8
214.31	n/a	107155	seqLearning_stop	50	n/a	n/a	8
216.377	n/a	108188.5	boundary	boundary	n/a	n/a	8
