onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
242.936	n/a	121468	dot_no7_ON	17	n/a	n/a	8
243.518	n/a	121759	dot_no7_OFF	27	n/a	n/a	8
244.836	n/a	122418	dot_no3_ON	13	n/a	n/a	8
245.416	n/a	122708	dot_no3_OFF	23	n/a	n/a	8
246.736	n/a	123368	dot_no8_ON	18	n/a	n/a	8
247.316	n/a	123658	dot_no8_OFF	28	n/a	n/a	8
248.636	n/a	124318	dot_no5_ON	15	n/a	n/a	8
249.226	n/a	124613	dot_no5_OFF	25	n/a	n/a	8
250.546	n/a	125273	dot_no2_ON	12	n/a	n/a	8
251.126	n/a	125563	dot_no2_OFF	22	n/a	n/a	8
252.446	n/a	126223	dot_no7_ON	17	n/a	n/a	8
253.026	n/a	126513	dot_no7_OFF	27	1-6-4-2-5-8-7-3-5-8	1-6-4-2-7-3-8-5-2-7	8
273.31	n/a	136655	learningBlock_5	35	n/a	n/a	8
273.316	n/a	136658	dot_no1_ON	11	n/a	n/a	8
273.896	n/a	136948	dot_no1_OFF	21	n/a	n/a	8
275.216	n/a	137608	dot_no6_ON	16	n/a	n/a	8
275.796	n/a	137898	dot_no6_OFF	26	n/a	n/a	8
277.116	n/a	138558	dot_no4_ON	14	n/a	n/a	8
277.696	n/a	138848	dot_no4_OFF	24	n/a	n/a	8
279.016	n/a	139508	dot_no2_ON	12	n/a	n/a	8
279.596	n/a	139798	dot_no2_OFF	22	n/a	n/a	8
280.916	n/a	140458	dot_no7_ON	17	n/a	n/a	8
281.496	n/a	140748	dot_no7_OFF	27	n/a	n/a	8
282.816	n/a	141408	dot_no3_ON	13	n/a	n/a	8
283.396	n/a	141698	dot_no3_OFF	23	n/a	n/a	8
284.716	n/a	142358	dot_no8_ON	18	n/a	n/a	8
285.306	n/a	142653	dot_no8_OFF	28	n/a	n/a	8
286.626	n/a	143313	dot_no5_ON	15	n/a	n/a	8
287.206	n/a	143603	dot_no5_OFF	25	n/a	n/a	8
288.526	n/a	144263	dot_no2_ON	12	n/a	n/a	8
289.106	n/a	144553	dot_no2_OFF	22	n/a	n/a	8
290.426	n/a	145213	dot_no7_ON	17	n/a	n/a	8
291.016	n/a	145508	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
305.998	n/a	152999	seqLearning_stop	50	n/a	n/a	8
308.285	n/a	154142.5	boundary	boundary	n/a	n/a	8
