onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
160.656	n/a	80328	fixpoint_ON	4	n/a	n/a	n/a
161.166	2.4	80583	stim_ON	8	1	1	2
164.076	n/a	82038	fixpoint_ON	4	n/a	n/a	n/a
164.586	2.4	82293	stim_ON	8	1	0.6	3
167.496	n/a	83748	fixpoint_ON	4	n/a	n/a	n/a
168.006	2.4	84003	stim_ON	8	1	0.3	1
170.916	n/a	85458	fixpoint_ON	4	n/a	n/a	n/a
171.426	2.4	85713	stim_ON	8	1	0	2
174.336	n/a	87168	fixpoint_ON	4	n/a	n/a	n/a
174.846	2.4	87423	stim_ON	8	1	0	1
177.756	n/a	88878	fixpoint_ON	4	n/a	n/a	n/a
178.266	2.4	89133	stim_ON	8	1	0.3	3
181.176	n/a	90588	fixpoint_ON	4	n/a	n/a	n/a
181.686	2.4	90843	stim_ON	8	1	0.6	2
184.596	n/a	92298	fixpoint_ON	4	n/a	n/a	n/a
185.106	2.4	92553	stim_ON	8	1	1	1
188.018	n/a	94009	fixpoint_ON	4	n/a	n/a	n/a
188.526	2.4	94263	stim_ON	8	1	1	2
191.436	n/a	95718	fixpoint_ON	4	n/a	n/a	n/a
191.946	2.4	95973	stim_ON	8	1	0.6	3
194.856	n/a	97428	fixpoint_ON	4	n/a	n/a	n/a
195.366	2.4	97683	stim_ON	8	1	0.3	1
198.276	n/a	99138	fixpoint_ON	4	n/a	n/a	n/a
198.788	2.4	99394	stim_ON	8	1	0	2
201.698	n/a	100849	fixpoint_ON	4	n/a	n/a	n/a
202.208	2.4	101104	stim_ON	8	0	1	1
205.118	n/a	102559	fixpoint_ON	4	n/a	n/a	n/a
205.628	2.4	102814	stim_ON	8	1	1	2
208.538	n/a	104269	fixpoint_ON	4	n/a	n/a	n/a
209.048	2.4	104524	stim_ON	8	0	0.6	3
211.978	n/a	105989	fixpoint_ON	4	n/a	n/a	n/a
212.488	2.4	106244	stim_ON	8	1	0.6	1
215.398	n/a	107699	fixpoint_ON	4	n/a	n/a	n/a
215.908	2.4	107954	stim_ON	8	0	0.3	2
218.818	n/a	109409	fixpoint_ON	4	n/a	n/a	n/a
219.328	2.4	109664	stim_ON	8	1	0.3	3
222.238	n/a	111119	fixpoint_ON	4	n/a	n/a	n/a
222.748	2.4	111374	stim_ON	8	0	0	1
225.658	n/a	112829	fixpoint_ON	4	n/a	n/a	n/a
226.168	2.4	113084	stim_ON	8	1	0	2
