onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
271.258	n/a	135629	dot_no3_OFF	23	n/a	n/a	8
272.578	n/a	136289	dot_no8_ON	18	n/a	n/a	8
273.168	n/a	136584	dot_no8_OFF	28	n/a	n/a	8
274.488	n/a	137244	dot_no5_ON	15	n/a	n/a	8
275.078	n/a	137539	dot_no5_OFF	25	n/a	n/a	8
276.4	n/a	138200	dot_no2_ON	12	n/a	n/a	8
276.988	n/a	138494	dot_no2_OFF	22	n/a	n/a	8
278.308	n/a	139154	dot_no7_ON	17	n/a	n/a	8
278.898	n/a	139449	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
301.046	n/a	150523	learningBlock_4	34	n/a	n/a	8
301.06	n/a	150530	dot_no1_ON	11	n/a	n/a	8
301.648	n/a	150824	dot_no1_OFF	21	n/a	n/a	8
302.97	n/a	151485	dot_no6_ON	16	n/a	n/a	8
303.558	n/a	151779	dot_no6_OFF	26	n/a	n/a	8
304.88	n/a	152440	dot_no4_ON	14	n/a	n/a	8
305.468	n/a	152734	dot_no4_OFF	24	n/a	n/a	8
306.788	n/a	153394	dot_no2_ON	12	n/a	n/a	8
307.378	n/a	153689	dot_no2_OFF	22	n/a	n/a	8
308.7	n/a	154350	dot_no7_ON	17	n/a	n/a	8
309.288	n/a	154644	dot_no7_OFF	27	n/a	n/a	8
310.61	n/a	155305	dot_no3_ON	13	n/a	n/a	8
311.198	n/a	155599	dot_no3_OFF	23	n/a	n/a	8
312.518	n/a	156259	dot_no8_ON	18	n/a	n/a	8
313.108	n/a	156554	dot_no8_OFF	28	n/a	n/a	8
314.43	n/a	157215	dot_no5_ON	15	n/a	n/a	8
315.018	n/a	157509	dot_no5_OFF	25	n/a	n/a	8
316.338	n/a	158169	dot_no2_ON	12	n/a	n/a	8
316.928	n/a	158464	dot_no2_OFF	22	n/a	n/a	8
318.25	n/a	159125	dot_no7_ON	17	n/a	n/a	8
318.838	n/a	159419	dot_no7_OFF	27	1-6-4-2-5-8-7-3-5-7	1-6-4-2-7-3-8-5-2-7	8
343.182	n/a	171591	learningBlock_5	35	n/a	n/a	8
343.19	n/a	171595	dot_no1_ON	11	n/a	n/a	8
343.778	n/a	171889	dot_no1_OFF	21	n/a	n/a	8
345.1	n/a	172550	dot_no6_ON	16	n/a	n/a	8
345.688	n/a	172844	dot_no6_OFF	26	n/a	n/a	8
347.008	n/a	173504	dot_no4_ON	14	n/a	n/a	8
347.598	n/a	173799	dot_no4_OFF	24	n/a	n/a	8
348.92	n/a	174460	dot_no2_ON	12	n/a	n/a	8
349.508	n/a	174754	dot_no2_OFF	22	n/a	n/a	8
350.83	n/a	175415	dot_no7_ON	17	n/a	n/a	8
351.418	n/a	175709	dot_no7_OFF	27	n/a	n/a	8
352.738	n/a	176369	dot_no3_ON	13	n/a	n/a	8
353.328	n/a	176664	dot_no3_OFF	23	n/a	n/a	8
354.648	n/a	177324	dot_no8_ON	18	n/a	n/a	8
355.238	n/a	177619	dot_no8_OFF	28	n/a	n/a	8
356.558	n/a	178279	dot_no5_ON	15	n/a	n/a	8
357.148	n/a	178574	dot_no5_OFF	25	n/a	n/a	8
358.47	n/a	179235	dot_no2_ON	12	n/a	n/a	8
359.058	n/a	179529	dot_no2_OFF	22	n/a	n/a	8
360.378	n/a	180189	dot_no7_ON	17	n/a	n/a	8
360.968	n/a	180484	dot_no7_OFF	27	1-6-4-2-7-3-5-8-5-2	1-6-4-2-7-3-8-5-2-7	8
377.308	n/a	188654	seqLearning_stop	50	n/a	n/a	8
378.311	n/a	189155.5	boundary	boundary	n/a	n/a	8
