onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
228.236	n/a	114118	dot_no8_OFF	28	n/a	n/a	8
229.556	n/a	114778	dot_no5_ON	15	n/a	n/a	8
230.146	n/a	115073	dot_no5_OFF	25	n/a	n/a	8
231.466	n/a	115733	dot_no2_ON	12	n/a	n/a	8
232.046	n/a	116023	dot_no2_OFF	22	n/a	n/a	8
233.366	n/a	116683	dot_no7_ON	17	n/a	n/a	8
233.946	n/a	116973	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
260.618	n/a	130309	learningBlock_5	35	n/a	n/a	8
260.626	n/a	130313	dot_no1_ON	11	n/a	n/a	8
261.206	n/a	130603	dot_no1_OFF	21	n/a	n/a	8
262.526	n/a	131263	dot_no6_ON	16	n/a	n/a	8
263.106	n/a	131553	dot_no6_OFF	26	n/a	n/a	8
264.426	n/a	132213	dot_no4_ON	14	n/a	n/a	8
265.006	n/a	132503	dot_no4_OFF	24	n/a	n/a	8
266.326	n/a	133163	dot_no2_ON	12	n/a	n/a	8
266.906	n/a	133453	dot_no2_OFF	22	n/a	n/a	8
268.226	n/a	134113	dot_no7_ON	17	n/a	n/a	8
268.806	n/a	134403	dot_no7_OFF	27	n/a	n/a	8
270.126	n/a	135063	dot_no3_ON	13	n/a	n/a	8
270.706	n/a	135353	dot_no3_OFF	23	n/a	n/a	8
272.026	n/a	136013	dot_no8_ON	18	n/a	n/a	8
272.606	n/a	136303	dot_no8_OFF	28	n/a	n/a	8
273.926	n/a	136963	dot_no5_ON	15	n/a	n/a	8
274.506	n/a	137253	dot_no5_OFF	25	n/a	n/a	8
275.826	n/a	137913	dot_no2_ON	12	n/a	n/a	8
276.406	n/a	138203	dot_no2_OFF	22	n/a	n/a	8
277.726	n/a	138863	dot_no7_ON	17	n/a	n/a	8
278.316	n/a	139158	dot_no7_OFF	27	1-6-4-2-8-5-7-3-2-7	1-6-4-2-7-3-8-5-2-7	8
313.628	n/a	156814	seqLearning_stop	50	n/a	n/a	8
315.721	n/a	157860.5	boundary	boundary	n/a	n/a	8
