onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
180.824	2.4	90412	stim_ON	8	0	0	3
183.732	n/a	91866	fixpoint_ON	4	n/a	n/a	n/a
184.244	2.4	92122	stim_ON	8	0	0.3	1
187.152	n/a	93576	fixpoint_ON	4	n/a	n/a	n/a
187.664	2.4	93832	stim_ON	8	0	0.6	2
190.572	n/a	95286	fixpoint_ON	4	n/a	n/a	n/a
191.084	2.4	95542	stim_ON	8	0	1	3
193.992	n/a	96996	fixpoint_ON	4	n/a	n/a	n/a
194.504	2.4	97252	stim_ON	8	1	0	1
197.412	n/a	98706	fixpoint_ON	4	n/a	n/a	n/a
197.924	2.4	98962	stim_ON	8	1	0.3	2
200.832	n/a	100416	fixpoint_ON	4	n/a	n/a	n/a
201.344	2.4	100672	stim_ON	8	1	0.6	3
204.252	n/a	102126	fixpoint_ON	4	n/a	n/a	n/a
204.764	2.4	102382	stim_ON	8	1	1	1
207.672	n/a	103836	fixpoint_ON	4	n/a	n/a	n/a
208.182	2.4	104091	stim_ON	8	1	0	2
211.092	n/a	105546	fixpoint_ON	4	n/a	n/a	n/a
211.602	2.4	105801	stim_ON	8	1	0.3	1
214.512	n/a	107256	fixpoint_ON	4	n/a	n/a	n/a
215.022	2.4	107511	stim_ON	8	1	0.6	3
217.932	n/a	108966	fixpoint_ON	4	n/a	n/a	n/a
218.442	2.4	109221	stim_ON	8	1	1	2
221.352	n/a	110676	fixpoint_ON	4	n/a	n/a	n/a
221.862	2.4	110931	stim_ON	8	1	0	1
224.772	n/a	112386	fixpoint_ON	4	n/a	n/a	n/a
225.282	2.4	112641	stim_ON	8	1	0.3	2
228.192	n/a	114096	fixpoint_ON	4	n/a	n/a	n/a
228.704	2.4	114352	stim_ON	8	1	0.6	3
231.612	n/a	115806	fixpoint_ON	4	n/a	n/a	n/a
232.122	2.4	116061	stim_ON	8	1	1	1
235.032	n/a	117516	fixpoint_ON	4	n/a	n/a	n/a
235.542	2.4	117771	stim_ON	8	1	1	3
238.452	n/a	119226	fixpoint_ON	4	n/a	n/a	n/a
238.962	2.4	119481	stim_ON	8	0	1	1
241.872	n/a	120936	fixpoint_ON	4	n/a	n/a	n/a
242.382	2.4	121191	stim_ON	8	1	0.6	2
245.292	n/a	122646	fixpoint_ON	4	n/a	n/a	n/a
245.804	2.4	122902	stim_ON	8	0	0.6	3
248.712	n/a	124356	fixpoint_ON	4	n/a	n/a	n/a
249.222	2.4	124611	stim_ON	8	1	0.3	1
252.132	n/a	126066	fixpoint_ON	4	n/a	n/a	n/a
252.642	2.4	126321	stim_ON	8	0	0.3	2
255.552	n/a	127776	fixpoint_ON	4	n/a	n/a	n/a
256.062	2.4	128031	stim_ON	8	1	0	3
258.972	n/a	129486	fixpoint_ON	4	n/a	n/a	n/a
259.482	2.4	129741	stim_ON	8	0	0	1
265.475	n/a	132737.5	boundary	boundary	n/a	n/a	n/a
