onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
227.428	n/a	113714	dot_no1_OFF	21	n/a	n/a	8
228.75	n/a	114375	dot_no6_ON	16	n/a	n/a	8
229.34	n/a	114670	dot_no6_OFF	26	n/a	n/a	8
230.66	n/a	115330	dot_no4_ON	14	n/a	n/a	8
231.248	n/a	115624	dot_no4_OFF	24	n/a	n/a	8
232.57	n/a	116285	dot_no2_ON	12	n/a	n/a	8
233.158	n/a	116579	dot_no2_OFF	22	n/a	n/a	8
234.48	n/a	117240	dot_no7_ON	17	n/a	n/a	8
235.07	n/a	117535	dot_no7_OFF	27	n/a	n/a	8
236.39	n/a	118195	dot_no3_ON	13	n/a	n/a	8
236.978	n/a	118489	dot_no3_OFF	23	n/a	n/a	8
238.3	n/a	119150	dot_no8_ON	18	n/a	n/a	8
238.89	n/a	119445	dot_no8_OFF	28	n/a	n/a	8
240.21	n/a	120105	dot_no5_ON	15	n/a	n/a	8
240.798	n/a	120399	dot_no5_OFF	25	n/a	n/a	8
242.12	n/a	121060	dot_no2_ON	12	n/a	n/a	8
242.71	n/a	121355	dot_no2_OFF	22	n/a	n/a	8
244.03	n/a	122015	dot_no7_ON	17	n/a	n/a	8
244.62	n/a	122310	dot_no7_OFF	27	1-5-6-4-2-7-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
276.944	n/a	138472	learningBlock_5	35	n/a	n/a	8
276.96	n/a	138480	dot_no1_ON	11	n/a	n/a	8
277.55	n/a	138775	dot_no1_OFF	21	n/a	n/a	8
278.87	n/a	139435	dot_no6_ON	16	n/a	n/a	8
279.46	n/a	139730	dot_no6_OFF	26	n/a	n/a	8
280.78	n/a	140390	dot_no4_ON	14	n/a	n/a	8
281.37	n/a	140685	dot_no4_OFF	24	n/a	n/a	8
282.69	n/a	141345	dot_no2_ON	12	n/a	n/a	8
283.28	n/a	141640	dot_no2_OFF	22	n/a	n/a	8
284.6	n/a	142300	dot_no7_ON	17	n/a	n/a	8
285.19	n/a	142595	dot_no7_OFF	27	n/a	n/a	8
286.51	n/a	143255	dot_no3_ON	13	n/a	n/a	8
287.1	n/a	143550	dot_no3_OFF	23	n/a	n/a	8
288.42	n/a	144210	dot_no8_ON	18	n/a	n/a	8
289.01	n/a	144505	dot_no8_OFF	28	n/a	n/a	8
290.33	n/a	145165	dot_no5_ON	15	n/a	n/a	8
290.92	n/a	145460	dot_no5_OFF	25	n/a	n/a	8
292.24	n/a	146120	dot_no2_ON	12	n/a	n/a	8
292.83	n/a	146415	dot_no2_OFF	22	n/a	n/a	8
294.15	n/a	147075	dot_no7_ON	17	n/a	n/a	8
294.74	n/a	147370	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
318.062	n/a	159031	seqLearning_stop	50	n/a	n/a	8
318.953	n/a	159476.5	boundary	boundary	n/a	n/a	8
