onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
240.268	n/a	120134	dot_no4_OFF	24	n/a	n/a	8
241.588	n/a	120794	dot_no2_ON	12	n/a	n/a	8
242.178	n/a	121089	dot_no2_OFF	22	n/a	n/a	8
243.498	n/a	121749	dot_no7_ON	17	n/a	n/a	8
244.088	n/a	122044	dot_no7_OFF	27	n/a	n/a	8
245.408	n/a	122704	dot_no3_ON	13	n/a	n/a	8
245.998	n/a	122999	dot_no3_OFF	23	n/a	n/a	8
247.318	n/a	123659	dot_no8_ON	18	n/a	n/a	8
247.908	n/a	123954	dot_no8_OFF	28	n/a	n/a	8
249.228	n/a	124614	dot_no5_ON	15	n/a	n/a	8
249.818	n/a	124909	dot_no5_OFF	25	n/a	n/a	8
251.138	n/a	125569	dot_no2_ON	12	n/a	n/a	8
251.728	n/a	125864	dot_no2_OFF	22	n/a	n/a	8
253.048	n/a	126524	dot_no7_ON	17	n/a	n/a	8
253.638	n/a	126819	dot_no7_OFF	27	7-3-8-5-6-1-1-2-4-4	1-6-4-2-7-3-8-5-2-7	8
284.084	n/a	142042	learningBlock_4	34	n/a	n/a	8
284.098	n/a	142049	dot_no1_ON	11	n/a	n/a	8
284.688	n/a	142344	dot_no1_OFF	21	n/a	n/a	8
286.008	n/a	143004	dot_no6_ON	16	n/a	n/a	8
286.598	n/a	143299	dot_no6_OFF	26	n/a	n/a	8
287.918	n/a	143959	dot_no4_ON	14	n/a	n/a	8
288.508	n/a	144254	dot_no4_OFF	24	n/a	n/a	8
289.83	n/a	144915	dot_no2_ON	12	n/a	n/a	8
290.418	n/a	145209	dot_no2_OFF	22	n/a	n/a	8
291.74	n/a	145870	dot_no7_ON	17	n/a	n/a	8
292.328	n/a	146164	dot_no7_OFF	27	n/a	n/a	8
293.65	n/a	146825	dot_no3_ON	13	n/a	n/a	8
294.238	n/a	147119	dot_no3_OFF	23	n/a	n/a	8
295.56	n/a	147780	dot_no8_ON	18	n/a	n/a	8
296.148	n/a	148074	dot_no8_OFF	28	n/a	n/a	8
297.468	n/a	148734	dot_no5_ON	15	n/a	n/a	8
298.058	n/a	149029	dot_no5_OFF	25	n/a	n/a	8
299.38	n/a	149690	dot_no2_ON	12	n/a	n/a	8
299.968	n/a	149984	dot_no2_OFF	22	n/a	n/a	8
301.288	n/a	150644	dot_no7_ON	17	n/a	n/a	8
301.878	n/a	150939	dot_no7_OFF	27	7-3-1-8-4-4-5-6-2-2	1-6-4-2-7-3-8-5-2-7	8
339.824	n/a	169912	learningBlock_5	35	n/a	n/a	8
339.838	n/a	169919	dot_no1_ON	11	n/a	n/a	8
340.428	n/a	170214	dot_no1_OFF	21	n/a	n/a	8
341.75	n/a	170875	dot_no6_ON	16	n/a	n/a	8
342.338	n/a	171169	dot_no6_OFF	26	n/a	n/a	8
343.658	n/a	171829	dot_no4_ON	14	n/a	n/a	8
344.248	n/a	172124	dot_no4_OFF	24	n/a	n/a	8
345.57	n/a	172785	dot_no2_ON	12	n/a	n/a	8
346.158	n/a	173079	dot_no2_OFF	22	n/a	n/a	8
347.478	n/a	173739	dot_no7_ON	17	n/a	n/a	8
348.068	n/a	174034	dot_no7_OFF	27	n/a	n/a	8
349.39	n/a	174695	dot_no3_ON	13	n/a	n/a	8
349.978	n/a	174989	dot_no3_OFF	23	n/a	n/a	8
351.3	n/a	175650	dot_no8_ON	18	n/a	n/a	8
351.888	n/a	175944	dot_no8_OFF	28	n/a	n/a	8
353.21	n/a	176605	dot_no5_ON	15	n/a	n/a	8
353.798	n/a	176899	dot_no5_OFF	25	n/a	n/a	8
355.118	n/a	177559	dot_no2_ON	12	n/a	n/a	8
355.708	n/a	177854	dot_no2_OFF	22	n/a	n/a	8
357.03	n/a	178515	dot_no7_ON	17	n/a	n/a	8
357.618	n/a	178809	dot_no7_OFF	27	1-6-4-2-2-3-7-5-8-8	1-6-4-2-7-3-8-5-2-7	8
382.02	n/a	191010	seqLearning_stop	50	n/a	n/a	8
382.907	n/a	191453.5	boundary	boundary	n/a	n/a	8
