onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
147.618	n/a	73809	dot_no4_OFF	24	n/a	n/a	8
148.938	n/a	74469	dot_no2_ON	12	n/a	n/a	8
149.518	n/a	74759	dot_no2_OFF	22	n/a	n/a	8
150.838	n/a	75419	dot_no7_ON	17	n/a	n/a	8
151.428	n/a	75714	dot_no7_OFF	27	n/a	n/a	8
152.748	n/a	76374	dot_no3_ON	13	n/a	n/a	8
153.338	n/a	76669	dot_no3_OFF	23	n/a	n/a	8
154.658	n/a	77329	dot_no8_ON	18	n/a	n/a	8
155.238	n/a	77619	dot_no8_OFF	28	n/a	n/a	8
156.558	n/a	78279	dot_no5_ON	15	n/a	n/a	8
157.138	n/a	78569	dot_no5_OFF	25	n/a	n/a	8
158.458	n/a	79229	dot_no2_ON	12	n/a	n/a	8
159.048	n/a	79524	dot_no2_OFF	22	n/a	n/a	8
160.368	n/a	80184	dot_no7_ON	17	n/a	n/a	8
160.948	n/a	80474	dot_no7_OFF	27	1-6-4-2-7-8-5-5-2-8	1-6-4-2-7-3-8-5-2-7	8
183.452	n/a	91726	learningBlock_4	34	n/a	n/a	8
183.458	n/a	91729	dot_no1_ON	11	n/a	n/a	8
184.038	n/a	92019	dot_no1_OFF	21	n/a	n/a	8
185.358	n/a	92679	dot_no6_ON	16	n/a	n/a	8
185.938	n/a	92969	dot_no6_OFF	26	n/a	n/a	8
187.258	n/a	93629	dot_no4_ON	14	n/a	n/a	8
187.838	n/a	93919	dot_no4_OFF	24	n/a	n/a	8
189.16	n/a	94580	dot_no2_ON	12	n/a	n/a	8
189.74	n/a	94870	dot_no2_OFF	22	n/a	n/a	8
191.06	n/a	95530	dot_no7_ON	17	n/a	n/a	8
191.65	n/a	95825	dot_no7_OFF	27	n/a	n/a	8
192.97	n/a	96485	dot_no3_ON	13	n/a	n/a	8
193.55	n/a	96775	dot_no3_OFF	23	n/a	n/a	8
194.87	n/a	97435	dot_no8_ON	18	n/a	n/a	8
195.45	n/a	97725	dot_no8_OFF	28	n/a	n/a	8
196.77	n/a	98385	dot_no5_ON	15	n/a	n/a	8
197.36	n/a	98680	dot_no5_OFF	25	n/a	n/a	8
198.68	n/a	99340	dot_no2_ON	12	n/a	n/a	8
199.26	n/a	99630	dot_no2_OFF	22	n/a	n/a	8
200.58	n/a	100290	dot_no7_ON	17	n/a	n/a	8
201.16	n/a	100580	dot_no7_OFF	27	1-6-4-8-6-2-2-7-1-4	1-6-4-2-7-3-8-5-2-7	8
230.142	n/a	115071	learningBlock_5	35	n/a	n/a	8
230.15	n/a	115075	dot_no1_ON	11	n/a	n/a	8
230.73	n/a	115365	dot_no1_OFF	21	n/a	n/a	8
232.05	n/a	116025	dot_no6_ON	16	n/a	n/a	8
232.63	n/a	116315	dot_no6_OFF	26	n/a	n/a	8
233.95	n/a	116975	dot_no4_ON	14	n/a	n/a	8
234.53	n/a	117265	dot_no4_OFF	24	n/a	n/a	8
235.85	n/a	117925	dot_no2_ON	12	n/a	n/a	8
236.44	n/a	118220	dot_no2_OFF	22	n/a	n/a	8
237.76	n/a	118880	dot_no7_ON	17	n/a	n/a	8
238.34	n/a	119170	dot_no7_OFF	27	n/a	n/a	8
239.66	n/a	119830	dot_no3_ON	13	n/a	n/a	8
240.24	n/a	120120	dot_no3_OFF	23	n/a	n/a	8
241.56	n/a	120780	dot_no8_ON	18	n/a	n/a	8
242.14	n/a	121070	dot_no8_OFF	28	n/a	n/a	8
243.46	n/a	121730	dot_no5_ON	15	n/a	n/a	8
244.05	n/a	122025	dot_no5_OFF	25	n/a	n/a	8
245.37	n/a	122685	dot_no2_ON	12	n/a	n/a	8
245.95	n/a	122975	dot_no2_OFF	22	n/a	n/a	8
247.27	n/a	123635	dot_no7_ON	17	n/a	n/a	8
247.86	n/a	123930	dot_no7_OFF	27	5-1-6-7-4-2-6-8-3-5	1-6-4-2-7-3-8-5-2-7	8
265.174	n/a	132587	seqLearning_stop	50	n/a	n/a	8
267.029	n/a	133514.5	boundary	boundary	n/a	n/a	8
