onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
325.704	n/a	162852	fixpoint_ON	4	n/a	n/a	n/a
326.218	2.4	163109	stim_ON	8	0	0.6	2
331.524	n/a	165762	fixpoint_ON	4	n/a	n/a	n/a
332.036	2.4	166018	stim_ON	8	0	1	3
337.344	n/a	168672	fixpoint_ON	4	n/a	n/a	n/a
337.856	2.4	168928	stim_ON	8	1	0	1
343.164	n/a	171582	fixpoint_ON	4	n/a	n/a	n/a
343.676	2.4	171838	stim_ON	8	1	0.3	2
348.984	n/a	174492	fixpoint_ON	4	n/a	n/a	n/a
349.494	2.4	174747	stim_ON	8	1	0.6	3
354.804	n/a	177402	fixpoint_ON	4	n/a	n/a	n/a
355.316	2.4	177658	stim_ON	8	1	1	1
360.624	n/a	180312	fixpoint_ON	4	n/a	n/a	n/a
361.136	2.4	180568	stim_ON	8	1	0	2
366.444	n/a	183222	fixpoint_ON	4	n/a	n/a	n/a
366.956	2.4	183478	stim_ON	8	1	0.3	1
372.264	n/a	186132	fixpoint_ON	4	n/a	n/a	n/a
372.776	2.4	186388	stim_ON	8	1	0.6	3
378.084	n/a	189042	fixpoint_ON	4	n/a	n/a	n/a
378.596	2.4	189298	stim_ON	8	1	1	2
383.904	n/a	191952	fixpoint_ON	4	n/a	n/a	n/a
384.416	2.4	192208	stim_ON	8	1	0	1
389.724	n/a	194862	fixpoint_ON	4	n/a	n/a	n/a
390.236	2.4	195118	stim_ON	8	1	0.3	2
395.544	n/a	197772	fixpoint_ON	4	n/a	n/a	n/a
396.056	2.4	198028	stim_ON	8	1	0.6	3
401.364	n/a	200682	fixpoint_ON	4	n/a	n/a	n/a
401.876	2.4	200938	stim_ON	8	1	1	1
407.184	n/a	203592	fixpoint_ON	4	n/a	n/a	n/a
407.704	2.4	203852	stim_ON	8	1	1	3
413.014	n/a	206507	fixpoint_ON	4	n/a	n/a	n/a
413.528	2.4	206764	stim_ON	8	0	1	1
418.834	n/a	209417	fixpoint_ON	4	n/a	n/a	n/a
419.346	2.4	209673	stim_ON	8	1	0.6	2
424.654	n/a	212327	fixpoint_ON	4	n/a	n/a	n/a
425.166	2.4	212583	stim_ON	8	0	0.6	3
430.474	n/a	215237	fixpoint_ON	4	n/a	n/a	n/a
430.986	2.4	215493	stim_ON	8	1	0.3	1
436.294	n/a	218147	fixpoint_ON	4	n/a	n/a	n/a
436.806	2.4	218403	stim_ON	8	0	0.3	2
442.114	n/a	221057	fixpoint_ON	4	n/a	n/a	n/a
442.626	2.4	221313	stim_ON	8	1	0	3
447.944	n/a	223972	fixpoint_ON	4	n/a	n/a	n/a
448.456	2.4	224228	stim_ON	8	0	0	1
456.957	n/a	228478.5	boundary	boundary	n/a	n/a	n/a
