onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
155.49	2.4	77745	stim_ON	8	1	0.3	3
158.41	n/a	79205	fixpoint_ON	4	n/a	n/a	n/a
158.92	2.4	79460	stim_ON	8	1	0	1
161.83	n/a	80915	fixpoint_ON	4	n/a	n/a	n/a
162.34	2.4	81170	stim_ON	8	1	1	1
165.25	n/a	82625	fixpoint_ON	4	n/a	n/a	n/a
165.76	2.4	82880	stim_ON	8	1	0.6	3
168.67	n/a	84335	fixpoint_ON	4	n/a	n/a	n/a
169.18	2.4	84590	stim_ON	8	1	0.3	2
172.09	n/a	86045	fixpoint_ON	4	n/a	n/a	n/a
172.6	2.4	86300	stim_ON	8	1	0	1
175.51	n/a	87755	fixpoint_ON	4	n/a	n/a	n/a
176.02	2.4	88010	stim_ON	8	0	0	3
178.93	n/a	89465	fixpoint_ON	4	n/a	n/a	n/a
179.44	2.4	89720	stim_ON	8	0	0.3	1
182.35	n/a	91175	fixpoint_ON	4	n/a	n/a	n/a
182.86	2.4	91430	stim_ON	8	0	0.6	2
185.77	n/a	92885	fixpoint_ON	4	n/a	n/a	n/a
186.28	2.4	93140	stim_ON	8	0	1	3
189.19	n/a	94595	fixpoint_ON	4	n/a	n/a	n/a
189.7	2.4	94850	stim_ON	8	1	0	1
192.61	n/a	96305	fixpoint_ON	4	n/a	n/a	n/a
193.12	2.4	96560	stim_ON	8	1	0.3	2
196.03	n/a	98015	fixpoint_ON	4	n/a	n/a	n/a
196.54	2.4	98270	stim_ON	8	1	0.6	3
199.45	n/a	99725	fixpoint_ON	4	n/a	n/a	n/a
199.96	2.4	99980	stim_ON	8	1	1	1
202.87	n/a	101435	fixpoint_ON	4	n/a	n/a	n/a
203.38	2.4	101690	stim_ON	8	1	0	2
206.29	n/a	103145	fixpoint_ON	4	n/a	n/a	n/a
206.8	2.4	103400	stim_ON	8	1	0.3	1
209.71	n/a	104855	fixpoint_ON	4	n/a	n/a	n/a
210.22	2.4	105110	stim_ON	8	1	0.6	3
213.13	n/a	106565	fixpoint_ON	4	n/a	n/a	n/a
213.64	2.4	106820	stim_ON	8	1	1	2
216.55	n/a	108275	fixpoint_ON	4	n/a	n/a	n/a
217.06	2.4	108530	stim_ON	8	1	0	1
219.97	n/a	109985	fixpoint_ON	4	n/a	n/a	n/a
220.48	2.4	110240	stim_ON	8	1	0.3	2
223.39	n/a	111695	fixpoint_ON	4	n/a	n/a	n/a
223.9	2.4	111950	stim_ON	8	1	0.6	3
226.81	n/a	113405	fixpoint_ON	4	n/a	n/a	n/a
227.32	2.4	113660	stim_ON	8	1	1	1
230.23	n/a	115115	fixpoint_ON	4	n/a	n/a	n/a
230.74	2.4	115370	stim_ON	8	1	1	3
233.65	n/a	116825	fixpoint_ON	4	n/a	n/a	n/a
234.162	2.4	117081	stim_ON	8	0	1	1
237.09	n/a	118545	fixpoint_ON	4	n/a	n/a	n/a
237.6	2.4	118800	stim_ON	8	1	0.6	2
240.51	n/a	120255	fixpoint_ON	4	n/a	n/a	n/a
241.022	2.4	120511	stim_ON	8	0	0.6	3
243.932	n/a	121966	fixpoint_ON	4	n/a	n/a	n/a
244.442	2.4	122221	stim_ON	8	1	0.3	1
247.352	n/a	123676	fixpoint_ON	4	n/a	n/a	n/a
247.862	2.4	123931	stim_ON	8	0	0.3	2
250.772	n/a	125386	fixpoint_ON	4	n/a	n/a	n/a
251.282	2.4	125641	stim_ON	8	1	0	3
254.192	n/a	127096	fixpoint_ON	4	n/a	n/a	n/a
254.702	2.4	127351	stim_ON	8	0	0	1
260.679	n/a	130339.5	boundary	boundary	n/a	n/a	n/a
