onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
136.946	n/a	68473	dot_no2_ON	12	n/a	n/a	8
137.526	n/a	68763	dot_no2_OFF	22	n/a	n/a	8
138.846	n/a	69423	dot_no7_ON	17	n/a	n/a	8
139.426	n/a	69713	dot_no7_OFF	27	1-6-4-3-2-8-5-2-2-5	1-6-4-2-7-3-8-5-2-7	8
163.54	n/a	81770	learningBlock_4	34	n/a	n/a	8
163.546	n/a	81773	dot_no1_ON	11	n/a	n/a	8
164.128	n/a	82064	dot_no1_OFF	21	n/a	n/a	8
165.448	n/a	82724	dot_no6_ON	16	n/a	n/a	8
166.028	n/a	83014	dot_no6_OFF	26	n/a	n/a	8
167.348	n/a	83674	dot_no4_ON	14	n/a	n/a	8
167.928	n/a	83964	dot_no4_OFF	24	n/a	n/a	8
169.248	n/a	84624	dot_no2_ON	12	n/a	n/a	8
169.828	n/a	84914	dot_no2_OFF	22	n/a	n/a	8
171.148	n/a	85574	dot_no7_ON	17	n/a	n/a	8
171.728	n/a	85864	dot_no7_OFF	27	n/a	n/a	8
173.048	n/a	86524	dot_no3_ON	13	n/a	n/a	8
173.628	n/a	86814	dot_no3_OFF	23	n/a	n/a	8
174.948	n/a	87474	dot_no8_ON	18	n/a	n/a	8
175.528	n/a	87764	dot_no8_OFF	28	n/a	n/a	8
176.848	n/a	88424	dot_no5_ON	15	n/a	n/a	8
177.438	n/a	88719	dot_no5_OFF	25	n/a	n/a	8
178.758	n/a	89379	dot_no2_ON	12	n/a	n/a	8
179.338	n/a	89669	dot_no2_OFF	22	n/a	n/a	8
180.658	n/a	90329	dot_no7_ON	17	n/a	n/a	8
181.248	n/a	90624	dot_no7_OFF	27	1-6-4-3-8-5-2-7-2-5	1-6-4-2-7-3-8-5-2-7	8
201.05	n/a	100525	learningBlock_5	35	n/a	n/a	8
201.058	n/a	100529	dot_no1_ON	11	n/a	n/a	8
201.638	n/a	100819	dot_no1_OFF	21	n/a	n/a	8
202.958	n/a	101479	dot_no6_ON	16	n/a	n/a	8
203.538	n/a	101769	dot_no6_OFF	26	n/a	n/a	8
204.858	n/a	102429	dot_no4_ON	14	n/a	n/a	8
205.438	n/a	102719	dot_no4_OFF	24	n/a	n/a	8
206.758	n/a	103379	dot_no2_ON	12	n/a	n/a	8
207.348	n/a	103674	dot_no2_OFF	22	n/a	n/a	8
208.668	n/a	104334	dot_no7_ON	17	n/a	n/a	8
209.248	n/a	104624	dot_no7_OFF	27	n/a	n/a	8
210.568	n/a	105284	dot_no3_ON	13	n/a	n/a	8
211.148	n/a	105574	dot_no3_OFF	23	n/a	n/a	8
212.468	n/a	106234	dot_no8_ON	18	n/a	n/a	8
213.048	n/a	106524	dot_no8_OFF	28	n/a	n/a	8
214.368	n/a	107184	dot_no5_ON	15	n/a	n/a	8
214.948	n/a	107474	dot_no5_OFF	25	n/a	n/a	8
216.268	n/a	108134	dot_no2_ON	12	n/a	n/a	8
216.848	n/a	108424	dot_no2_OFF	22	n/a	n/a	8
218.168	n/a	109084	dot_no7_ON	17	n/a	n/a	8
218.758	n/a	109379	dot_no7_OFF	27	1-6-4-3-5-8-7-2-5-4	1-6-4-2-7-3-8-5-2-7	8
234.002	n/a	117001	seqLearning_stop	50	n/a	n/a	8
236.125	n/a	118062.5	boundary	boundary	n/a	n/a	8
