onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
268.93	n/a	134465	dot_no6_OFF	26	n/a	n/a	8
270.25	n/a	135125	dot_no4_ON	14	n/a	n/a	8
270.84	n/a	135420	dot_no4_OFF	24	n/a	n/a	8
272.16	n/a	136080	dot_no2_ON	12	n/a	n/a	8
272.75	n/a	136375	dot_no2_OFF	22	n/a	n/a	8
274.07	n/a	137035	dot_no7_ON	17	n/a	n/a	8
274.66	n/a	137330	dot_no7_OFF	27	n/a	n/a	8
275.98	n/a	137990	dot_no3_ON	13	n/a	n/a	8
276.57	n/a	138285	dot_no3_OFF	23	n/a	n/a	8
277.89	n/a	138945	dot_no8_ON	18	n/a	n/a	8
278.48	n/a	139240	dot_no8_OFF	28	n/a	n/a	8
279.8	n/a	139900	dot_no5_ON	15	n/a	n/a	8
280.39	n/a	140195	dot_no5_OFF	25	n/a	n/a	8
281.71	n/a	140855	dot_no2_ON	12	n/a	n/a	8
282.3	n/a	141150	dot_no2_OFF	22	n/a	n/a	8
283.62	n/a	141810	dot_no7_ON	17	n/a	n/a	8
284.21	n/a	142105	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
304.836	n/a	152418	learningBlock_5	35	n/a	n/a	8
304.85	n/a	152425	dot_no1_ON	11	n/a	n/a	8
305.44	n/a	152720	dot_no1_OFF	21	n/a	n/a	8
306.762	n/a	153381	dot_no6_ON	16	n/a	n/a	8
307.35	n/a	153675	dot_no6_OFF	26	n/a	n/a	8
308.67	n/a	154335	dot_no4_ON	14	n/a	n/a	8
309.26	n/a	154630	dot_no4_OFF	24	n/a	n/a	8
310.582	n/a	155291	dot_no2_ON	12	n/a	n/a	8
311.17	n/a	155585	dot_no2_OFF	22	n/a	n/a	8
312.49	n/a	156245	dot_no7_ON	17	n/a	n/a	8
313.08	n/a	156540	dot_no7_OFF	27	n/a	n/a	8
314.402	n/a	157201	dot_no3_ON	13	n/a	n/a	8
314.99	n/a	157495	dot_no3_OFF	23	n/a	n/a	8
316.31	n/a	158155	dot_no8_ON	18	n/a	n/a	8
316.9	n/a	158450	dot_no8_OFF	28	n/a	n/a	8
318.22	n/a	159110	dot_no5_ON	15	n/a	n/a	8
318.81	n/a	159405	dot_no5_OFF	25	n/a	n/a	8
320.132	n/a	160066	dot_no2_ON	12	n/a	n/a	8
320.72	n/a	160360	dot_no2_OFF	22	n/a	n/a	8
322.04	n/a	161020	dot_no7_ON	17	n/a	n/a	8
322.63	n/a	161315	dot_no7_OFF	27	2-6-3-1-5-4-8-7-6-6	1-6-4-2-7-3-8-5-2-7	8
344.112	n/a	172056	seqLearning_stop	50	n/a	n/a	8
345.007	n/a	172503.5	boundary	boundary	n/a	n/a	8
