onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
166.844	2.4	83422	stim_ON	8	1	0	2
169.754	n/a	84877	fixpoint_ON	4	n/a	n/a	n/a
170.264	2.4	85132	stim_ON	8	0	1	1
173.174	n/a	86587	fixpoint_ON	4	n/a	n/a	n/a
173.684	2.4	86842	stim_ON	8	0	0.6	2
176.594	n/a	88297	fixpoint_ON	4	n/a	n/a	n/a
177.104	2.4	88552	stim_ON	8	0	0.3	3
180.014	n/a	90007	fixpoint_ON	4	n/a	n/a	n/a
180.524	2.4	90262	stim_ON	8	0	0	1
183.434	n/a	91717	fixpoint_ON	4	n/a	n/a	n/a
183.944	2.4	91972	stim_ON	8	1	1	2
186.854	n/a	93427	fixpoint_ON	4	n/a	n/a	n/a
187.364	2.4	93682	stim_ON	8	1	0.6	3
190.274	n/a	95137	fixpoint_ON	4	n/a	n/a	n/a
190.784	2.4	95392	stim_ON	8	1	0.3	1
193.694	n/a	96847	fixpoint_ON	4	n/a	n/a	n/a
194.204	2.4	97102	stim_ON	8	1	0	2
197.114	n/a	98557	fixpoint_ON	4	n/a	n/a	n/a
197.624	2.4	98812	stim_ON	8	1	0	1
200.534	n/a	100267	fixpoint_ON	4	n/a	n/a	n/a
201.044	2.4	100522	stim_ON	8	1	0.3	3
203.954	n/a	101977	fixpoint_ON	4	n/a	n/a	n/a
204.464	2.4	102232	stim_ON	8	1	0.6	2
207.374	n/a	103687	fixpoint_ON	4	n/a	n/a	n/a
207.884	2.4	103942	stim_ON	8	1	1	1
210.794	n/a	105397	fixpoint_ON	4	n/a	n/a	n/a
211.304	2.4	105652	stim_ON	8	1	1	2
214.214	n/a	107107	fixpoint_ON	4	n/a	n/a	n/a
214.724	2.4	107362	stim_ON	8	1	0.6	3
217.634	n/a	108817	fixpoint_ON	4	n/a	n/a	n/a
218.144	2.4	109072	stim_ON	8	1	0.3	1
221.054	n/a	110527	fixpoint_ON	4	n/a	n/a	n/a
221.564	2.4	110782	stim_ON	8	1	0	2
224.474	n/a	112237	fixpoint_ON	4	n/a	n/a	n/a
224.984	2.4	112492	stim_ON	8	0	1	1
227.894	n/a	113947	fixpoint_ON	4	n/a	n/a	n/a
228.404	2.4	114202	stim_ON	8	1	1	2
231.314	n/a	115657	fixpoint_ON	4	n/a	n/a	n/a
231.824	2.4	115912	stim_ON	8	0	0.6	3
234.734	n/a	117367	fixpoint_ON	4	n/a	n/a	n/a
235.244	2.4	117622	stim_ON	8	1	0.6	1
238.154	n/a	119077	fixpoint_ON	4	n/a	n/a	n/a
238.664	2.4	119332	stim_ON	8	0	0.3	2
241.574	n/a	120787	fixpoint_ON	4	n/a	n/a	n/a
242.084	2.4	121042	stim_ON	8	1	0.3	3
244.994	n/a	122497	fixpoint_ON	4	n/a	n/a	n/a
245.504	2.4	122752	stim_ON	8	0	0	1
248.414	n/a	124207	fixpoint_ON	4	n/a	n/a	n/a
248.924	2.4	124462	stim_ON	8	1	0	2
254.928	n/a	127464	break cnt	break cnt	n/a	n/a	n/a
282.348	n/a	141174	9999	9999	n/a	n/a	n/a
283.334	n/a	141667	video_start	84	n/a	n/a	n/a
486.398	n/a	243199	video_stop	104	n/a	n/a	n/a
