onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
185.276	n/a	92638	dot_no2_ON	12	n/a	n/a	8
185.866	n/a	92933	dot_no2_OFF	22	n/a	n/a	8
187.186	n/a	93593	dot_no7_ON	17	n/a	n/a	8
187.776	n/a	93888	dot_no7_OFF	27	5-8-4-2-7-3-1-6-4-8	1-6-4-2-7-3-8-5-2-7	8
207.52	n/a	103760	learningBlock_5	35	n/a	n/a	8
207.526	n/a	103763	dot_no1_ON	11	n/a	n/a	8
208.116	n/a	104058	dot_no1_OFF	21	n/a	n/a	8
209.436	n/a	104718	dot_no6_ON	16	n/a	n/a	8
210.026	n/a	105013	dot_no6_OFF	26	n/a	n/a	8
211.346	n/a	105673	dot_no4_ON	14	n/a	n/a	8
211.936	n/a	105968	dot_no4_OFF	24	n/a	n/a	8
213.256	n/a	106628	dot_no2_ON	12	n/a	n/a	8
213.846	n/a	106923	dot_no2_OFF	22	n/a	n/a	8
215.166	n/a	107583	dot_no7_ON	17	n/a	n/a	8
215.756	n/a	107878	dot_no7_OFF	27	n/a	n/a	8
217.076	n/a	108538	dot_no3_ON	13	n/a	n/a	8
217.666	n/a	108833	dot_no3_OFF	23	n/a	n/a	8
218.986	n/a	109493	dot_no8_ON	18	n/a	n/a	8
219.576	n/a	109788	dot_no8_OFF	28	n/a	n/a	8
220.896	n/a	110448	dot_no5_ON	15	n/a	n/a	8
221.486	n/a	110743	dot_no5_OFF	25	n/a	n/a	8
222.806	n/a	111403	dot_no2_ON	12	n/a	n/a	8
223.396	n/a	111698	dot_no2_OFF	22	n/a	n/a	8
224.716	n/a	112358	dot_no7_ON	17	n/a	n/a	8
225.306	n/a	112653	dot_no7_OFF	27	6-8-4-1-3-7-2-4-5-8	1-6-4-2-7-3-8-5-2-7	8
241.78	n/a	120890	seqLearning_stop	50	n/a	n/a	8
242.607	n/a	121303.5	boundary	boundary	n/a	n/a	8
