onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
197.83	n/a	98915	dot_no2_ON	12	n/a	n/a	8
198.41	n/a	99205	dot_no2_OFF	22	n/a	n/a	8
199.73	n/a	99865	dot_no7_ON	17	n/a	n/a	8
200.31	n/a	100155	dot_no7_OFF	27	n/a	n/a	8
201.63	n/a	100815	dot_no3_ON	13	n/a	n/a	8
202.21	n/a	101105	dot_no3_OFF	23	n/a	n/a	8
203.53	n/a	101765	dot_no8_ON	18	n/a	n/a	8
204.12	n/a	102060	dot_no8_OFF	28	n/a	n/a	8
205.44	n/a	102720	dot_no5_ON	15	n/a	n/a	8
206.03	n/a	103015	dot_no5_OFF	25	n/a	n/a	8
207.35	n/a	103675	dot_no2_ON	12	n/a	n/a	8
207.93	n/a	103965	dot_no2_OFF	22	n/a	n/a	8
209.25	n/a	104625	dot_no7_ON	17	n/a	n/a	8
209.83	n/a	104915	dot_no7_OFF	27	1-7-8-3-6-5-2-4-1-7	1-6-4-2-7-3-8-5-2-7	8
255.33	n/a	127665	learningBlock_5	35	n/a	n/a	8
255.338	n/a	127669	dot_no1_ON	11	n/a	n/a	8
255.928	n/a	127964	dot_no1_OFF	21	n/a	n/a	8
257.248	n/a	128624	dot_no6_ON	16	n/a	n/a	8
257.828	n/a	128914	dot_no6_OFF	26	n/a	n/a	8
259.148	n/a	129574	dot_no4_ON	14	n/a	n/a	8
259.728	n/a	129864	dot_no4_OFF	24	n/a	n/a	8
261.048	n/a	130524	dot_no2_ON	12	n/a	n/a	8
261.638	n/a	130819	dot_no2_OFF	22	n/a	n/a	8
262.958	n/a	131479	dot_no7_ON	17	n/a	n/a	8
263.548	n/a	131774	dot_no7_OFF	27	n/a	n/a	8
264.868	n/a	132434	dot_no3_ON	13	n/a	n/a	8
265.458	n/a	132729	dot_no3_OFF	23	n/a	n/a	8
266.778	n/a	133389	dot_no8_ON	18	n/a	n/a	8
267.358	n/a	133679	dot_no8_OFF	28	n/a	n/a	8
268.678	n/a	134339	dot_no5_ON	15	n/a	n/a	8
269.258	n/a	134629	dot_no5_OFF	25	n/a	n/a	8
270.578	n/a	135289	dot_no2_ON	12	n/a	n/a	8
271.168	n/a	135584	dot_no2_OFF	22	n/a	n/a	8
272.488	n/a	136244	dot_no7_ON	17	n/a	n/a	8
273.078	n/a	136539	dot_no7_OFF	27	1-6-4-2-7-3-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
325.038	n/a	162519	seqLearning_stop	50	n/a	n/a	8
327.279	n/a	163639.5	boundary	boundary	n/a	n/a	8
