onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
129.02	n/a	64510	fixpoint_ON	4	n/a	n/a	n/a
129.53	2.4	64765	stim_ON	8	1	0.3	2
132.44	n/a	66220	fixpoint_ON	4	n/a	n/a	n/a
132.95	2.4	66475	stim_ON	8	0	0.6	3
135.86	n/a	67930	fixpoint_ON	4	n/a	n/a	n/a
136.37	2.4	68185	stim_ON	8	1	0.6	1
139.28	n/a	69640	fixpoint_ON	4	n/a	n/a	n/a
139.79	2.4	69895	stim_ON	8	0	1	2
142.7	n/a	71350	fixpoint_ON	4	n/a	n/a	n/a
143.21	2.4	71605	stim_ON	8	1	1	3
146.12	n/a	73060	fixpoint_ON	4	n/a	n/a	n/a
146.632	2.4	73316	stim_ON	8	1	1	1
149.542	n/a	74771	fixpoint_ON	4	n/a	n/a	n/a
150.052	2.4	75026	stim_ON	8	1	0.6	2
152.962	n/a	76481	fixpoint_ON	4	n/a	n/a	n/a
153.472	2.4	76736	stim_ON	8	1	0.3	3
156.382	n/a	78191	fixpoint_ON	4	n/a	n/a	n/a
156.892	2.4	78446	stim_ON	8	1	0	1
159.802	n/a	79901	fixpoint_ON	4	n/a	n/a	n/a
160.312	2.4	80156	stim_ON	8	1	1	1
163.222	n/a	81611	fixpoint_ON	4	n/a	n/a	n/a
163.732	2.4	81866	stim_ON	8	1	0.6	3
166.642	n/a	83321	fixpoint_ON	4	n/a	n/a	n/a
167.152	2.4	83576	stim_ON	8	1	0.3	2
170.062	n/a	85031	fixpoint_ON	4	n/a	n/a	n/a
170.572	2.4	85286	stim_ON	8	1	0	1
173.482	n/a	86741	fixpoint_ON	4	n/a	n/a	n/a
173.992	2.4	86996	stim_ON	8	0	0	3
176.902	n/a	88451	fixpoint_ON	4	n/a	n/a	n/a
177.412	2.4	88706	stim_ON	8	0	0.3	1
180.322	n/a	90161	fixpoint_ON	4	n/a	n/a	n/a
180.832	2.4	90416	stim_ON	8	0	0.6	2
183.742	n/a	91871	fixpoint_ON	4	n/a	n/a	n/a
184.252	2.4	92126	stim_ON	8	0	1	3
187.162	n/a	93581	fixpoint_ON	4	n/a	n/a	n/a
187.672	2.4	93836	stim_ON	8	1	0	1
190.582	n/a	95291	fixpoint_ON	4	n/a	n/a	n/a
191.092	2.4	95546	stim_ON	8	1	0.3	2
194.002	n/a	97001	fixpoint_ON	4	n/a	n/a	n/a
194.512	2.4	97256	stim_ON	8	1	0.6	3
197.422	n/a	98711	fixpoint_ON	4	n/a	n/a	n/a
197.932	2.4	98966	stim_ON	8	1	1	1
200.842	n/a	100421	fixpoint_ON	4	n/a	n/a	n/a
201.352	2.4	100676	stim_ON	8	1	0	2
204.262	n/a	102131	fixpoint_ON	4	n/a	n/a	n/a
204.772	2.4	102386	stim_ON	8	1	0.3	1
207.682	n/a	103841	fixpoint_ON	4	n/a	n/a	n/a
208.192	2.4	104096	stim_ON	8	1	0.6	3
211.102	n/a	105551	fixpoint_ON	4	n/a	n/a	n/a
211.612	2.4	105806	stim_ON	8	1	1	2
214.522	n/a	107261	fixpoint_ON	4	n/a	n/a	n/a
215.032	2.4	107516	stim_ON	8	1	0	1
217.942	n/a	108971	fixpoint_ON	4	n/a	n/a	n/a
218.452	2.4	109226	stim_ON	8	1	0.3	2
221.362	n/a	110681	fixpoint_ON	4	n/a	n/a	n/a
221.872	2.4	110936	stim_ON	8	1	0.6	3
224.782	n/a	112391	fixpoint_ON	4	n/a	n/a	n/a
225.292	2.4	112646	stim_ON	8	1	1	1
228.202	n/a	114101	fixpoint_ON	4	n/a	n/a	n/a
228.712	2.4	114356	stim_ON	8	1	1	3
231.642	n/a	115821	fixpoint_ON	4	n/a	n/a	n/a
232.152	2.4	116076	stim_ON	8	0	1	1
235.062	n/a	117531	fixpoint_ON	4	n/a	n/a	n/a
235.572	2.4	117786	stim_ON	8	1	0.6	2
238.482	n/a	119241	fixpoint_ON	4	n/a	n/a	n/a
238.994	2.4	119497	stim_ON	8	0	0.6	3
241.904	n/a	120952	fixpoint_ON	4	n/a	n/a	n/a
242.414	2.4	121207	stim_ON	8	1	0.3	1
245.324	n/a	122662	fixpoint_ON	4	n/a	n/a	n/a
245.834	2.4	122917	stim_ON	8	0	0.3	2
248.744	n/a	124372	fixpoint_ON	4	n/a	n/a	n/a
249.254	2.4	124627	stim_ON	8	1	0	3
252.164	n/a	126082	fixpoint_ON	4	n/a	n/a	n/a
252.674	2.4	126337	stim_ON	8	0	0	1
258.725	n/a	129362.5	boundary	boundary	n/a	n/a	n/a
