onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
226.874	n/a	113437	dot_no5_OFF	25	n/a	n/a	8
228.196	n/a	114098	dot_no2_ON	12	n/a	n/a	8
228.786	n/a	114393	dot_no2_OFF	22	n/a	n/a	8
230.106	n/a	115053	dot_no7_ON	17	n/a	n/a	8
230.694	n/a	115347	dot_no7_OFF	27	1-2-3-4-5-6-7-8-1-8	1-6-4-2-7-3-8-5-2-7	8
249.904	n/a	124952	learningBlock_4	34	n/a	n/a	8
249.916	n/a	124958	dot_no1_ON	11	n/a	n/a	8
250.506	n/a	125253	dot_no1_OFF	21	n/a	n/a	8
251.826	n/a	125913	dot_no6_ON	16	n/a	n/a	8
252.416	n/a	126208	dot_no6_OFF	26	n/a	n/a	8
253.736	n/a	126868	dot_no4_ON	14	n/a	n/a	8
254.326	n/a	127163	dot_no4_OFF	24	n/a	n/a	8
255.646	n/a	127823	dot_no2_ON	12	n/a	n/a	8
256.236	n/a	128118	dot_no2_OFF	22	n/a	n/a	8
257.556	n/a	128778	dot_no7_ON	17	n/a	n/a	8
258.146	n/a	129073	dot_no7_OFF	27	n/a	n/a	8
259.466	n/a	129733	dot_no3_ON	13	n/a	n/a	8
260.054	n/a	130027	dot_no3_OFF	23	n/a	n/a	8
261.376	n/a	130688	dot_no8_ON	18	n/a	n/a	8
261.966	n/a	130983	dot_no8_OFF	28	n/a	n/a	8
263.286	n/a	131643	dot_no5_ON	15	n/a	n/a	8
263.874	n/a	131937	dot_no5_OFF	25	n/a	n/a	8
265.196	n/a	132598	dot_no2_ON	12	n/a	n/a	8
265.786	n/a	132893	dot_no2_OFF	22	n/a	n/a	8
267.106	n/a	133553	dot_no7_ON	17	n/a	n/a	8
267.696	n/a	133848	dot_no7_OFF	27	7-8-1-2-3-5-4-6-7-6	1-6-4-2-7-3-8-5-2-7	8
283.658	n/a	141829	learningBlock_5	35	n/a	n/a	8
283.666	n/a	141833	dot_no1_ON	11	n/a	n/a	8
284.256	n/a	142128	dot_no1_OFF	21	n/a	n/a	8
285.578	n/a	142789	dot_no6_ON	16	n/a	n/a	8
286.166	n/a	143083	dot_no6_OFF	26	n/a	n/a	8
287.486	n/a	143743	dot_no4_ON	14	n/a	n/a	8
288.076	n/a	144038	dot_no4_OFF	24	n/a	n/a	8
289.396	n/a	144698	dot_no2_ON	12	n/a	n/a	8
289.984	n/a	144992	dot_no2_OFF	22	n/a	n/a	8
291.306	n/a	145653	dot_no7_ON	17	n/a	n/a	8
291.896	n/a	145948	dot_no7_OFF	27	n/a	n/a	8
293.216	n/a	146608	dot_no3_ON	13	n/a	n/a	8
293.806	n/a	146903	dot_no3_OFF	23	n/a	n/a	8
295.126	n/a	147563	dot_no8_ON	18	n/a	n/a	8
295.716	n/a	147858	dot_no8_OFF	28	n/a	n/a	8
297.036	n/a	148518	dot_no5_ON	15	n/a	n/a	8
297.626	n/a	148813	dot_no5_OFF	25	n/a	n/a	8
298.946	n/a	149473	dot_no2_ON	12	n/a	n/a	8
299.534	n/a	149767	dot_no2_OFF	22	n/a	n/a	8
300.856	n/a	150428	dot_no7_ON	17	n/a	n/a	8
301.446	n/a	150723	dot_no7_OFF	27	6-8-7-1-2-3-4-5-5-7	1-6-4-2-7-3-8-5-2-7	8
316.32	n/a	158160	seqLearning_stop	50	n/a	n/a	8
317.255	n/a	158627.5	boundary	boundary	n/a	n/a	8
