onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
223.062	n/a	111531	dot_no5_OFF	25	n/a	n/a	8
224.382	n/a	112191	dot_no2_ON	12	n/a	n/a	8
224.962	n/a	112481	dot_no2_OFF	22	n/a	n/a	8
226.282	n/a	113141	dot_no7_ON	17	n/a	n/a	8
226.862	n/a	113431	dot_no7_OFF	27	6-1-2-3-4-3-5-7-8-2	1-6-4-2-7-3-8-5-2-7	8
263.036	n/a	131518	learningBlock_5	35	n/a	n/a	8
263.042	n/a	131521	dot_no1_ON	11	n/a	n/a	8
263.632	n/a	131816	dot_no1_OFF	21	n/a	n/a	8
264.952	n/a	132476	dot_no6_ON	16	n/a	n/a	8
265.532	n/a	132766	dot_no6_OFF	26	n/a	n/a	8
266.852	n/a	133426	dot_no4_ON	14	n/a	n/a	8
267.442	n/a	133721	dot_no4_OFF	24	n/a	n/a	8
268.762	n/a	134381	dot_no2_ON	12	n/a	n/a	8
269.342	n/a	134671	dot_no2_OFF	22	n/a	n/a	8
270.662	n/a	135331	dot_no7_ON	17	n/a	n/a	8
271.242	n/a	135621	dot_no7_OFF	27	n/a	n/a	8
272.562	n/a	136281	dot_no3_ON	13	n/a	n/a	8
273.152	n/a	136576	dot_no3_OFF	23	n/a	n/a	8
274.472	n/a	137236	dot_no8_ON	18	n/a	n/a	8
275.054	n/a	137527	dot_no8_OFF	28	n/a	n/a	8
276.372	n/a	138186	dot_no5_ON	15	n/a	n/a	8
276.952	n/a	138476	dot_no5_OFF	25	n/a	n/a	8
278.272	n/a	139136	dot_no2_ON	12	n/a	n/a	8
278.862	n/a	139431	dot_no2_OFF	22	n/a	n/a	8
280.182	n/a	140091	dot_no7_ON	17	n/a	n/a	8
280.772	n/a	140386	dot_no7_OFF	27	4-2-7-1-3-4-5-6-8-1	1-6-4-2-7-3-8-5-2-7	8
306.576	n/a	153288	seqLearning_stop	50	n/a	n/a	8
308.925	n/a	154462.5	boundary	boundary	n/a	n/a	8
