onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
217.108	2.4	108554	stim_ON	8	1	0.3	2
220.018	n/a	110009	fixpoint_ON	4	n/a	n/a	n/a
220.528	2.4	110264	stim_ON	8	1	0.6	3
223.438	n/a	111719	fixpoint_ON	4	n/a	n/a	n/a
223.948	2.4	111974	stim_ON	8	1	1	1
226.858	n/a	113429	fixpoint_ON	4	n/a	n/a	n/a
227.368	2.4	113684	stim_ON	8	1	1	3
230.278	n/a	115139	fixpoint_ON	4	n/a	n/a	n/a
230.788	2.4	115394	stim_ON	8	0	1	1
233.698	n/a	116849	fixpoint_ON	4	n/a	n/a	n/a
234.208	2.4	117104	stim_ON	8	1	0.6	2
237.118	n/a	118559	fixpoint_ON	4	n/a	n/a	n/a
237.628	2.4	118814	stim_ON	8	0	0.6	3
240.538	n/a	120269	fixpoint_ON	4	n/a	n/a	n/a
241.048	2.4	120524	stim_ON	8	1	0.3	1
243.958	n/a	121979	fixpoint_ON	4	n/a	n/a	n/a
244.468	2.4	122234	stim_ON	8	0	0.3	2
247.378	n/a	123689	fixpoint_ON	4	n/a	n/a	n/a
247.888	2.4	123944	stim_ON	8	1	0	3
250.798	n/a	125399	fixpoint_ON	4	n/a	n/a	n/a
251.308	2.4	125654	stim_ON	8	0	0	1
257.333	n/a	128666.5	boundary	boundary	n/a	n/a	n/a
