onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
299.87	n/a	149935	dot_no8_ON	18	n/a	n/a	8
300.458	n/a	150229	dot_no8_OFF	28	n/a	n/a	8
301.78	n/a	150890	dot_no5_ON	15	n/a	n/a	8
302.368	n/a	151184	dot_no5_OFF	25	n/a	n/a	8
303.69	n/a	151845	dot_no2_ON	12	n/a	n/a	8
304.278	n/a	152139	dot_no2_OFF	22	n/a	n/a	8
305.598	n/a	152799	dot_no7_ON	17	n/a	n/a	8
306.188	n/a	153094	dot_no7_OFF	27	8-6-7-4-3-2-5-2-8-3	1-6-4-2-7-3-8-5-2-7	8
333.678	n/a	166839	seqLearning_stop	50	n/a	n/a	8
334.605	n/a	167302.5	boundary	boundary	n/a	n/a	8
