onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
238.848	n/a	119424	dot_no6_ON	16	n/a	n/a	8
239.428	n/a	119714	dot_no6_OFF	26	n/a	n/a	8
240.748	n/a	120374	dot_no4_ON	14	n/a	n/a	8
241.328	n/a	120664	dot_no4_OFF	24	n/a	n/a	8
242.648	n/a	121324	dot_no2_ON	12	n/a	n/a	8
243.238	n/a	121619	dot_no2_OFF	22	n/a	n/a	8
244.558	n/a	122279	dot_no7_ON	17	n/a	n/a	8
245.14	n/a	122570	dot_no7_OFF	27	n/a	n/a	8
246.458	n/a	123229	dot_no3_ON	13	n/a	n/a	8
247.038	n/a	123519	dot_no3_OFF	23	n/a	n/a	8
248.358	n/a	124179	dot_no8_ON	18	n/a	n/a	8
248.938	n/a	124469	dot_no8_OFF	28	n/a	n/a	8
250.258	n/a	125129	dot_no5_ON	15	n/a	n/a	8
250.848	n/a	125424	dot_no5_OFF	25	n/a	n/a	8
252.168	n/a	126084	dot_no2_ON	12	n/a	n/a	8
252.748	n/a	126374	dot_no2_OFF	22	n/a	n/a	8
254.068	n/a	127034	dot_no7_ON	17	n/a	n/a	8
254.648	n/a	127324	dot_no7_OFF	27	7-7-3-8-2-5-1-4-1-8	1-6-4-2-7-3-8-5-2-7	8
296.002	n/a	148001	learningBlock_5	35	n/a	n/a	8
296.01	n/a	148005	dot_no1_ON	11	n/a	n/a	8
296.59	n/a	148295	dot_no1_OFF	21	n/a	n/a	8
297.91	n/a	148955	dot_no6_ON	16	n/a	n/a	8
298.49	n/a	149245	dot_no6_OFF	26	n/a	n/a	8
299.81	n/a	149905	dot_no4_ON	14	n/a	n/a	8
300.39	n/a	150195	dot_no4_OFF	24	n/a	n/a	8
301.71	n/a	150855	dot_no2_ON	12	n/a	n/a	8
302.29	n/a	151145	dot_no2_OFF	22	n/a	n/a	8
303.61	n/a	151805	dot_no7_ON	17	n/a	n/a	8
304.19	n/a	152095	dot_no7_OFF	27	n/a	n/a	8
305.51	n/a	152755	dot_no3_ON	13	n/a	n/a	8
306.09	n/a	153045	dot_no3_OFF	23	n/a	n/a	8
307.41	n/a	153705	dot_no8_ON	18	n/a	n/a	8
308	n/a	154000	dot_no8_OFF	28	n/a	n/a	8
309.32	n/a	154660	dot_no5_ON	15	n/a	n/a	8
309.9	n/a	154950	dot_no5_OFF	25	n/a	n/a	8
311.22	n/a	155610	dot_no2_ON	12	n/a	n/a	8
311.8	n/a	155900	dot_no2_OFF	22	n/a	n/a	8
313.12	n/a	156560	dot_no7_ON	17	n/a	n/a	8
313.71	n/a	156855	dot_no7_OFF	27	7-3-2-1-4-6-7-7-5-3	1-6-4-2-7-3-8-5-2-7	8
349.342	n/a	174671	seqLearning_stop	50	n/a	n/a	8
351.415	n/a	175707.5	boundary	boundary	n/a	n/a	8
