onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
164.496	2.4	82248	stim_ON	8	1	0	2
167.406	n/a	83703	fixpoint_ON	4	n/a	n/a	n/a
167.916	2.4	83958	stim_ON	8	0	1	1
170.826	n/a	85413	fixpoint_ON	4	n/a	n/a	n/a
171.336	2.4	85668	stim_ON	8	0	0.6	2
174.246	n/a	87123	fixpoint_ON	4	n/a	n/a	n/a
174.756	2.4	87378	stim_ON	8	0	0.3	3
177.666	n/a	88833	fixpoint_ON	4	n/a	n/a	n/a
178.178	2.4	89089	stim_ON	8	0	0	1
181.086	n/a	90543	fixpoint_ON	4	n/a	n/a	n/a
181.596	2.4	90798	stim_ON	8	1	1	2
184.506	n/a	92253	fixpoint_ON	4	n/a	n/a	n/a
185.016	2.4	92508	stim_ON	8	1	0.6	3
187.926	n/a	93963	fixpoint_ON	4	n/a	n/a	n/a
188.436	2.4	94218	stim_ON	8	1	0.3	1
191.346	n/a	95673	fixpoint_ON	4	n/a	n/a	n/a
191.856	2.4	95928	stim_ON	8	1	0	2
194.766	n/a	97383	fixpoint_ON	4	n/a	n/a	n/a
195.276	2.4	97638	stim_ON	8	1	0	1
198.186	n/a	99093	fixpoint_ON	4	n/a	n/a	n/a
198.696	2.4	99348	stim_ON	8	1	0.3	3
201.606	n/a	100803	fixpoint_ON	4	n/a	n/a	n/a
202.116	2.4	101058	stim_ON	8	1	0.6	2
205.026	n/a	102513	fixpoint_ON	4	n/a	n/a	n/a
205.536	2.4	102768	stim_ON	8	1	1	1
208.446	n/a	104223	fixpoint_ON	4	n/a	n/a	n/a
208.956	2.4	104478	stim_ON	8	1	1	2
211.866	n/a	105933	fixpoint_ON	4	n/a	n/a	n/a
212.376	2.4	106188	stim_ON	8	1	0.6	3
215.284	n/a	107642	fixpoint_ON	4	n/a	n/a	n/a
215.796	2.4	107898	stim_ON	8	1	0.3	1
218.704	n/a	109352	fixpoint_ON	4	n/a	n/a	n/a
219.214	2.4	109607	stim_ON	8	1	0	2
222.124	n/a	111062	fixpoint_ON	4	n/a	n/a	n/a
222.634	2.4	111317	stim_ON	8	0	1	1
225.544	n/a	112772	fixpoint_ON	4	n/a	n/a	n/a
226.056	2.4	113028	stim_ON	8	1	1	2
228.964	n/a	114482	fixpoint_ON	4	n/a	n/a	n/a
229.476	2.4	114738	stim_ON	8	0	0.6	3
232.384	n/a	116192	fixpoint_ON	4	n/a	n/a	n/a
232.894	2.4	116447	stim_ON	8	1	0.6	1
235.804	n/a	117902	fixpoint_ON	4	n/a	n/a	n/a
236.314	2.4	118157	stim_ON	8	0	0.3	2
239.224	n/a	119612	fixpoint_ON	4	n/a	n/a	n/a
239.734	2.4	119867	stim_ON	8	1	0.3	3
242.644	n/a	121322	fixpoint_ON	4	n/a	n/a	n/a
243.154	2.4	121577	stim_ON	8	0	0	1
246.064	n/a	123032	fixpoint_ON	4	n/a	n/a	n/a
246.574	2.4	123287	stim_ON	8	1	0	2
252.528	n/a	126264	break cnt	break cnt	n/a	n/a	n/a
278.52	n/a	139260	9999	9999	n/a	n/a	n/a
279.558	n/a	139779	video_start	84	n/a	n/a	n/a
482.632	n/a	241316	video_stop	104	n/a	n/a	n/a
