onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
216.392	n/a	108196	dot_no8_OFF	28	n/a	n/a	8
217.712	n/a	108856	dot_no5_ON	15	n/a	n/a	8
218.302	n/a	109151	dot_no5_OFF	25	n/a	n/a	8
219.622	n/a	109811	dot_no2_ON	12	n/a	n/a	8
220.202	n/a	110101	dot_no2_OFF	22	n/a	n/a	8
221.522	n/a	110761	dot_no7_ON	17	n/a	n/a	8
222.102	n/a	111051	dot_no7_OFF	27	1-6-4-8-5-2-7-3-6-1	1-6-4-2-7-3-8-5-2-7	8
247.696	n/a	123848	learningBlock_5	35	n/a	n/a	8
247.702	n/a	123851	dot_no1_ON	11	n/a	n/a	8
248.284	n/a	124142	dot_no1_OFF	21	n/a	n/a	8
249.604	n/a	124802	dot_no6_ON	16	n/a	n/a	8
250.184	n/a	125092	dot_no6_OFF	26	n/a	n/a	8
251.504	n/a	125752	dot_no4_ON	14	n/a	n/a	8
252.094	n/a	126047	dot_no4_OFF	24	n/a	n/a	8
253.414	n/a	126707	dot_no2_ON	12	n/a	n/a	8
253.994	n/a	126997	dot_no2_OFF	22	n/a	n/a	8
255.314	n/a	127657	dot_no7_ON	17	n/a	n/a	8
255.894	n/a	127947	dot_no7_OFF	27	n/a	n/a	8
257.214	n/a	128607	dot_no3_ON	13	n/a	n/a	8
257.794	n/a	128897	dot_no3_OFF	23	n/a	n/a	8
259.114	n/a	129557	dot_no8_ON	18	n/a	n/a	8
259.694	n/a	129847	dot_no8_OFF	28	n/a	n/a	8
261.014	n/a	130507	dot_no5_ON	15	n/a	n/a	8
261.594	n/a	130797	dot_no5_OFF	25	n/a	n/a	8
262.914	n/a	131457	dot_no2_ON	12	n/a	n/a	8
263.494	n/a	131747	dot_no2_OFF	22	n/a	n/a	8
264.814	n/a	132407	dot_no7_ON	17	n/a	n/a	8
265.394	n/a	132697	dot_no7_OFF	27	8-2-4-5-6-7-3-2-1-7	1-6-4-2-7-3-8-5-2-7	8
281.536	n/a	140768	seqLearning_stop	50	n/a	n/a	8
283.667	n/a	141833.5	boundary	boundary	n/a	n/a	8
