onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
154.306	n/a	77153	dot_no2_OFF	22	n/a	n/a	8
155.626	n/a	77813	dot_no7_ON	17	n/a	n/a	8
156.216	n/a	78108	dot_no7_OFF	27	1-6-4-2-8-3-7-5-8-2	1-6-4-2-7-3-8-5-2-7	8
176.63	n/a	88315	learningBlock_4	34	n/a	n/a	8
176.636	n/a	88318	dot_no1_ON	11	n/a	n/a	8
177.226	n/a	88613	dot_no1_OFF	21	n/a	n/a	8
178.546	n/a	89273	dot_no6_ON	16	n/a	n/a	8
179.136	n/a	89568	dot_no6_OFF	26	n/a	n/a	8
180.456	n/a	90228	dot_no4_ON	14	n/a	n/a	8
181.046	n/a	90523	dot_no4_OFF	24	n/a	n/a	8
182.366	n/a	91183	dot_no2_ON	12	n/a	n/a	8
182.956	n/a	91478	dot_no2_OFF	22	n/a	n/a	8
184.276	n/a	92138	dot_no7_ON	17	n/a	n/a	8
184.866	n/a	92433	dot_no7_OFF	27	n/a	n/a	8
186.186	n/a	93093	dot_no3_ON	13	n/a	n/a	8
186.776	n/a	93388	dot_no3_OFF	23	n/a	n/a	8
188.096	n/a	94048	dot_no8_ON	18	n/a	n/a	8
188.686	n/a	94343	dot_no8_OFF	28	n/a	n/a	8
190.006	n/a	95003	dot_no5_ON	15	n/a	n/a	8
190.596	n/a	95298	dot_no5_OFF	25	n/a	n/a	8
191.916	n/a	95958	dot_no2_ON	12	n/a	n/a	8
192.506	n/a	96253	dot_no2_OFF	22	n/a	n/a	8
193.826	n/a	96913	dot_no7_ON	17	n/a	n/a	8
194.416	n/a	97208	dot_no7_OFF	27	1-6-4-2-8-5-2-7-3-8	1-6-4-2-7-3-8-5-2-7	8
218.7	n/a	109350	learningBlock_5	35	n/a	n/a	8
218.718	n/a	109359	dot_no1_ON	11	n/a	n/a	8
219.306	n/a	109653	dot_no1_OFF	21	n/a	n/a	8
220.626	n/a	110313	dot_no6_ON	16	n/a	n/a	8
221.216	n/a	110608	dot_no6_OFF	26	n/a	n/a	8
222.536	n/a	111268	dot_no4_ON	14	n/a	n/a	8
223.126	n/a	111563	dot_no4_OFF	24	n/a	n/a	8
224.446	n/a	112223	dot_no2_ON	12	n/a	n/a	8
225.036	n/a	112518	dot_no2_OFF	22	n/a	n/a	8
226.356	n/a	113178	dot_no7_ON	17	n/a	n/a	8
226.946	n/a	113473	dot_no7_OFF	27	n/a	n/a	8
228.266	n/a	114133	dot_no3_ON	13	n/a	n/a	8
228.856	n/a	114428	dot_no3_OFF	23	n/a	n/a	8
230.176	n/a	115088	dot_no8_ON	18	n/a	n/a	8
230.766	n/a	115383	dot_no8_OFF	28	n/a	n/a	8
232.086	n/a	116043	dot_no5_ON	15	n/a	n/a	8
232.676	n/a	116338	dot_no5_OFF	25	n/a	n/a	8
233.998	n/a	116999	dot_no2_ON	12	n/a	n/a	8
234.586	n/a	117293	dot_no2_OFF	22	n/a	n/a	8
235.906	n/a	117953	dot_no7_ON	17	n/a	n/a	8
236.496	n/a	118248	dot_no7_OFF	27	1-6-4-2-8-5-3-7-2-5	1-6-4-2-7-3-8-5-2-7	8
256.938	n/a	128469	seqLearning_stop	50	n/a	n/a	8
257.855	n/a	128927.5	boundary	boundary	n/a	n/a	8
