onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
153.402	n/a	76701	dot_no4_OFF	24	n/a	n/a	8
154.722	n/a	77361	dot_no2_ON	12	n/a	n/a	8
155.302	n/a	77651	dot_no2_OFF	22	n/a	n/a	8
156.622	n/a	78311	dot_no7_ON	17	n/a	n/a	8
157.202	n/a	78601	dot_no7_OFF	27	n/a	n/a	8
158.522	n/a	79261	dot_no3_ON	13	n/a	n/a	8
159.102	n/a	79551	dot_no3_OFF	23	n/a	n/a	8
160.424	n/a	80212	dot_no8_ON	18	n/a	n/a	8
161.002	n/a	80501	dot_no8_OFF	28	n/a	n/a	8
162.322	n/a	81161	dot_no5_ON	15	n/a	n/a	8
162.902	n/a	81451	dot_no5_OFF	25	n/a	n/a	8
164.222	n/a	82111	dot_no2_ON	12	n/a	n/a	8
164.812	n/a	82406	dot_no2_OFF	22	n/a	n/a	8
166.132	n/a	83066	dot_no7_ON	17	n/a	n/a	8
166.712	n/a	83356	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
187.304	n/a	93652	learningBlock_4	34	n/a	n/a	8
187.312	n/a	93656	dot_no1_ON	11	n/a	n/a	8
187.892	n/a	93946	dot_no1_OFF	21	n/a	n/a	8
189.212	n/a	94606	dot_no6_ON	16	n/a	n/a	8
189.792	n/a	94896	dot_no6_OFF	26	n/a	n/a	8
191.112	n/a	95556	dot_no4_ON	14	n/a	n/a	8
191.692	n/a	95846	dot_no4_OFF	24	n/a	n/a	8
193.012	n/a	96506	dot_no2_ON	12	n/a	n/a	8
193.602	n/a	96801	dot_no2_OFF	22	n/a	n/a	8
194.922	n/a	97461	dot_no7_ON	17	n/a	n/a	8
195.502	n/a	97751	dot_no7_OFF	27	n/a	n/a	8
196.822	n/a	98411	dot_no3_ON	13	n/a	n/a	8
197.402	n/a	98701	dot_no3_OFF	23	n/a	n/a	8
198.722	n/a	99361	dot_no8_ON	18	n/a	n/a	8
199.302	n/a	99651	dot_no8_OFF	28	n/a	n/a	8
200.622	n/a	100311	dot_no5_ON	15	n/a	n/a	8
201.212	n/a	100606	dot_no5_OFF	25	n/a	n/a	8
202.532	n/a	101266	dot_no2_ON	12	n/a	n/a	8
203.112	n/a	101556	dot_no2_OFF	22	n/a	n/a	8
204.432	n/a	102216	dot_no7_ON	17	n/a	n/a	8
205.012	n/a	102506	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
223.734	n/a	111867	learningBlock_5	35	n/a	n/a	8
223.74	n/a	111870	dot_no1_ON	11	n/a	n/a	8
224.322	n/a	112161	dot_no1_OFF	21	n/a	n/a	8
225.64	n/a	112820	dot_no6_ON	16	n/a	n/a	8
226.222	n/a	113111	dot_no6_OFF	26	n/a	n/a	8
227.54	n/a	113770	dot_no4_ON	14	n/a	n/a	8
228.12	n/a	114060	dot_no4_OFF	24	n/a	n/a	8
229.442	n/a	114721	dot_no2_ON	12	n/a	n/a	8
230.02	n/a	115010	dot_no2_OFF	22	n/a	n/a	8
231.34	n/a	115670	dot_no7_ON	17	n/a	n/a	8
231.92	n/a	115960	dot_no7_OFF	27	n/a	n/a	8
233.242	n/a	116621	dot_no3_ON	13	n/a	n/a	8
233.83	n/a	116915	dot_no3_OFF	23	n/a	n/a	8
235.15	n/a	117575	dot_no8_ON	18	n/a	n/a	8
235.73	n/a	117865	dot_no8_OFF	28	n/a	n/a	8
237.05	n/a	118525	dot_no5_ON	15	n/a	n/a	8
237.63	n/a	118815	dot_no5_OFF	25	n/a	n/a	8
238.95	n/a	119475	dot_no2_ON	12	n/a	n/a	8
239.54	n/a	119770	dot_no2_OFF	22	n/a	n/a	8
240.86	n/a	120430	dot_no7_ON	17	n/a	n/a	8
241.45	n/a	120725	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
257.022	n/a	128511	seqLearning_stop	50	n/a	n/a	8
258.923	n/a	129461.5	boundary	boundary	n/a	n/a	8
