onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
202.412	n/a	101206	dot_no4_OFF	24	n/a	n/a	8
203.732	n/a	101866	dot_no2_ON	12	n/a	n/a	8
204.322	n/a	102161	dot_no2_OFF	22	n/a	n/a	8
205.642	n/a	102821	dot_no7_ON	17	n/a	n/a	8
206.234	n/a	103117	dot_no7_OFF	27	n/a	n/a	8
207.552	n/a	103776	dot_no3_ON	13	n/a	n/a	8
208.132	n/a	104066	dot_no3_OFF	23	n/a	n/a	8
209.452	n/a	104726	dot_no8_ON	18	n/a	n/a	8
210.042	n/a	105021	dot_no8_OFF	28	n/a	n/a	8
211.362	n/a	105681	dot_no5_ON	15	n/a	n/a	8
211.952	n/a	105976	dot_no5_OFF	25	n/a	n/a	8
213.272	n/a	106636	dot_no2_ON	12	n/a	n/a	8
213.862	n/a	106931	dot_no2_OFF	22	n/a	n/a	8
215.182	n/a	107591	dot_no7_ON	17	n/a	n/a	8
215.762	n/a	107881	dot_no7_OFF	27	1-6-4-2-8-3-7-5-8-3	1-6-4-2-7-3-8-5-2-7	8
246.894	n/a	123447	learningBlock_5	35	n/a	n/a	8
246.902	n/a	123451	dot_no1_ON	11	n/a	n/a	8
247.482	n/a	123741	dot_no1_OFF	21	n/a	n/a	8
248.802	n/a	124401	dot_no6_ON	16	n/a	n/a	8
249.382	n/a	124691	dot_no6_OFF	26	n/a	n/a	8
250.702	n/a	125351	dot_no4_ON	14	n/a	n/a	8
251.282	n/a	125641	dot_no4_OFF	24	n/a	n/a	8
252.602	n/a	126301	dot_no2_ON	12	n/a	n/a	8
253.182	n/a	126591	dot_no2_OFF	22	n/a	n/a	8
254.502	n/a	127251	dot_no7_ON	17	n/a	n/a	8
255.082	n/a	127541	dot_no7_OFF	27	n/a	n/a	8
256.402	n/a	128201	dot_no3_ON	13	n/a	n/a	8
256.982	n/a	128491	dot_no3_OFF	23	n/a	n/a	8
258.302	n/a	129151	dot_no8_ON	18	n/a	n/a	8
258.882	n/a	129441	dot_no8_OFF	28	n/a	n/a	8
260.202	n/a	130101	dot_no5_ON	15	n/a	n/a	8
260.782	n/a	130391	dot_no5_OFF	25	n/a	n/a	8
262.102	n/a	131051	dot_no2_ON	12	n/a	n/a	8
262.682	n/a	131341	dot_no2_OFF	22	n/a	n/a	8
264.002	n/a	132001	dot_no7_ON	17	n/a	n/a	8
264.592	n/a	132296	dot_no7_OFF	27	1-6-4-2-8-7-3-5-2-7	1-6-4-2-7-3-8-5-2-7	8
288.294	n/a	144147	seqLearning_stop	50	n/a	n/a	8
290.531	n/a	145265.5	boundary	boundary	n/a	n/a	8
