onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
220.686	n/a	110343	dot_no6_OFF	26	n/a	n/a	8
222.008	n/a	111004	dot_no4_ON	14	n/a	n/a	8
222.596	n/a	111298	dot_no4_OFF	24	n/a	n/a	8
223.918	n/a	111959	dot_no2_ON	12	n/a	n/a	8
224.508	n/a	112254	dot_no2_OFF	22	n/a	n/a	8
225.828	n/a	112914	dot_no7_ON	17	n/a	n/a	8
226.416	n/a	113208	dot_no7_OFF	27	n/a	n/a	8
227.738	n/a	113869	dot_no3_ON	13	n/a	n/a	8
228.326	n/a	114163	dot_no3_OFF	23	n/a	n/a	8
229.648	n/a	114824	dot_no8_ON	18	n/a	n/a	8
230.236	n/a	115118	dot_no8_OFF	28	n/a	n/a	8
231.558	n/a	115779	dot_no5_ON	15	n/a	n/a	8
232.146	n/a	116073	dot_no5_OFF	25	n/a	n/a	8
233.468	n/a	116734	dot_no2_ON	12	n/a	n/a	8
234.056	n/a	117028	dot_no2_OFF	22	n/a	n/a	8
235.378	n/a	117689	dot_no7_ON	17	n/a	n/a	8
235.966	n/a	117983	dot_no7_OFF	27	7-3-4-2-1-6-8-5-6-2	1-6-4-2-7-3-8-5-2-7	8
252.886	n/a	126443	seqLearning_stop	50	n/a	n/a	8
253.801	n/a	126900.5	boundary	boundary	n/a	n/a	8
