onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
313.632	n/a	156816	fixpoint_ON	4	n/a	n/a	n/a
314.148	2.4	157074	stim_ON	8	0	1	3
319.462	n/a	159731	fixpoint_ON	4	n/a	n/a	n/a
319.978	2.4	159989	stim_ON	8	1	0	1
325.292	n/a	162646	fixpoint_ON	4	n/a	n/a	n/a
325.808	2.4	162904	stim_ON	8	1	0.3	2
331.122	n/a	165561	fixpoint_ON	4	n/a	n/a	n/a
331.638	2.4	165819	stim_ON	8	1	0.6	3
336.952	n/a	168476	fixpoint_ON	4	n/a	n/a	n/a
337.468	2.4	168734	stim_ON	8	1	1	1
342.782	n/a	171391	fixpoint_ON	4	n/a	n/a	n/a
343.298	2.4	171649	stim_ON	8	1	0	2
348.612	n/a	174306	fixpoint_ON	4	n/a	n/a	n/a
349.128	2.4	174564	stim_ON	8	1	0.3	1
354.442	n/a	177221	fixpoint_ON	4	n/a	n/a	n/a
354.958	2.4	177479	stim_ON	8	1	0.6	3
360.272	n/a	180136	fixpoint_ON	4	n/a	n/a	n/a
360.788	2.4	180394	stim_ON	8	1	1	2
366.102	n/a	183051	fixpoint_ON	4	n/a	n/a	n/a
366.618	2.4	183309	stim_ON	8	1	0	1
371.932	n/a	185966	fixpoint_ON	4	n/a	n/a	n/a
372.448	2.4	186224	stim_ON	8	1	0.3	2
377.762	n/a	188881	fixpoint_ON	4	n/a	n/a	n/a
378.278	2.4	189139	stim_ON	8	1	0.6	3
383.592	n/a	191796	fixpoint_ON	4	n/a	n/a	n/a
384.108	2.4	192054	stim_ON	8	1	1	1
389.422	n/a	194711	fixpoint_ON	4	n/a	n/a	n/a
389.938	2.4	194969	stim_ON	8	1	1	3
395.252	n/a	197626	fixpoint_ON	4	n/a	n/a	n/a
395.768	2.4	197884	stim_ON	8	0	1	1
401.082	n/a	200541	fixpoint_ON	4	n/a	n/a	n/a
401.598	2.4	200799	stim_ON	8	1	0.6	2
406.912	n/a	203456	fixpoint_ON	4	n/a	n/a	n/a
407.428	2.4	203714	stim_ON	8	0	0.6	3
412.742	n/a	206371	fixpoint_ON	4	n/a	n/a	n/a
413.258	2.4	206629	stim_ON	8	1	0.3	1
418.572	n/a	209286	fixpoint_ON	4	n/a	n/a	n/a
419.088	2.4	209544	stim_ON	8	0	0.3	2
424.402	n/a	212201	fixpoint_ON	4	n/a	n/a	n/a
424.918	2.4	212459	stim_ON	8	1	0	3
430.232	n/a	215116	fixpoint_ON	4	n/a	n/a	n/a
430.748	2.4	215374	stim_ON	8	0	0	1
439.157	n/a	219578.5	boundary	boundary	n/a	n/a	n/a
