onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
333.866	n/a	166933	fixpoint_ON	4	n/a	n/a	n/a
334.376	2.4	167188	stim_ON	8	1	1	2
337.286	n/a	168643	fixpoint_ON	4	n/a	n/a	n/a
337.796	2.4	168898	stim_ON	8	1	0.6	3
340.706	n/a	170353	fixpoint_ON	4	n/a	n/a	n/a
341.216	2.4	170608	stim_ON	8	1	0.3	1
344.126	n/a	172063	fixpoint_ON	4	n/a	n/a	n/a
344.636	2.4	172318	stim_ON	8	1	0	2
347.546	n/a	173773	fixpoint_ON	4	n/a	n/a	n/a
348.056	2.4	174028	stim_ON	8	0	1	1
350.966	n/a	175483	fixpoint_ON	4	n/a	n/a	n/a
351.476	2.4	175738	stim_ON	8	1	1	2
354.386	n/a	177193	fixpoint_ON	4	n/a	n/a	n/a
354.896	2.4	177448	stim_ON	8	0	0.6	3
357.806	n/a	178903	fixpoint_ON	4	n/a	n/a	n/a
358.316	2.4	179158	stim_ON	8	1	0.6	1
361.226	n/a	180613	fixpoint_ON	4	n/a	n/a	n/a
361.736	2.4	180868	stim_ON	8	0	0.3	2
364.646	n/a	182323	fixpoint_ON	4	n/a	n/a	n/a
365.156	2.4	182578	stim_ON	8	1	0.3	3
368.066	n/a	184033	fixpoint_ON	4	n/a	n/a	n/a
368.576	2.4	184288	stim_ON	8	0	0	1
371.484	n/a	185742	fixpoint_ON	4	n/a	n/a	n/a
371.996	2.4	185998	stim_ON	8	1	0	2
377.926	n/a	188963	break cnt	break cnt	n/a	n/a	n/a
407.782	n/a	203891	9999	9999	n/a	n/a	n/a
408.824	n/a	204412	video_start	84	n/a	n/a	n/a
611.89	n/a	305945	video_stop	104	n/a	n/a	n/a
