onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
182.604	2.4	91302	stim_ON	8	1	0	1
187.918	n/a	93959	fixpoint_ON	4	n/a	n/a	n/a
188.432	2.4	94216	stim_ON	8	0	0	2
193.748	n/a	96874	fixpoint_ON	4	n/a	n/a	n/a
194.264	2.4	97132	stim_ON	8	1	0	3
199.578	n/a	99789	fixpoint_ON	4	n/a	n/a	n/a
200.094	2.4	100047	stim_ON	8	0	0.3	1
205.408	n/a	102704	fixpoint_ON	4	n/a	n/a	n/a
205.924	2.4	102962	stim_ON	8	1	0.3	2
211.238	n/a	105619	fixpoint_ON	4	n/a	n/a	n/a
211.754	2.4	105877	stim_ON	8	0	0.6	3
217.068	n/a	108534	fixpoint_ON	4	n/a	n/a	n/a
217.588	2.4	108794	stim_ON	8	1	0.6	1
222.898	n/a	111449	fixpoint_ON	4	n/a	n/a	n/a
223.414	2.4	111707	stim_ON	8	0	1	2
228.728	n/a	114364	fixpoint_ON	4	n/a	n/a	n/a
229.244	2.4	114622	stim_ON	8	1	1	3
234.558	n/a	117279	fixpoint_ON	4	n/a	n/a	n/a
235.074	2.4	117537	stim_ON	8	1	1	1
240.388	n/a	120194	fixpoint_ON	4	n/a	n/a	n/a
240.904	2.4	120452	stim_ON	8	1	0.6	2
246.218	n/a	123109	fixpoint_ON	4	n/a	n/a	n/a
246.734	2.4	123367	stim_ON	8	1	0.3	3
252.048	n/a	126024	fixpoint_ON	4	n/a	n/a	n/a
252.564	2.4	126282	stim_ON	8	1	0	1
257.878	n/a	128939	fixpoint_ON	4	n/a	n/a	n/a
258.396	2.4	129198	stim_ON	8	1	1	1
263.708	n/a	131854	fixpoint_ON	4	n/a	n/a	n/a
264.224	2.4	132112	stim_ON	8	1	0.6	3
269.538	n/a	134769	fixpoint_ON	4	n/a	n/a	n/a
270.054	2.4	135027	stim_ON	8	1	0.3	2
275.368	n/a	137684	fixpoint_ON	4	n/a	n/a	n/a
275.884	2.4	137942	stim_ON	8	1	0	1
281.198	n/a	140599	fixpoint_ON	4	n/a	n/a	n/a
281.714	2.4	140857	stim_ON	8	0	0	3
287.028	n/a	143514	fixpoint_ON	4	n/a	n/a	n/a
287.544	2.4	143772	stim_ON	8	0	0.3	1
292.858	n/a	146429	fixpoint_ON	4	n/a	n/a	n/a
293.374	2.4	146687	stim_ON	8	0	0.6	2
298.688	n/a	149344	fixpoint_ON	4	n/a	n/a	n/a
299.204	2.4	149602	stim_ON	8	0	1	3
304.518	n/a	152259	fixpoint_ON	4	n/a	n/a	n/a
305.034	2.4	152517	stim_ON	8	1	0	1
310.348	n/a	155174	fixpoint_ON	4	n/a	n/a	n/a
310.866	2.4	155433	stim_ON	8	1	0.3	2
316.178	n/a	158089	fixpoint_ON	4	n/a	n/a	n/a
316.694	2.4	158347	stim_ON	8	1	0.6	3
322.008	n/a	161004	fixpoint_ON	4	n/a	n/a	n/a
322.524	2.4	161262	stim_ON	8	1	1	1
327.838	n/a	163919	fixpoint_ON	4	n/a	n/a	n/a
328.354	2.4	164177	stim_ON	8	1	0	2
333.668	n/a	166834	fixpoint_ON	4	n/a	n/a	n/a
334.184	2.4	167092	stim_ON	8	1	0.3	1
339.498	n/a	169749	fixpoint_ON	4	n/a	n/a	n/a
340.014	2.4	170007	stim_ON	8	1	0.6	3
345.328	n/a	172664	fixpoint_ON	4	n/a	n/a	n/a
345.844	2.4	172922	stim_ON	8	1	1	2
351.158	n/a	175579	fixpoint_ON	4	n/a	n/a	n/a
351.676	2.4	175838	stim_ON	8	1	0	1
356.988	n/a	178494	fixpoint_ON	4	n/a	n/a	n/a
357.504	2.4	178752	stim_ON	8	1	0.3	2
362.818	n/a	181409	fixpoint_ON	4	n/a	n/a	n/a
363.334	2.4	181667	stim_ON	8	1	0.6	3
368.648	n/a	184324	fixpoint_ON	4	n/a	n/a	n/a
369.164	2.4	184582	stim_ON	8	1	1	1
374.478	n/a	187239	fixpoint_ON	4	n/a	n/a	n/a
374.994	2.4	187497	stim_ON	8	1	1	3
380.31	n/a	190155	fixpoint_ON	4	n/a	n/a	n/a
380.826	2.4	190413	stim_ON	8	0	1	1
386.138	n/a	193069	fixpoint_ON	4	n/a	n/a	n/a
386.654	2.4	193327	stim_ON	8	1	0.6	2
391.968	n/a	195984	fixpoint_ON	4	n/a	n/a	n/a
392.484	2.4	196242	stim_ON	8	0	0.6	3
397.798	n/a	198899	fixpoint_ON	4	n/a	n/a	n/a
398.316	2.4	199158	stim_ON	8	1	0.3	1
403.628	n/a	201814	fixpoint_ON	4	n/a	n/a	n/a
404.144	2.4	202072	stim_ON	8	0	0.3	2
409.46	n/a	204730	fixpoint_ON	4	n/a	n/a	n/a
409.974	2.4	204987	stim_ON	8	1	0	3
415.288	n/a	207644	fixpoint_ON	4	n/a	n/a	n/a
415.804	2.4	207902	stim_ON	8	0	0	1
424.209	n/a	212104.5	boundary	boundary	n/a	n/a	n/a
