onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
273.356	n/a	136678	fixpoint_ON	4	n/a	n/a	n/a
273.87	2.4	136935	stim_ON	8	0	0.6	3
279.176	n/a	139588	fixpoint_ON	4	n/a	n/a	n/a
279.69	2.4	139845	stim_ON	8	1	1	1
284.996	n/a	142498	fixpoint_ON	4	n/a	n/a	n/a
285.51	2.4	142755	stim_ON	8	0	1	2
290.816	n/a	145408	fixpoint_ON	4	n/a	n/a	n/a
291.328	2.4	145664	stim_ON	8	1	0	3
296.636	n/a	148318	fixpoint_ON	4	n/a	n/a	n/a
297.15	2.4	148575	stim_ON	8	1	0.3	1
302.454	n/a	151227	fixpoint_ON	4	n/a	n/a	n/a
302.97	2.4	151485	stim_ON	8	1	0.6	2
308.276	n/a	154138	fixpoint_ON	4	n/a	n/a	n/a
308.788	2.4	154394	stim_ON	8	1	1	3
314.096	n/a	157048	fixpoint_ON	4	n/a	n/a	n/a
314.61	2.4	157305	stim_ON	8	1	1	2
319.916	n/a	159958	fixpoint_ON	4	n/a	n/a	n/a
320.43	2.4	160215	stim_ON	8	1	0.6	1
325.736	n/a	162868	fixpoint_ON	4	n/a	n/a	n/a
326.25	2.4	163125	stim_ON	8	1	0.3	3
331.556	n/a	165778	fixpoint_ON	4	n/a	n/a	n/a
332.07	2.4	166035	stim_ON	8	1	0	2
337.376	n/a	168688	fixpoint_ON	4	n/a	n/a	n/a
337.89	2.4	168945	stim_ON	8	0	1	1
343.206	n/a	171603	fixpoint_ON	4	n/a	n/a	n/a
343.72	2.4	171860	stim_ON	8	0	0.6	2
349.026	n/a	174513	fixpoint_ON	4	n/a	n/a	n/a
349.538	2.4	174769	stim_ON	8	0	0.3	3
354.846	n/a	177423	fixpoint_ON	4	n/a	n/a	n/a
355.36	2.4	177680	stim_ON	8	0	0	1
360.666	n/a	180333	fixpoint_ON	4	n/a	n/a	n/a
361.18	2.4	180590	stim_ON	8	1	1	2
366.486	n/a	183243	fixpoint_ON	4	n/a	n/a	n/a
367	2.4	183500	stim_ON	8	1	0.6	3
372.306	n/a	186153	fixpoint_ON	4	n/a	n/a	n/a
372.82	2.4	186410	stim_ON	8	1	0.3	1
378.126	n/a	189063	fixpoint_ON	4	n/a	n/a	n/a
378.64	2.4	189320	stim_ON	8	1	0	2
383.946	n/a	191973	fixpoint_ON	4	n/a	n/a	n/a
384.46	2.4	192230	stim_ON	8	1	0	1
389.776	n/a	194888	fixpoint_ON	4	n/a	n/a	n/a
390.29	2.4	195145	stim_ON	8	1	0.3	3
395.596	n/a	197798	fixpoint_ON	4	n/a	n/a	n/a
396.11	2.4	198055	stim_ON	8	1	0.6	2
401.416	n/a	200708	fixpoint_ON	4	n/a	n/a	n/a
401.93	2.4	200965	stim_ON	8	1	1	1
407.236	n/a	203618	fixpoint_ON	4	n/a	n/a	n/a
407.748	2.4	203874	stim_ON	8	1	1	2
413.056	n/a	206528	fixpoint_ON	4	n/a	n/a	n/a
413.57	2.4	206785	stim_ON	8	1	0.6	3
418.876	n/a	209438	fixpoint_ON	4	n/a	n/a	n/a
419.39	2.4	209695	stim_ON	8	1	0.3	1
424.706	n/a	212353	fixpoint_ON	4	n/a	n/a	n/a
425.22	2.4	212610	stim_ON	8	1	0	2
430.526	n/a	215263	fixpoint_ON	4	n/a	n/a	n/a
431.04	2.4	215520	stim_ON	8	0	1	1
436.346	n/a	218173	fixpoint_ON	4	n/a	n/a	n/a
436.86	2.4	218430	stim_ON	8	1	1	2
442.166	n/a	221083	fixpoint_ON	4	n/a	n/a	n/a
442.68	2.4	221340	stim_ON	8	0	0.6	3
447.986	n/a	223993	fixpoint_ON	4	n/a	n/a	n/a
448.5	2.4	224250	stim_ON	8	1	0.6	1
453.816	n/a	226908	fixpoint_ON	4	n/a	n/a	n/a
454.33	2.4	227165	stim_ON	8	0	0.3	2
459.636	n/a	229818	fixpoint_ON	4	n/a	n/a	n/a
460.152	2.4	230076	stim_ON	8	1	0.3	3
465.466	n/a	232733	fixpoint_ON	4	n/a	n/a	n/a
465.98	2.4	232990	stim_ON	8	0	0	1
471.286	n/a	235643	fixpoint_ON	4	n/a	n/a	n/a
471.802	2.4	235901	stim_ON	8	1	0	2
480.31	n/a	240155	break cnt	break cnt	n/a	n/a	n/a
565.198	n/a	282599	9999	9999	n/a	n/a	n/a
569.588	n/a	284794	video_start	84	n/a	n/a	n/a
772.656	n/a	386328	video_stop	104	n/a	n/a	n/a
