onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
194.174	n/a	97087	fixpoint_ON	4	n/a	n/a	n/a
194.688	2.4	97344	stim_ON	8	0	0	2
199.992	n/a	99996	fixpoint_ON	4	n/a	n/a	n/a
200.506	2.4	100253	stim_ON	8	1	0.3	3
205.812	n/a	102906	fixpoint_ON	4	n/a	n/a	n/a
206.328	2.4	103164	stim_ON	8	0	0.3	1
211.632	n/a	105816	fixpoint_ON	4	n/a	n/a	n/a
212.146	2.4	106073	stim_ON	8	1	0.6	2
217.452	n/a	108726	fixpoint_ON	4	n/a	n/a	n/a
217.966	2.4	108983	stim_ON	8	0	0.6	3
223.274	n/a	111637	fixpoint_ON	4	n/a	n/a	n/a
223.786	2.4	111893	stim_ON	8	1	1	1
229.092	n/a	114546	fixpoint_ON	4	n/a	n/a	n/a
229.606	2.4	114803	stim_ON	8	0	1	2
234.912	n/a	117456	fixpoint_ON	4	n/a	n/a	n/a
235.426	2.4	117713	stim_ON	8	1	0	3
240.732	n/a	120366	fixpoint_ON	4	n/a	n/a	n/a
241.246	2.4	120623	stim_ON	8	1	0.3	1
246.552	n/a	123276	fixpoint_ON	4	n/a	n/a	n/a
247.066	2.4	123533	stim_ON	8	1	0.6	2
252.372	n/a	126186	fixpoint_ON	4	n/a	n/a	n/a
252.886	2.4	126443	stim_ON	8	1	1	3
258.192	n/a	129096	fixpoint_ON	4	n/a	n/a	n/a
258.706	2.4	129353	stim_ON	8	1	1	2
264.012	n/a	132006	fixpoint_ON	4	n/a	n/a	n/a
264.526	2.4	132263	stim_ON	8	1	0.6	1
269.832	n/a	134916	fixpoint_ON	4	n/a	n/a	n/a
270.346	2.4	135173	stim_ON	8	1	0.3	3
275.652	n/a	137826	fixpoint_ON	4	n/a	n/a	n/a
276.166	2.4	138083	stim_ON	8	1	0	2
281.472	n/a	140736	fixpoint_ON	4	n/a	n/a	n/a
281.986	2.4	140993	stim_ON	8	0	1	1
287.292	n/a	143646	fixpoint_ON	4	n/a	n/a	n/a
287.806	2.4	143903	stim_ON	8	0	0.6	2
293.114	n/a	146557	fixpoint_ON	4	n/a	n/a	n/a
293.626	2.4	146813	stim_ON	8	0	0.3	3
298.934	n/a	149467	fixpoint_ON	4	n/a	n/a	n/a
299.446	2.4	149723	stim_ON	8	0	0	1
304.754	n/a	152377	fixpoint_ON	4	n/a	n/a	n/a
305.268	2.4	152634	stim_ON	8	1	1	2
310.574	n/a	155287	fixpoint_ON	4	n/a	n/a	n/a
311.088	2.4	155544	stim_ON	8	1	0.6	3
316.394	n/a	158197	fixpoint_ON	4	n/a	n/a	n/a
316.906	2.4	158453	stim_ON	8	1	0.3	1
322.214	n/a	161107	fixpoint_ON	4	n/a	n/a	n/a
322.726	2.4	161363	stim_ON	8	1	0	2
328.032	n/a	164016	fixpoint_ON	4	n/a	n/a	n/a
328.546	2.4	164273	stim_ON	8	1	0	1
333.854	n/a	166927	fixpoint_ON	4	n/a	n/a	n/a
334.366	2.4	167183	stim_ON	8	1	0.3	3
339.674	n/a	169837	fixpoint_ON	4	n/a	n/a	n/a
340.188	2.4	170094	stim_ON	8	1	0.6	2
345.492	n/a	172746	fixpoint_ON	4	n/a	n/a	n/a
346.006	2.4	173003	stim_ON	8	1	1	1
351.314	n/a	175657	fixpoint_ON	4	n/a	n/a	n/a
351.826	2.4	175913	stim_ON	8	1	1	2
357.134	n/a	178567	fixpoint_ON	4	n/a	n/a	n/a
357.648	2.4	178824	stim_ON	8	1	0.6	3
362.954	n/a	181477	fixpoint_ON	4	n/a	n/a	n/a
363.466	2.4	181733	stim_ON	8	1	0.3	1
368.774	n/a	184387	fixpoint_ON	4	n/a	n/a	n/a
369.288	2.4	184644	stim_ON	8	1	0	2
374.594	n/a	187297	fixpoint_ON	4	n/a	n/a	n/a
375.106	2.4	187553	stim_ON	8	0	1	1
380.414	n/a	190207	fixpoint_ON	4	n/a	n/a	n/a
380.926	2.4	190463	stim_ON	8	1	1	2
386.234	n/a	193117	fixpoint_ON	4	n/a	n/a	n/a
386.746	2.4	193373	stim_ON	8	0	0.6	3
392.054	n/a	196027	fixpoint_ON	4	n/a	n/a	n/a
392.566	2.4	196283	stim_ON	8	1	0.6	1
397.874	n/a	198937	fixpoint_ON	4	n/a	n/a	n/a
398.388	2.4	199194	stim_ON	8	0	0.3	2
403.694	n/a	201847	fixpoint_ON	4	n/a	n/a	n/a
404.206	2.4	202103	stim_ON	8	1	0.3	3
409.514	n/a	204757	fixpoint_ON	4	n/a	n/a	n/a
410.028	2.4	205014	stim_ON	8	0	0	1
415.334	n/a	207667	fixpoint_ON	4	n/a	n/a	n/a
415.848	2.4	207924	stim_ON	8	1	0	2
424.208	n/a	212104	break cnt	break cnt	n/a	n/a	n/a
453.92	n/a	226960	9999	9999	n/a	n/a	n/a
458.24	n/a	229120	video_start	84	n/a	n/a	n/a
661.31	n/a	330655	video_stop	104	n/a	n/a	n/a
