onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
212.478	n/a	106239	dot_no7_OFF	27	1-6-3-8-5-4-2-7-8-5	1-6-4-2-7-3-8-5-2-7	8
238.362	n/a	119181	learningBlock_4	34	n/a	n/a	8
238.368	n/a	119184	dot_no1_ON	11	n/a	n/a	8
238.948	n/a	119474	dot_no1_OFF	21	n/a	n/a	8
240.268	n/a	120134	dot_no6_ON	16	n/a	n/a	8
240.848	n/a	120424	dot_no6_OFF	26	n/a	n/a	8
242.168	n/a	121084	dot_no4_ON	14	n/a	n/a	8
242.75	n/a	121375	dot_no4_OFF	24	n/a	n/a	8
244.07	n/a	122035	dot_no2_ON	12	n/a	n/a	8
244.65	n/a	122325	dot_no2_OFF	22	n/a	n/a	8
245.97	n/a	122985	dot_no7_ON	17	n/a	n/a	8
246.55	n/a	123275	dot_no7_OFF	27	n/a	n/a	8
247.87	n/a	123935	dot_no3_ON	13	n/a	n/a	8
248.45	n/a	124225	dot_no3_OFF	23	n/a	n/a	8
249.77	n/a	124885	dot_no8_ON	18	n/a	n/a	8
250.35	n/a	125175	dot_no8_OFF	28	n/a	n/a	8
251.67	n/a	125835	dot_no5_ON	15	n/a	n/a	8
252.26	n/a	126130	dot_no5_OFF	25	n/a	n/a	8
253.58	n/a	126790	dot_no2_ON	12	n/a	n/a	8
254.16	n/a	127080	dot_no2_OFF	22	n/a	n/a	8
255.48	n/a	127740	dot_no7_ON	17	n/a	n/a	8
256.06	n/a	128030	dot_no7_OFF	27	1-6-4-3-8-5-2-7-4-8	1-6-4-2-7-3-8-5-2-7	8
280.952	n/a	140476	learningBlock_5	35	n/a	n/a	8
280.96	n/a	140480	dot_no1_ON	11	n/a	n/a	8
281.54	n/a	140770	dot_no1_OFF	21	n/a	n/a	8
282.86	n/a	141430	dot_no6_ON	16	n/a	n/a	8
283.44	n/a	141720	dot_no6_OFF	26	n/a	n/a	8
284.76	n/a	142380	dot_no4_ON	14	n/a	n/a	8
285.35	n/a	142675	dot_no4_OFF	24	n/a	n/a	8
286.67	n/a	143335	dot_no2_ON	12	n/a	n/a	8
287.25	n/a	143625	dot_no2_OFF	22	n/a	n/a	8
288.57	n/a	144285	dot_no7_ON	17	n/a	n/a	8
289.15	n/a	144575	dot_no7_OFF	27	n/a	n/a	8
290.47	n/a	145235	dot_no3_ON	13	n/a	n/a	8
291.05	n/a	145525	dot_no3_OFF	23	n/a	n/a	8
292.372	n/a	146186	dot_no8_ON	18	n/a	n/a	8
292.95	n/a	146475	dot_no8_OFF	28	n/a	n/a	8
294.27	n/a	147135	dot_no5_ON	15	n/a	n/a	8
294.85	n/a	147425	dot_no5_OFF	25	n/a	n/a	8
296.17	n/a	148085	dot_no2_ON	12	n/a	n/a	8
296.75	n/a	148375	dot_no2_OFF	22	n/a	n/a	8
298.07	n/a	149035	dot_no7_ON	17	n/a	n/a	8
298.66	n/a	149330	dot_no7_OFF	27	1-6-4-8-7-2-3-5-8-1	1-6-4-2-7-3-8-5-2-7	8
320.542	n/a	160271	seqLearning_stop	50	n/a	n/a	8
322.521	n/a	161260.5	boundary	boundary	n/a	n/a	8
