onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
278.352	n/a	139176	dot_no2_OFF	22	n/a	n/a	8
279.672	n/a	139836	dot_no7_ON	17	n/a	n/a	8
280.252	n/a	140126	dot_no7_OFF	27	n/a	n/a	8
281.572	n/a	140786	dot_no3_ON	13	n/a	n/a	8
282.152	n/a	141076	dot_no3_OFF	23	n/a	n/a	8
283.472	n/a	141736	dot_no8_ON	18	n/a	n/a	8
284.062	n/a	142031	dot_no8_OFF	28	n/a	n/a	8
285.382	n/a	142691	dot_no5_ON	15	n/a	n/a	8
285.962	n/a	142981	dot_no5_OFF	25	n/a	n/a	8
287.282	n/a	143641	dot_no2_ON	12	n/a	n/a	8
287.862	n/a	143931	dot_no2_OFF	22	n/a	n/a	8
289.182	n/a	144591	dot_no7_ON	17	n/a	n/a	8
289.762	n/a	144881	dot_no7_OFF	27	1-6-4-7-3-5-8-2-1-7	1-6-4-2-7-3-8-5-2-7	8
339.712	n/a	169856	learningBlock_5	35	n/a	n/a	8
339.72	n/a	169860	dot_no1_ON	11	n/a	n/a	8
340.302	n/a	170151	dot_no1_OFF	21	n/a	n/a	8
341.622	n/a	170811	dot_no6_ON	16	n/a	n/a	8
342.202	n/a	171101	dot_no6_OFF	26	n/a	n/a	8
343.52	n/a	171760	dot_no4_ON	14	n/a	n/a	8
344.102	n/a	172051	dot_no4_OFF	24	n/a	n/a	8
345.422	n/a	172711	dot_no2_ON	12	n/a	n/a	8
346	n/a	173000	dot_no2_OFF	22	n/a	n/a	8
347.32	n/a	173660	dot_no7_ON	17	n/a	n/a	8
347.9	n/a	173950	dot_no7_OFF	27	n/a	n/a	8
349.22	n/a	174610	dot_no3_ON	13	n/a	n/a	8
349.8	n/a	174900	dot_no3_OFF	23	n/a	n/a	8
351.12	n/a	175560	dot_no8_ON	18	n/a	n/a	8
351.7	n/a	175850	dot_no8_OFF	28	n/a	n/a	8
353.02	n/a	176510	dot_no5_ON	15	n/a	n/a	8
353.6	n/a	176800	dot_no5_OFF	25	n/a	n/a	8
354.92	n/a	177460	dot_no2_ON	12	n/a	n/a	8
355.51	n/a	177755	dot_no2_OFF	22	n/a	n/a	8
356.83	n/a	178415	dot_no7_ON	17	n/a	n/a	8
357.42	n/a	178710	dot_no7_OFF	27	1-6-4-2-8-2-3-5-7-2	1-6-4-2-7-3-8-5-2-7	8
380.132	n/a	190066	seqLearning_stop	50	n/a	n/a	8
382.211	n/a	191105.5	boundary	boundary	n/a	n/a	8
