onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
266.608	n/a	133304	dot_no6_ON	16	n/a	n/a	8
267.16	n/a	133580	dot_no6_OFF	26	n/a	n/a	8
268.474	n/a	134237	dot_no4_ON	14	n/a	n/a	8
269.026	n/a	134513	dot_no4_OFF	24	n/a	n/a	8
270.34	n/a	135170	dot_no2_ON	12	n/a	n/a	8
270.894	n/a	135447	dot_no2_OFF	22	n/a	n/a	8
272.206	n/a	136103	dot_no7_ON	17	n/a	n/a	8
272.758	n/a	136379	dot_no7_OFF	27	n/a	n/a	8
274.07	n/a	137035	dot_no3_ON	13	n/a	n/a	8
274.622	n/a	137311	dot_no3_OFF	23	n/a	n/a	8
275.936	n/a	137968	dot_no8_ON	18	n/a	n/a	8
276.488	n/a	138244	dot_no8_OFF	28	n/a	n/a	8
277.802	n/a	138901	dot_no5_ON	15	n/a	n/a	8
278.354	n/a	139177	dot_no5_OFF	25	n/a	n/a	8
279.668	n/a	139834	dot_no2_ON	12	n/a	n/a	8
280.218	n/a	140109	dot_no2_OFF	22	n/a	n/a	8
281.532	n/a	140766	dot_no7_ON	17	n/a	n/a	8
282.084	n/a	141042	dot_no7_OFF	27	1-6-4-3-8-7-5-7-2-5	1-6-4-2-7-3-8-5-2-7	8
333.844	n/a	166922	learningBlock_5	35	n/a	n/a	8
333.85	n/a	166925	dot_no1_ON	11	n/a	n/a	8
334.402	n/a	167201	dot_no1_OFF	21	n/a	n/a	8
335.716	n/a	167858	dot_no6_ON	16	n/a	n/a	8
336.266	n/a	168133	dot_no6_OFF	26	n/a	n/a	8
337.58	n/a	168790	dot_no4_ON	14	n/a	n/a	8
338.132	n/a	169066	dot_no4_OFF	24	n/a	n/a	8
339.446	n/a	169723	dot_no2_ON	12	n/a	n/a	8
339.998	n/a	169999	dot_no2_OFF	22	n/a	n/a	8
341.312	n/a	170656	dot_no7_ON	17	n/a	n/a	8
341.864	n/a	170932	dot_no7_OFF	27	n/a	n/a	8
343.178	n/a	171589	dot_no3_ON	13	n/a	n/a	8
343.73	n/a	171865	dot_no3_OFF	23	n/a	n/a	8
345.044	n/a	172522	dot_no8_ON	18	n/a	n/a	8
345.596	n/a	172798	dot_no8_OFF	28	n/a	n/a	8
346.908	n/a	173454	dot_no5_ON	15	n/a	n/a	8
347.462	n/a	173731	dot_no5_OFF	25	n/a	n/a	8
348.776	n/a	174388	dot_no2_ON	12	n/a	n/a	8
349.328	n/a	174664	dot_no2_OFF	22	n/a	n/a	8
350.642	n/a	175321	dot_no7_ON	17	n/a	n/a	8
351.192	n/a	175596	dot_no7_OFF	27	1-6-4-3-5-7-8-7-5-3	1-6-4-2-7-3-8-5-2-7	8
376.3	n/a	188150	seqLearning_stop	50	n/a	n/a	8
377.155	n/a	188577.5	boundary	boundary	n/a	n/a	8
