onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
155.498	n/a	77749	fixpoint_ON	4	n/a	n/a	n/a
156.008	2.4	78004	stim_ON	8	1	1	1
158.918	n/a	79459	fixpoint_ON	4	n/a	n/a	n/a
159.428	2.4	79714	stim_ON	8	1	0.6	3
162.338	n/a	81169	fixpoint_ON	4	n/a	n/a	n/a
162.848	2.4	81424	stim_ON	8	1	0.3	2
165.758	n/a	82879	fixpoint_ON	4	n/a	n/a	n/a
166.268	2.4	83134	stim_ON	8	1	0	1
169.178	n/a	84589	fixpoint_ON	4	n/a	n/a	n/a
169.688	2.4	84844	stim_ON	8	0	0	3
172.598	n/a	86299	fixpoint_ON	4	n/a	n/a	n/a
173.108	2.4	86554	stim_ON	8	0	0.3	1
176.018	n/a	88009	fixpoint_ON	4	n/a	n/a	n/a
176.528	2.4	88264	stim_ON	8	0	0.6	2
179.438	n/a	89719	fixpoint_ON	4	n/a	n/a	n/a
179.948	2.4	89974	stim_ON	8	0	1	3
182.858	n/a	91429	fixpoint_ON	4	n/a	n/a	n/a
183.368	2.4	91684	stim_ON	8	1	0	1
186.278	n/a	93139	fixpoint_ON	4	n/a	n/a	n/a
186.788	2.4	93394	stim_ON	8	1	0.3	2
189.698	n/a	94849	fixpoint_ON	4	n/a	n/a	n/a
190.208	2.4	95104	stim_ON	8	1	0.6	3
193.118	n/a	96559	fixpoint_ON	4	n/a	n/a	n/a
193.628	2.4	96814	stim_ON	8	1	1	1
196.538	n/a	98269	fixpoint_ON	4	n/a	n/a	n/a
197.048	2.4	98524	stim_ON	8	1	0	2
199.958	n/a	99979	fixpoint_ON	4	n/a	n/a	n/a
200.468	2.4	100234	stim_ON	8	1	0.3	1
203.378	n/a	101689	fixpoint_ON	4	n/a	n/a	n/a
203.888	2.4	101944	stim_ON	8	1	0.6	3
206.798	n/a	103399	fixpoint_ON	4	n/a	n/a	n/a
207.308	2.4	103654	stim_ON	8	1	1	2
210.218	n/a	105109	fixpoint_ON	4	n/a	n/a	n/a
210.728	2.4	105364	stim_ON	8	1	0	1
213.638	n/a	106819	fixpoint_ON	4	n/a	n/a	n/a
214.148	2.4	107074	stim_ON	8	1	0.3	2
217.058	n/a	108529	fixpoint_ON	4	n/a	n/a	n/a
217.568	2.4	108784	stim_ON	8	1	0.6	3
220.478	n/a	110239	fixpoint_ON	4	n/a	n/a	n/a
220.988	2.4	110494	stim_ON	8	1	1	1
223.898	n/a	111949	fixpoint_ON	4	n/a	n/a	n/a
224.41	2.4	112205	stim_ON	8	1	1	3
227.318	n/a	113659	fixpoint_ON	4	n/a	n/a	n/a
227.83	2.4	113915	stim_ON	8	0	1	1
230.74	n/a	115370	fixpoint_ON	4	n/a	n/a	n/a
231.25	2.4	115625	stim_ON	8	1	0.6	2
234.16	n/a	117080	fixpoint_ON	4	n/a	n/a	n/a
234.67	2.4	117335	stim_ON	8	0	0.6	3
237.58	n/a	118790	fixpoint_ON	4	n/a	n/a	n/a
238.09	2.4	119045	stim_ON	8	1	0.3	1
241	n/a	120500	fixpoint_ON	4	n/a	n/a	n/a
241.51	2.4	120755	stim_ON	8	0	0.3	2
244.42	n/a	122210	fixpoint_ON	4	n/a	n/a	n/a
244.93	2.4	122465	stim_ON	8	1	0	3
247.84	n/a	123920	fixpoint_ON	4	n/a	n/a	n/a
248.35	2.4	124175	stim_ON	8	0	0	1
254.383	n/a	127191.5	boundary	boundary	n/a	n/a	n/a
