onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
250.576	n/a	125288	dot_no1_ON	11	n/a	n/a	8
251.164	n/a	125582	dot_no1_OFF	21	n/a	n/a	8
252.486	n/a	126243	dot_no6_ON	16	n/a	n/a	8
253.074	n/a	126537	dot_no6_OFF	26	n/a	n/a	8
254.396	n/a	127198	dot_no4_ON	14	n/a	n/a	8
254.984	n/a	127492	dot_no4_OFF	24	n/a	n/a	8
256.306	n/a	128153	dot_no2_ON	12	n/a	n/a	8
256.894	n/a	128447	dot_no2_OFF	22	n/a	n/a	8
258.216	n/a	129108	dot_no7_ON	17	n/a	n/a	8
258.804	n/a	129402	dot_no7_OFF	27	n/a	n/a	8
260.126	n/a	130063	dot_no3_ON	13	n/a	n/a	8
260.714	n/a	130357	dot_no3_OFF	23	n/a	n/a	8
262.036	n/a	131018	dot_no8_ON	18	n/a	n/a	8
262.624	n/a	131312	dot_no8_OFF	28	n/a	n/a	8
263.946	n/a	131973	dot_no5_ON	15	n/a	n/a	8
264.534	n/a	132267	dot_no5_OFF	25	n/a	n/a	8
265.856	n/a	132928	dot_no2_ON	12	n/a	n/a	8
266.444	n/a	133222	dot_no2_OFF	22	n/a	n/a	8
267.766	n/a	133883	dot_no7_ON	17	n/a	n/a	8
268.354	n/a	134177	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
290.948	n/a	145474	seqLearning_stop	50	n/a	n/a	8
291.803	n/a	145901.5	boundary	boundary	n/a	n/a	8
