onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
225.068	n/a	112534	dot_no3_ON	13	n/a	n/a	8
225.658	n/a	112829	dot_no3_OFF	23	n/a	n/a	8
226.978	n/a	113489	dot_no8_ON	18	n/a	n/a	8
227.568	n/a	113784	dot_no8_OFF	28	n/a	n/a	8
228.888	n/a	114444	dot_no5_ON	15	n/a	n/a	8
229.478	n/a	114739	dot_no5_OFF	25	n/a	n/a	8
230.798	n/a	115399	dot_no2_ON	12	n/a	n/a	8
231.388	n/a	115694	dot_no2_OFF	22	n/a	n/a	8
232.708	n/a	116354	dot_no7_ON	17	n/a	n/a	8
233.296	n/a	116648	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
248.58	n/a	124290	seqLearning_stop	50	n/a	n/a	8
249.453	n/a	124726.5	boundary	boundary	n/a	n/a	8
