onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
163.722	n/a	81861	fixpoint_ON	4	n/a	n/a	n/a
164.234	2.4	82117	stim_ON	8	1	0.6	2
167.142	n/a	83571	fixpoint_ON	4	n/a	n/a	n/a
167.652	2.4	83826	stim_ON	8	1	1	3
170.562	n/a	85281	fixpoint_ON	4	n/a	n/a	n/a
171.074	2.4	85537	stim_ON	8	1	1	2
173.982	n/a	86991	fixpoint_ON	4	n/a	n/a	n/a
174.492	2.4	87246	stim_ON	8	1	0.6	1
177.402	n/a	88701	fixpoint_ON	4	n/a	n/a	n/a
177.912	2.4	88956	stim_ON	8	1	0.3	3
180.822	n/a	90411	fixpoint_ON	4	n/a	n/a	n/a
181.332	2.4	90666	stim_ON	8	1	0	2
184.242	n/a	92121	fixpoint_ON	4	n/a	n/a	n/a
184.752	2.4	92376	stim_ON	8	0	1	1
187.662	n/a	93831	fixpoint_ON	4	n/a	n/a	n/a
188.172	2.4	94086	stim_ON	8	0	0.6	2
191.082	n/a	95541	fixpoint_ON	4	n/a	n/a	n/a
191.592	2.4	95796	stim_ON	8	0	0.3	3
194.502	n/a	97251	fixpoint_ON	4	n/a	n/a	n/a
195.012	2.4	97506	stim_ON	8	0	0	1
197.922	n/a	98961	fixpoint_ON	4	n/a	n/a	n/a
198.432	2.4	99216	stim_ON	8	1	1	2
201.342	n/a	100671	fixpoint_ON	4	n/a	n/a	n/a
201.852	2.4	100926	stim_ON	8	1	0.6	3
204.762	n/a	102381	fixpoint_ON	4	n/a	n/a	n/a
205.272	2.4	102636	stim_ON	8	1	0.3	1
208.182	n/a	104091	fixpoint_ON	4	n/a	n/a	n/a
208.692	2.4	104346	stim_ON	8	1	0	2
211.602	n/a	105801	fixpoint_ON	4	n/a	n/a	n/a
212.112	2.4	106056	stim_ON	8	1	0	1
215.022	n/a	107511	fixpoint_ON	4	n/a	n/a	n/a
215.532	2.4	107766	stim_ON	8	1	0.3	3
218.442	n/a	109221	fixpoint_ON	4	n/a	n/a	n/a
218.952	2.4	109476	stim_ON	8	1	0.6	2
221.862	n/a	110931	fixpoint_ON	4	n/a	n/a	n/a
222.372	2.4	111186	stim_ON	8	1	1	1
225.282	n/a	112641	fixpoint_ON	4	n/a	n/a	n/a
225.792	2.4	112896	stim_ON	8	1	1	2
228.702	n/a	114351	fixpoint_ON	4	n/a	n/a	n/a
229.212	2.4	114606	stim_ON	8	1	0.6	3
232.122	n/a	116061	fixpoint_ON	4	n/a	n/a	n/a
232.632	2.4	116316	stim_ON	8	1	0.3	1
235.542	n/a	117771	fixpoint_ON	4	n/a	n/a	n/a
236.052	2.4	118026	stim_ON	8	1	0	2
238.962	n/a	119481	fixpoint_ON	4	n/a	n/a	n/a
239.472	2.4	119736	stim_ON	8	0	1	1
242.382	n/a	121191	fixpoint_ON	4	n/a	n/a	n/a
242.892	2.4	121446	stim_ON	8	1	1	2
245.802	n/a	122901	fixpoint_ON	4	n/a	n/a	n/a
246.312	2.4	123156	stim_ON	8	0	0.6	3
249.222	n/a	124611	fixpoint_ON	4	n/a	n/a	n/a
249.732	2.4	124866	stim_ON	8	1	0.6	1
252.64	n/a	126320	fixpoint_ON	4	n/a	n/a	n/a
253.152	2.4	126576	stim_ON	8	0	0.3	2
256.072	n/a	128036	fixpoint_ON	4	n/a	n/a	n/a
256.582	2.4	128291	stim_ON	8	1	0.3	3
259.49	n/a	129745	fixpoint_ON	4	n/a	n/a	n/a
260.002	2.4	130001	stim_ON	8	0	0	1
262.91	n/a	131455	fixpoint_ON	4	n/a	n/a	n/a
263.422	2.4	131711	stim_ON	8	1	0	2
269.368	n/a	134684	break cnt	break cnt	n/a	n/a	n/a
296.048	n/a	148024	9999	9999	n/a	n/a	n/a
297.09	n/a	148545	video_start	84	n/a	n/a	n/a
500.156	n/a	250078	video_stop	104	n/a	n/a	n/a
