onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
134.388	n/a	67194	dot_no4_ON	14	n/a	n/a	8
134.968	n/a	67484	dot_no4_OFF	24	n/a	n/a	8
136.288	n/a	68144	dot_no2_ON	12	n/a	n/a	8
136.868	n/a	68434	dot_no2_OFF	22	n/a	n/a	8
138.188	n/a	69094	dot_no7_ON	17	n/a	n/a	8
138.768	n/a	69384	dot_no7_OFF	27	n/a	n/a	8
140.088	n/a	70044	dot_no3_ON	13	n/a	n/a	8
140.668	n/a	70334	dot_no3_OFF	23	n/a	n/a	8
141.988	n/a	70994	dot_no8_ON	18	n/a	n/a	8
142.568	n/a	71284	dot_no8_OFF	28	n/a	n/a	8
143.888	n/a	71944	dot_no5_ON	15	n/a	n/a	8
144.468	n/a	72234	dot_no5_OFF	25	n/a	n/a	8
145.788	n/a	72894	dot_no2_ON	12	n/a	n/a	8
146.368	n/a	73184	dot_no2_OFF	22	n/a	n/a	8
147.688	n/a	73844	dot_no7_ON	17	n/a	n/a	8
148.268	n/a	74134	dot_no7_OFF	27	1-6-4-7-3-2-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
172.36	n/a	86180	learningBlock_4	34	n/a	n/a	8
172.368	n/a	86184	dot_no1_ON	11	n/a	n/a	8
172.948	n/a	86474	dot_no1_OFF	21	n/a	n/a	8
174.268	n/a	87134	dot_no6_ON	16	n/a	n/a	8
174.848	n/a	87424	dot_no6_OFF	26	n/a	n/a	8
176.168	n/a	88084	dot_no4_ON	14	n/a	n/a	8
176.748	n/a	88374	dot_no4_OFF	24	n/a	n/a	8
178.068	n/a	89034	dot_no2_ON	12	n/a	n/a	8
178.648	n/a	89324	dot_no2_OFF	22	n/a	n/a	8
179.968	n/a	89984	dot_no7_ON	17	n/a	n/a	8
180.55	n/a	90275	dot_no7_OFF	27	n/a	n/a	8
181.868	n/a	90934	dot_no3_ON	13	n/a	n/a	8
182.448	n/a	91224	dot_no3_OFF	23	n/a	n/a	8
183.768	n/a	91884	dot_no8_ON	18	n/a	n/a	8
184.348	n/a	92174	dot_no8_OFF	28	n/a	n/a	8
185.668	n/a	92834	dot_no5_ON	15	n/a	n/a	8
186.258	n/a	93129	dot_no5_OFF	25	n/a	n/a	8
187.578	n/a	93789	dot_no2_ON	12	n/a	n/a	8
188.158	n/a	94079	dot_no2_OFF	22	n/a	n/a	8
189.478	n/a	94739	dot_no7_ON	17	n/a	n/a	8
190.058	n/a	95029	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
215.96	n/a	107980	learningBlock_5	35	n/a	n/a	8
215.97	n/a	107985	dot_no1_ON	11	n/a	n/a	8
216.55	n/a	108275	dot_no1_OFF	21	n/a	n/a	8
217.87	n/a	108935	dot_no6_ON	16	n/a	n/a	8
218.45	n/a	109225	dot_no6_OFF	26	n/a	n/a	8
219.77	n/a	109885	dot_no4_ON	14	n/a	n/a	8
220.35	n/a	110175	dot_no4_OFF	24	n/a	n/a	8
221.67	n/a	110835	dot_no2_ON	12	n/a	n/a	8
222.25	n/a	111125	dot_no2_OFF	22	n/a	n/a	8
223.57	n/a	111785	dot_no7_ON	17	n/a	n/a	8
224.16	n/a	112080	dot_no7_OFF	27	n/a	n/a	8
225.48	n/a	112740	dot_no3_ON	13	n/a	n/a	8
226.06	n/a	113030	dot_no3_OFF	23	n/a	n/a	8
227.38	n/a	113690	dot_no8_ON	18	n/a	n/a	8
227.96	n/a	113980	dot_no8_OFF	28	n/a	n/a	8
229.28	n/a	114640	dot_no5_ON	15	n/a	n/a	8
229.86	n/a	114930	dot_no5_OFF	25	n/a	n/a	8
231.18	n/a	115590	dot_no2_ON	12	n/a	n/a	8
231.76	n/a	115880	dot_no2_OFF	22	n/a	n/a	8
233.08	n/a	116540	dot_no7_ON	17	n/a	n/a	8
233.67	n/a	116835	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
258.702	n/a	129351	seqLearning_stop	50	n/a	n/a	8
260.829	n/a	130414.5	boundary	boundary	n/a	n/a	8
