onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
115.822	n/a	57911	fixpoint_ON	4	n/a	n/a	n/a
116.332	2.4	58166	stim_ON	8	0	0	1
119.242	n/a	59621	fixpoint_ON	4	n/a	n/a	n/a
119.752	2.4	59876	stim_ON	8	1	1	3
122.662	n/a	61331	fixpoint_ON	4	n/a	n/a	n/a
123.172	2.4	61586	stim_ON	8	1	0.6	2
126.082	n/a	63041	fixpoint_ON	4	n/a	n/a	n/a
126.594	2.4	63297	stim_ON	8	1	0.3	1
129.502	n/a	64751	fixpoint_ON	4	n/a	n/a	n/a
130.014	2.4	65007	stim_ON	8	1	0	3
132.924	n/a	66462	fixpoint_ON	4	n/a	n/a	n/a
133.434	2.4	66717	stim_ON	8	1	0	3
136.344	n/a	68172	fixpoint_ON	4	n/a	n/a	n/a
136.854	2.4	68427	stim_ON	8	1	0.3	1
139.764	n/a	69882	fixpoint_ON	4	n/a	n/a	n/a
140.274	2.4	70137	stim_ON	8	1	0.6	2
143.184	n/a	71592	fixpoint_ON	4	n/a	n/a	n/a
143.694	2.4	71847	stim_ON	8	1	1	3
146.604	n/a	73302	fixpoint_ON	4	n/a	n/a	n/a
147.114	2.4	73557	stim_ON	8	1	0	1
150.024	n/a	75012	fixpoint_ON	4	n/a	n/a	n/a
150.534	2.4	75267	stim_ON	8	0	0	2
153.444	n/a	76722	fixpoint_ON	4	n/a	n/a	n/a
153.954	2.4	76977	stim_ON	8	1	0.3	3
156.864	n/a	78432	fixpoint_ON	4	n/a	n/a	n/a
157.374	2.4	78687	stim_ON	8	0	0.3	1
160.284	n/a	80142	fixpoint_ON	4	n/a	n/a	n/a
160.794	2.4	80397	stim_ON	8	1	0.6	2
163.704	n/a	81852	fixpoint_ON	4	n/a	n/a	n/a
164.214	2.4	82107	stim_ON	8	0	0.6	3
167.124	n/a	83562	fixpoint_ON	4	n/a	n/a	n/a
167.634	2.4	83817	stim_ON	8	1	1	1
170.544	n/a	85272	fixpoint_ON	4	n/a	n/a	n/a
171.054	2.4	85527	stim_ON	8	0	1	2
173.964	n/a	86982	fixpoint_ON	4	n/a	n/a	n/a
174.474	2.4	87237	stim_ON	8	1	0	3
177.384	n/a	88692	fixpoint_ON	4	n/a	n/a	n/a
177.894	2.4	88947	stim_ON	8	1	0.3	1
180.804	n/a	90402	fixpoint_ON	4	n/a	n/a	n/a
181.314	2.4	90657	stim_ON	8	1	0.6	2
184.224	n/a	92112	fixpoint_ON	4	n/a	n/a	n/a
184.734	2.4	92367	stim_ON	8	1	1	3
187.644	n/a	93822	fixpoint_ON	4	n/a	n/a	n/a
188.154	2.4	94077	stim_ON	8	1	1	2
191.064	n/a	95532	fixpoint_ON	4	n/a	n/a	n/a
191.574	2.4	95787	stim_ON	8	1	0.6	1
194.484	n/a	97242	fixpoint_ON	4	n/a	n/a	n/a
194.994	2.4	97497	stim_ON	8	1	0.3	3
197.904	n/a	98952	fixpoint_ON	4	n/a	n/a	n/a
198.414	2.4	99207	stim_ON	8	1	0	2
201.324	n/a	100662	fixpoint_ON	4	n/a	n/a	n/a
201.834	2.4	100917	stim_ON	8	0	1	1
204.744	n/a	102372	fixpoint_ON	4	n/a	n/a	n/a
205.254	2.4	102627	stim_ON	8	0	0.6	2
208.164	n/a	104082	fixpoint_ON	4	n/a	n/a	n/a
208.674	2.4	104337	stim_ON	8	0	0.3	3
211.584	n/a	105792	fixpoint_ON	4	n/a	n/a	n/a
212.094	2.4	106047	stim_ON	8	0	0	1
215.006	n/a	107503	fixpoint_ON	4	n/a	n/a	n/a
215.514	2.4	107757	stim_ON	8	1	1	2
218.426	n/a	109213	fixpoint_ON	4	n/a	n/a	n/a
218.936	2.4	109468	stim_ON	8	1	0.6	3
221.844	n/a	110922	fixpoint_ON	4	n/a	n/a	n/a
222.356	2.4	111178	stim_ON	8	1	0.3	1
225.266	n/a	112633	fixpoint_ON	4	n/a	n/a	n/a
225.776	2.4	112888	stim_ON	8	1	0	2
228.686	n/a	114343	fixpoint_ON	4	n/a	n/a	n/a
229.196	2.4	114598	stim_ON	8	1	0	1
232.106	n/a	116053	fixpoint_ON	4	n/a	n/a	n/a
232.616	2.4	116308	stim_ON	8	1	0.3	3
235.526	n/a	117763	fixpoint_ON	4	n/a	n/a	n/a
236.036	2.4	118018	stim_ON	8	1	0.6	2
238.946	n/a	119473	fixpoint_ON	4	n/a	n/a	n/a
239.456	2.4	119728	stim_ON	8	1	1	1
242.366	n/a	121183	fixpoint_ON	4	n/a	n/a	n/a
242.876	2.4	121438	stim_ON	8	1	1	2
245.786	n/a	122893	fixpoint_ON	4	n/a	n/a	n/a
246.296	2.4	123148	stim_ON	8	1	0.6	3
249.206	n/a	124603	fixpoint_ON	4	n/a	n/a	n/a
249.716	2.4	124858	stim_ON	8	1	0.3	1
252.626	n/a	126313	fixpoint_ON	4	n/a	n/a	n/a
253.136	2.4	126568	stim_ON	8	1	0	2
256.046	n/a	128023	fixpoint_ON	4	n/a	n/a	n/a
256.556	2.4	128278	stim_ON	8	0	1	1
259.466	n/a	129733	fixpoint_ON	4	n/a	n/a	n/a
259.976	2.4	129988	stim_ON	8	1	1	2
262.886	n/a	131443	fixpoint_ON	4	n/a	n/a	n/a
263.396	2.4	131698	stim_ON	8	0	0.6	3
266.306	n/a	133153	fixpoint_ON	4	n/a	n/a	n/a
266.816	2.4	133408	stim_ON	8	1	0.6	1
269.726	n/a	134863	fixpoint_ON	4	n/a	n/a	n/a
270.236	2.4	135118	stim_ON	8	0	0.3	2
273.146	n/a	136573	fixpoint_ON	4	n/a	n/a	n/a
273.656	2.4	136828	stim_ON	8	1	0.3	3
276.566	n/a	138283	fixpoint_ON	4	n/a	n/a	n/a
277.076	2.4	138538	stim_ON	8	0	0	1
279.986	n/a	139993	fixpoint_ON	4	n/a	n/a	n/a
280.496	2.4	140248	stim_ON	8	1	0	2
286.524	n/a	143262	break cnt	break cnt	n/a	n/a	n/a
316.236	n/a	158118	9999	9999	n/a	n/a	n/a
317.27	n/a	158635	video_start	84	n/a	n/a	n/a
520.342	n/a	260171	video_stop	104	n/a	n/a	n/a
