onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
358.696	n/a	179348	dot_no7_ON	17	n/a	n/a	8
359.276	n/a	179638	dot_no7_OFF	27	n/a	n/a	8
360.596	n/a	180298	dot_no3_ON	13	n/a	n/a	8
361.176	n/a	180588	dot_no3_OFF	23	n/a	n/a	8
362.496	n/a	181248	dot_no8_ON	18	n/a	n/a	8
363.076	n/a	181538	dot_no8_OFF	28	n/a	n/a	8
364.396	n/a	182198	dot_no5_ON	15	n/a	n/a	8
364.976	n/a	182488	dot_no5_OFF	25	n/a	n/a	8
366.296	n/a	183148	dot_no2_ON	12	n/a	n/a	8
366.876	n/a	183438	dot_no2_OFF	22	n/a	n/a	8
368.196	n/a	184098	dot_no7_ON	17	n/a	n/a	8
368.786	n/a	184393	dot_no7_OFF	27	1-6-5-4-3-8-2-7-1-3	1-6-4-2-7-3-8-5-2-7	8
393.988	n/a	196994	seqLearning_stop	50	n/a	n/a	8
396.273	n/a	198136.5	boundary	boundary	n/a	n/a	8
