onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
84.91	n/a	42455	dot_no2_ON	12	n/a	n/a	8
85.49	n/a	42745	dot_no2_OFF	22	n/a	n/a	8
86.81	n/a	43405	dot_no7_ON	17	n/a	n/a	8
87.39	n/a	43695	dot_no7_OFF	27	n/a	n/a	8
88.71	n/a	44355	dot_no3_ON	13	n/a	n/a	8
89.3	n/a	44650	dot_no3_OFF	23	n/a	n/a	8
90.62	n/a	45310	dot_no8_ON	18	n/a	n/a	8
91.2	n/a	45600	dot_no8_OFF	28	n/a	n/a	8
92.52	n/a	46260	dot_no5_ON	15	n/a	n/a	8
93.1	n/a	46550	dot_no5_OFF	25	n/a	n/a	8
94.42	n/a	47210	dot_no2_ON	12	n/a	n/a	8
95.01	n/a	47505	dot_no2_OFF	22	n/a	n/a	8
96.33	n/a	48165	dot_no7_ON	17	n/a	n/a	8
96.91	n/a	48455	dot_no7_OFF	27	1-6-4-7-2-5-8-3-5-1	1-6-4-2-7-3-8-5-2-7	8
120.002	n/a	60001	learningBlock_3	33	n/a	n/a	8
120.01	n/a	60005	dot_no1_ON	11	n/a	n/a	8
120.59	n/a	60295	dot_no1_OFF	21	n/a	n/a	8
121.912	n/a	60956	dot_no6_ON	16	n/a	n/a	8
122.5	n/a	61250	dot_no6_OFF	26	n/a	n/a	8
123.82	n/a	61910	dot_no4_ON	14	n/a	n/a	8
124.41	n/a	62205	dot_no4_OFF	24	n/a	n/a	8
125.73	n/a	62865	dot_no2_ON	12	n/a	n/a	8
126.31	n/a	63155	dot_no2_OFF	22	n/a	n/a	8
127.63	n/a	63815	dot_no7_ON	17	n/a	n/a	8
128.21	n/a	64105	dot_no7_OFF	27	n/a	n/a	8
129.53	n/a	64765	dot_no3_ON	13	n/a	n/a	8
130.11	n/a	65055	dot_no3_OFF	23	n/a	n/a	8
131.43	n/a	65715	dot_no8_ON	18	n/a	n/a	8
132.01	n/a	66005	dot_no8_OFF	28	n/a	n/a	8
133.33	n/a	66665	dot_no5_ON	15	n/a	n/a	8
133.91	n/a	66955	dot_no5_OFF	25	n/a	n/a	8
135.23	n/a	67615	dot_no2_ON	12	n/a	n/a	8
135.82	n/a	67910	dot_no2_OFF	22	n/a	n/a	8
137.14	n/a	68570	dot_no7_ON	17	n/a	n/a	8
137.72	n/a	68860	dot_no7_OFF	27	3-8-6-4-2-7-5-1-7-4	1-6-4-2-7-3-8-5-2-7	8
158.234	n/a	79117	learningBlock_4	34	n/a	n/a	8
158.242	n/a	79121	dot_no1_ON	11	n/a	n/a	8
158.822	n/a	79411	dot_no1_OFF	21	n/a	n/a	8
160.142	n/a	80071	dot_no6_ON	16	n/a	n/a	8
160.722	n/a	80361	dot_no6_OFF	26	n/a	n/a	8
162.042	n/a	81021	dot_no4_ON	14	n/a	n/a	8
162.622	n/a	81311	dot_no4_OFF	24	n/a	n/a	8
163.942	n/a	81971	dot_no2_ON	12	n/a	n/a	8
164.522	n/a	82261	dot_no2_OFF	22	n/a	n/a	8
165.842	n/a	82921	dot_no7_ON	17	n/a	n/a	8
166.422	n/a	83211	dot_no7_OFF	27	n/a	n/a	8
167.742	n/a	83871	dot_no3_ON	13	n/a	n/a	8
168.322	n/a	84161	dot_no3_OFF	23	n/a	n/a	8
169.642	n/a	84821	dot_no8_ON	18	n/a	n/a	8
170.222	n/a	85111	dot_no8_OFF	28	n/a	n/a	8
171.542	n/a	85771	dot_no5_ON	15	n/a	n/a	8
172.132	n/a	86066	dot_no5_OFF	25	n/a	n/a	8
173.452	n/a	86726	dot_no2_ON	12	n/a	n/a	8
174.032	n/a	87016	dot_no2_OFF	22	n/a	n/a	8
175.352	n/a	87676	dot_no7_ON	17	n/a	n/a	8
175.932	n/a	87966	dot_no7_OFF	27	1-6-5-2-7-3-8-4-5-2	1-6-4-2-7-3-8-5-2-7	8
197.764	n/a	98882	learningBlock_5	35	n/a	n/a	8
197.772	n/a	98886	dot_no1_ON	11	n/a	n/a	8
198.362	n/a	99181	dot_no1_OFF	21	n/a	n/a	8
199.682	n/a	99841	dot_no6_ON	16	n/a	n/a	8
200.262	n/a	100131	dot_no6_OFF	26	n/a	n/a	8
201.582	n/a	100791	dot_no4_ON	14	n/a	n/a	8
202.162	n/a	101081	dot_no4_OFF	24	n/a	n/a	8
203.482	n/a	101741	dot_no2_ON	12	n/a	n/a	8
204.062	n/a	102031	dot_no2_OFF	22	n/a	n/a	8
205.382	n/a	102691	dot_no7_ON	17	n/a	n/a	8
205.962	n/a	102981	dot_no7_OFF	27	n/a	n/a	8
207.282	n/a	103641	dot_no3_ON	13	n/a	n/a	8
207.862	n/a	103931	dot_no3_OFF	23	n/a	n/a	8
209.182	n/a	104591	dot_no8_ON	18	n/a	n/a	8
209.762	n/a	104881	dot_no8_OFF	28	n/a	n/a	8
211.082	n/a	105541	dot_no5_ON	15	n/a	n/a	8
211.662	n/a	105831	dot_no5_OFF	25	n/a	n/a	8
212.982	n/a	106491	dot_no2_ON	12	n/a	n/a	8
213.562	n/a	106781	dot_no2_OFF	22	n/a	n/a	8
214.882	n/a	107441	dot_no7_ON	17	n/a	n/a	8
215.474	n/a	107737	dot_no7_OFF	27	1-6-4-2-8-3-5-1-7-2	1-6-4-2-7-3-8-5-2-7	8
243.756	n/a	121878	seqLearning_stop	50	n/a	n/a	8
245.675	n/a	122837.5	boundary	boundary	n/a	n/a	8
