onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
161.99	n/a	80995	dot_no6_ON	16	n/a	n/a	8
162.578	n/a	81289	dot_no6_OFF	26	n/a	n/a	8
163.9	n/a	81950	dot_no4_ON	14	n/a	n/a	8
164.488	n/a	82244	dot_no4_OFF	24	n/a	n/a	8
165.81	n/a	82905	dot_no2_ON	12	n/a	n/a	8
166.398	n/a	83199	dot_no2_OFF	22	n/a	n/a	8
167.72	n/a	83860	dot_no7_ON	17	n/a	n/a	8
168.308	n/a	84154	dot_no7_OFF	27	n/a	n/a	8
169.63	n/a	84815	dot_no3_ON	13	n/a	n/a	8
170.218	n/a	85109	dot_no3_OFF	23	n/a	n/a	8
171.54	n/a	85770	dot_no8_ON	18	n/a	n/a	8
172.128	n/a	86064	dot_no8_OFF	28	n/a	n/a	8
173.45	n/a	86725	dot_no5_ON	15	n/a	n/a	8
174.038	n/a	87019	dot_no5_OFF	25	n/a	n/a	8
175.36	n/a	87680	dot_no2_ON	12	n/a	n/a	8
175.948	n/a	87974	dot_no2_OFF	22	n/a	n/a	8
177.27	n/a	88635	dot_no7_ON	17	n/a	n/a	8
177.86	n/a	88930	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
200.182	n/a	100091	learningBlock_4	34	n/a	n/a	8
200.19	n/a	100095	dot_no1_ON	11	n/a	n/a	8
200.778	n/a	100389	dot_no1_OFF	21	n/a	n/a	8
202.1	n/a	101050	dot_no6_ON	16	n/a	n/a	8
202.688	n/a	101344	dot_no6_OFF	26	n/a	n/a	8
204.01	n/a	102005	dot_no4_ON	14	n/a	n/a	8
204.598	n/a	102299	dot_no4_OFF	24	n/a	n/a	8
205.92	n/a	102960	dot_no2_ON	12	n/a	n/a	8
206.508	n/a	103254	dot_no2_OFF	22	n/a	n/a	8
207.83	n/a	103915	dot_no7_ON	17	n/a	n/a	8
208.42	n/a	104210	dot_no7_OFF	27	n/a	n/a	8
209.74	n/a	104870	dot_no3_ON	13	n/a	n/a	8
210.328	n/a	105164	dot_no3_OFF	23	n/a	n/a	8
211.65	n/a	105825	dot_no8_ON	18	n/a	n/a	8
212.238	n/a	106119	dot_no8_OFF	28	n/a	n/a	8
213.56	n/a	106780	dot_no5_ON	15	n/a	n/a	8
214.148	n/a	107074	dot_no5_OFF	25	n/a	n/a	8
215.47	n/a	107735	dot_no2_ON	12	n/a	n/a	8
216.058	n/a	108029	dot_no2_OFF	22	n/a	n/a	8
217.38	n/a	108690	dot_no7_ON	17	n/a	n/a	8
217.968	n/a	108984	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
240.78	n/a	120390	learningBlock_5	35	n/a	n/a	8
240.79	n/a	120395	dot_no1_ON	11	n/a	n/a	8
241.378	n/a	120689	dot_no1_OFF	21	n/a	n/a	8
242.7	n/a	121350	dot_no6_ON	16	n/a	n/a	8
243.288	n/a	121644	dot_no6_OFF	26	n/a	n/a	8
244.61	n/a	122305	dot_no4_ON	14	n/a	n/a	8
245.198	n/a	122599	dot_no4_OFF	24	n/a	n/a	8
246.52	n/a	123260	dot_no2_ON	12	n/a	n/a	8
247.108	n/a	123554	dot_no2_OFF	22	n/a	n/a	8
248.43	n/a	124215	dot_no7_ON	17	n/a	n/a	8
249.018	n/a	124509	dot_no7_OFF	27	n/a	n/a	8
250.34	n/a	125170	dot_no3_ON	13	n/a	n/a	8
250.928	n/a	125464	dot_no3_OFF	23	n/a	n/a	8
252.25	n/a	126125	dot_no8_ON	18	n/a	n/a	8
252.84	n/a	126420	dot_no8_OFF	28	n/a	n/a	8
254.16	n/a	127080	dot_no5_ON	15	n/a	n/a	8
254.75	n/a	127375	dot_no5_OFF	25	n/a	n/a	8
256.07	n/a	128035	dot_no2_ON	12	n/a	n/a	8
256.66	n/a	128330	dot_no2_OFF	22	n/a	n/a	8
257.98	n/a	128990	dot_no7_ON	17	n/a	n/a	8
258.568	n/a	129284	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
275.21	n/a	137605	seqLearning_stop	50	n/a	n/a	8
276.055	n/a	138027.5	boundary	boundary	n/a	n/a	8
