onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
121.808	n/a	60904	fixpoint_ON	4	n/a	n/a	n/a
122.318	2.4	61159	stim_ON	8	1	0.3	3
125.228	n/a	62614	fixpoint_ON	4	n/a	n/a	n/a
125.738	2.4	62869	stim_ON	8	1	0	1
128.648	n/a	64324	fixpoint_ON	4	n/a	n/a	n/a
129.158	2.4	64579	stim_ON	8	0	0	2
132.068	n/a	66034	fixpoint_ON	4	n/a	n/a	n/a
132.578	2.4	66289	stim_ON	8	1	0	3
135.488	n/a	67744	fixpoint_ON	4	n/a	n/a	n/a
135.998	2.4	67999	stim_ON	8	0	0.3	1
138.908	n/a	69454	fixpoint_ON	4	n/a	n/a	n/a
139.418	2.4	69709	stim_ON	8	1	0.3	2
142.328	n/a	71164	fixpoint_ON	4	n/a	n/a	n/a
142.838	2.4	71419	stim_ON	8	0	0.6	3
145.748	n/a	72874	fixpoint_ON	4	n/a	n/a	n/a
146.258	2.4	73129	stim_ON	8	1	0.6	1
149.168	n/a	74584	fixpoint_ON	4	n/a	n/a	n/a
149.678	2.4	74839	stim_ON	8	0	1	2
152.588	n/a	76294	fixpoint_ON	4	n/a	n/a	n/a
153.098	2.4	76549	stim_ON	8	1	1	3
156.008	n/a	78004	fixpoint_ON	4	n/a	n/a	n/a
156.518	2.4	78259	stim_ON	8	1	1	1
159.428	n/a	79714	fixpoint_ON	4	n/a	n/a	n/a
159.938	2.4	79969	stim_ON	8	1	0.6	2
162.848	n/a	81424	fixpoint_ON	4	n/a	n/a	n/a
163.358	2.4	81679	stim_ON	8	1	0.3	3
166.268	n/a	83134	fixpoint_ON	4	n/a	n/a	n/a
166.778	2.4	83389	stim_ON	8	1	0	1
169.688	n/a	84844	fixpoint_ON	4	n/a	n/a	n/a
170.198	2.4	85099	stim_ON	8	1	1	1
173.108	n/a	86554	fixpoint_ON	4	n/a	n/a	n/a
173.618	2.4	86809	stim_ON	8	1	0.6	3
176.528	n/a	88264	fixpoint_ON	4	n/a	n/a	n/a
177.038	2.4	88519	stim_ON	8	1	0.3	2
179.948	n/a	89974	fixpoint_ON	4	n/a	n/a	n/a
180.458	2.4	90229	stim_ON	8	1	0	1
183.368	n/a	91684	fixpoint_ON	4	n/a	n/a	n/a
183.88	2.4	91940	stim_ON	8	0	0	3
186.788	n/a	93394	fixpoint_ON	4	n/a	n/a	n/a
187.3	2.4	93650	stim_ON	8	0	0.3	1
190.208	n/a	95104	fixpoint_ON	4	n/a	n/a	n/a
190.718	2.4	95359	stim_ON	8	0	0.6	2
193.628	n/a	96814	fixpoint_ON	4	n/a	n/a	n/a
194.14	2.4	97070	stim_ON	8	0	1	3
197.048	n/a	98524	fixpoint_ON	4	n/a	n/a	n/a
197.56	2.4	98780	stim_ON	8	1	0	1
200.47	n/a	100235	fixpoint_ON	4	n/a	n/a	n/a
200.98	2.4	100490	stim_ON	8	1	0.3	2
203.89	n/a	101945	fixpoint_ON	4	n/a	n/a	n/a
204.4	2.4	102200	stim_ON	8	1	0.6	3
207.33	n/a	103665	fixpoint_ON	4	n/a	n/a	n/a
207.84	2.4	103920	stim_ON	8	1	1	1
210.75	n/a	105375	fixpoint_ON	4	n/a	n/a	n/a
211.26	2.4	105630	stim_ON	8	1	0	2
214.17	n/a	107085	fixpoint_ON	4	n/a	n/a	n/a
214.68	2.4	107340	stim_ON	8	1	0.3	1
217.59	n/a	108795	fixpoint_ON	4	n/a	n/a	n/a
218.1	2.4	109050	stim_ON	8	1	0.6	3
221.01	n/a	110505	fixpoint_ON	4	n/a	n/a	n/a
221.52	2.4	110760	stim_ON	8	1	1	2
224.43	n/a	112215	fixpoint_ON	4	n/a	n/a	n/a
224.94	2.4	112470	stim_ON	8	1	0	1
227.85	n/a	113925	fixpoint_ON	4	n/a	n/a	n/a
228.36	2.4	114180	stim_ON	8	1	0.3	2
231.27	n/a	115635	fixpoint_ON	4	n/a	n/a	n/a
231.78	2.4	115890	stim_ON	8	1	0.6	3
234.69	n/a	117345	fixpoint_ON	4	n/a	n/a	n/a
235.2	2.4	117600	stim_ON	8	1	1	1
238.11	n/a	119055	fixpoint_ON	4	n/a	n/a	n/a
238.62	2.4	119310	stim_ON	8	1	1	3
241.53	n/a	120765	fixpoint_ON	4	n/a	n/a	n/a
242.04	2.4	121020	stim_ON	8	0	1	1
244.95	n/a	122475	fixpoint_ON	4	n/a	n/a	n/a
245.46	2.4	122730	stim_ON	8	1	0.6	2
248.37	n/a	124185	fixpoint_ON	4	n/a	n/a	n/a
248.88	2.4	124440	stim_ON	8	0	0.6	3
251.79	n/a	125895	fixpoint_ON	4	n/a	n/a	n/a
252.3	2.4	126150	stim_ON	8	1	0.3	1
255.21	n/a	127605	fixpoint_ON	4	n/a	n/a	n/a
255.72	2.4	127860	stim_ON	8	0	0.3	2
258.63	n/a	129315	fixpoint_ON	4	n/a	n/a	n/a
259.14	2.4	129570	stim_ON	8	1	0	3
262.05	n/a	131025	fixpoint_ON	4	n/a	n/a	n/a
262.56	2.4	131280	stim_ON	8	0	0	1
268.573	n/a	134286.5	boundary	boundary	n/a	n/a	n/a
