onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
265.714	n/a	132857	dot_no5_OFF	25	n/a	n/a	8
267.034	n/a	133517	dot_no2_ON	12	n/a	n/a	8
267.624	n/a	133812	dot_no2_OFF	22	n/a	n/a	8
268.944	n/a	134472	dot_no7_ON	17	n/a	n/a	8
269.524	n/a	134762	dot_no7_OFF	27	1-3-5-7-8-2-4-6-8-5	1-6-4-2-7-3-8-5-2-7	8
304.736	n/a	152368	learningBlock_5	35	n/a	n/a	8
304.744	n/a	152372	dot_no1_ON	11	n/a	n/a	8
305.324	n/a	152662	dot_no1_OFF	21	n/a	n/a	8
306.644	n/a	153322	dot_no6_ON	16	n/a	n/a	8
307.224	n/a	153612	dot_no6_OFF	26	n/a	n/a	8
308.544	n/a	154272	dot_no4_ON	14	n/a	n/a	8
309.124	n/a	154562	dot_no4_OFF	24	n/a	n/a	8
310.444	n/a	155222	dot_no2_ON	12	n/a	n/a	8
311.024	n/a	155512	dot_no2_OFF	22	n/a	n/a	8
312.344	n/a	156172	dot_no7_ON	17	n/a	n/a	8
312.924	n/a	156462	dot_no7_OFF	27	n/a	n/a	8
314.244	n/a	157122	dot_no3_ON	13	n/a	n/a	8
314.824	n/a	157412	dot_no3_OFF	23	n/a	n/a	8
316.144	n/a	158072	dot_no8_ON	18	n/a	n/a	8
316.724	n/a	158362	dot_no8_OFF	28	n/a	n/a	8
318.044	n/a	159022	dot_no5_ON	15	n/a	n/a	8
318.624	n/a	159312	dot_no5_OFF	25	n/a	n/a	8
319.944	n/a	159972	dot_no2_ON	12	n/a	n/a	8
320.524	n/a	160262	dot_no2_OFF	22	n/a	n/a	8
321.844	n/a	160922	dot_no7_ON	17	n/a	n/a	8
322.434	n/a	161217	dot_no7_OFF	27	1-5-6-7-8-2-3-4-4-6	1-6-4-2-7-3-8-5-2-7	8
357.158	n/a	178579	seqLearning_stop	50	n/a	n/a	8
359.167	n/a	179583.5	boundary	boundary	n/a	n/a	8
