onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
176.818	n/a	88409	learningBlock_3	33	n/a	n/a	8
176.826	n/a	88413	dot_no1_ON	11	n/a	n/a	8
177.406	n/a	88703	dot_no1_OFF	21	n/a	n/a	8
178.726	n/a	89363	dot_no6_ON	16	n/a	n/a	8
179.306	n/a	89653	dot_no6_OFF	26	n/a	n/a	8
180.626	n/a	90313	dot_no4_ON	14	n/a	n/a	8
181.216	n/a	90608	dot_no4_OFF	24	n/a	n/a	8
182.536	n/a	91268	dot_no2_ON	12	n/a	n/a	8
183.116	n/a	91558	dot_no2_OFF	22	n/a	n/a	8
184.436	n/a	92218	dot_no7_ON	17	n/a	n/a	8
185.016	n/a	92508	dot_no7_OFF	27	n/a	n/a	8
186.336	n/a	93168	dot_no3_ON	13	n/a	n/a	8
186.916	n/a	93458	dot_no3_OFF	23	n/a	n/a	8
188.236	n/a	94118	dot_no8_ON	18	n/a	n/a	8
188.816	n/a	94408	dot_no8_OFF	28	n/a	n/a	8
190.136	n/a	95068	dot_no5_ON	15	n/a	n/a	8
190.716	n/a	95358	dot_no5_OFF	25	n/a	n/a	8
192.036	n/a	96018	dot_no2_ON	12	n/a	n/a	8
192.616	n/a	96308	dot_no2_OFF	22	n/a	n/a	8
193.936	n/a	96968	dot_no7_ON	17	n/a	n/a	8
194.526	n/a	97263	dot_no7_OFF	27	4-1-6-7-3-1-2-2-2-7	1-6-4-2-7-3-8-5-2-7	8
224.008	n/a	112004	learningBlock_4	34	n/a	n/a	8
224.016	n/a	112008	dot_no1_ON	11	n/a	n/a	8
224.596	n/a	112298	dot_no1_OFF	21	n/a	n/a	8
225.916	n/a	112958	dot_no6_ON	16	n/a	n/a	8
226.506	n/a	113253	dot_no6_OFF	26	n/a	n/a	8
227.826	n/a	113913	dot_no4_ON	14	n/a	n/a	8
228.406	n/a	114203	dot_no4_OFF	24	n/a	n/a	8
229.726	n/a	114863	dot_no2_ON	12	n/a	n/a	8
230.306	n/a	115153	dot_no2_OFF	22	n/a	n/a	8
231.626	n/a	115813	dot_no7_ON	17	n/a	n/a	8
232.206	n/a	116103	dot_no7_OFF	27	n/a	n/a	8
233.528	n/a	116764	dot_no3_ON	13	n/a	n/a	8
234.106	n/a	117053	dot_no3_OFF	23	n/a	n/a	8
235.426	n/a	117713	dot_no8_ON	18	n/a	n/a	8
236.006	n/a	118003	dot_no8_OFF	28	n/a	n/a	8
237.326	n/a	118663	dot_no5_ON	15	n/a	n/a	8
237.916	n/a	118958	dot_no5_OFF	25	n/a	n/a	8
239.256	n/a	119628	dot_no2_ON	12	n/a	n/a	8
239.836	n/a	119918	dot_no2_OFF	22	n/a	n/a	8
241.156	n/a	120578	dot_no7_ON	17	n/a	n/a	8
241.736	n/a	120868	dot_no7_OFF	27	1-6-8-2-4-5-7-7-7-7	1-6-4-2-7-3-8-5-2-7	8
275.01	n/a	137505	learningBlock_5	35	n/a	n/a	8
275.018	n/a	137509	dot_no1_ON	11	n/a	n/a	8
275.608	n/a	137804	dot_no1_OFF	21	n/a	n/a	8
276.928	n/a	138464	dot_no6_ON	16	n/a	n/a	8
277.508	n/a	138754	dot_no6_OFF	26	n/a	n/a	8
278.828	n/a	139414	dot_no4_ON	14	n/a	n/a	8
279.408	n/a	139704	dot_no4_OFF	24	n/a	n/a	8
280.728	n/a	140364	dot_no2_ON	12	n/a	n/a	8
281.308	n/a	140654	dot_no2_OFF	22	n/a	n/a	8
282.628	n/a	141314	dot_no7_ON	17	n/a	n/a	8
283.208	n/a	141604	dot_no7_OFF	27	n/a	n/a	8
284.528	n/a	142264	dot_no3_ON	13	n/a	n/a	8
285.108	n/a	142554	dot_no3_OFF	23	n/a	n/a	8
286.428	n/a	143214	dot_no8_ON	18	n/a	n/a	8
287.008	n/a	143504	dot_no8_OFF	28	n/a	n/a	8
288.328	n/a	144164	dot_no5_ON	15	n/a	n/a	8
288.908	n/a	144454	dot_no5_OFF	25	n/a	n/a	8
290.228	n/a	145114	dot_no2_ON	12	n/a	n/a	8
290.808	n/a	145404	dot_no2_OFF	22	n/a	n/a	8
292.128	n/a	146064	dot_no7_ON	17	n/a	n/a	8
292.718	n/a	146359	dot_no7_OFF	27	2-6-5-4-8-1-3-7-7-7	1-6-4-2-7-3-8-5-2-7	8
318.842	n/a	159421	seqLearning_stop	50	n/a	n/a	8
320.765	n/a	160382.5	boundary	boundary	n/a	n/a	8
