onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
173.06	n/a	86530	dot_no2_ON	12	n/a	n/a	8
173.642	n/a	86821	dot_no2_OFF	22	n/a	n/a	8
174.96	n/a	87480	dot_no7_ON	17	n/a	n/a	8
175.54	n/a	87770	dot_no7_OFF	27	1-6-4-2-7-5-8-3-5-8	1-6-4-2-7-3-8-5-2-7	8
206.222	n/a	103111	learningBlock_5	35	n/a	n/a	8
206.23	n/a	103115	dot_no1_ON	11	n/a	n/a	8
206.81	n/a	103405	dot_no1_OFF	21	n/a	n/a	8
208.13	n/a	104065	dot_no6_ON	16	n/a	n/a	8
208.71	n/a	104355	dot_no6_OFF	26	n/a	n/a	8
210.03	n/a	105015	dot_no4_ON	14	n/a	n/a	8
210.61	n/a	105305	dot_no4_OFF	24	n/a	n/a	8
211.93	n/a	105965	dot_no2_ON	12	n/a	n/a	8
212.51	n/a	106255	dot_no2_OFF	22	n/a	n/a	8
213.83	n/a	106915	dot_no7_ON	17	n/a	n/a	8
214.41	n/a	107205	dot_no7_OFF	27	n/a	n/a	8
215.73	n/a	107865	dot_no3_ON	13	n/a	n/a	8
216.31	n/a	108155	dot_no3_OFF	23	n/a	n/a	8
217.63	n/a	108815	dot_no8_ON	18	n/a	n/a	8
218.21	n/a	109105	dot_no8_OFF	28	n/a	n/a	8
219.53	n/a	109765	dot_no5_ON	15	n/a	n/a	8
220.11	n/a	110055	dot_no5_OFF	25	n/a	n/a	8
221.43	n/a	110715	dot_no2_ON	12	n/a	n/a	8
222.01	n/a	111005	dot_no2_OFF	22	n/a	n/a	8
223.33	n/a	111665	dot_no7_ON	17	n/a	n/a	8
223.92	n/a	111960	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
241.742	n/a	120871	seqLearning_stop	50	n/a	n/a	8
243.625	n/a	121812.5	boundary	boundary	n/a	n/a	8
