onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
121.484	n/a	60742	fixpoint_ON	4	n/a	n/a	n/a
121.994	2.4	60997	stim_ON	8	0	0.3	1
124.904	n/a	62452	fixpoint_ON	4	n/a	n/a	n/a
125.414	2.4	62707	stim_ON	8	1	0.3	2
128.324	n/a	64162	fixpoint_ON	4	n/a	n/a	n/a
128.836	2.4	64418	stim_ON	8	0	0.6	3
131.744	n/a	65872	fixpoint_ON	4	n/a	n/a	n/a
132.254	2.4	66127	stim_ON	8	1	0.6	1
135.164	n/a	67582	fixpoint_ON	4	n/a	n/a	n/a
135.676	2.4	67838	stim_ON	8	0	1	2
138.584	n/a	69292	fixpoint_ON	4	n/a	n/a	n/a
139.096	2.4	69548	stim_ON	8	1	1	3
142.006	n/a	71003	fixpoint_ON	4	n/a	n/a	n/a
142.516	2.4	71258	stim_ON	8	1	1	1
145.426	n/a	72713	fixpoint_ON	4	n/a	n/a	n/a
145.936	2.4	72968	stim_ON	8	1	0.6	2
148.846	n/a	74423	fixpoint_ON	4	n/a	n/a	n/a
149.356	2.4	74678	stim_ON	8	1	0.3	3
152.266	n/a	76133	fixpoint_ON	4	n/a	n/a	n/a
152.776	2.4	76388	stim_ON	8	1	0	1
155.686	n/a	77843	fixpoint_ON	4	n/a	n/a	n/a
156.196	2.4	78098	stim_ON	8	1	1	1
159.106	n/a	79553	fixpoint_ON	4	n/a	n/a	n/a
159.616	2.4	79808	stim_ON	8	1	0.6	3
162.526	n/a	81263	fixpoint_ON	4	n/a	n/a	n/a
163.036	2.4	81518	stim_ON	8	1	0.3	2
165.946	n/a	82973	fixpoint_ON	4	n/a	n/a	n/a
166.456	2.4	83228	stim_ON	8	1	0	1
169.366	n/a	84683	fixpoint_ON	4	n/a	n/a	n/a
169.876	2.4	84938	stim_ON	8	0	0	3
172.786	n/a	86393	fixpoint_ON	4	n/a	n/a	n/a
173.296	2.4	86648	stim_ON	8	0	0.3	1
176.206	n/a	88103	fixpoint_ON	4	n/a	n/a	n/a
176.716	2.4	88358	stim_ON	8	0	0.6	2
179.626	n/a	89813	fixpoint_ON	4	n/a	n/a	n/a
180.136	2.4	90068	stim_ON	8	0	1	3
183.046	n/a	91523	fixpoint_ON	4	n/a	n/a	n/a
183.556	2.4	91778	stim_ON	8	1	0	1
186.466	n/a	93233	fixpoint_ON	4	n/a	n/a	n/a
186.976	2.4	93488	stim_ON	8	1	0.3	2
189.886	n/a	94943	fixpoint_ON	4	n/a	n/a	n/a
190.396	2.4	95198	stim_ON	8	1	0.6	3
193.306	n/a	96653	fixpoint_ON	4	n/a	n/a	n/a
193.816	2.4	96908	stim_ON	8	1	1	1
196.726	n/a	98363	fixpoint_ON	4	n/a	n/a	n/a
197.236	2.4	98618	stim_ON	8	1	0	2
200.146	n/a	100073	fixpoint_ON	4	n/a	n/a	n/a
200.656	2.4	100328	stim_ON	8	1	0.3	1
203.566	n/a	101783	fixpoint_ON	4	n/a	n/a	n/a
204.076	2.4	102038	stim_ON	8	1	0.6	3
206.986	n/a	103493	fixpoint_ON	4	n/a	n/a	n/a
207.498	2.4	103749	stim_ON	8	1	1	2
210.406	n/a	105203	fixpoint_ON	4	n/a	n/a	n/a
210.916	2.4	105458	stim_ON	8	1	0	1
213.826	n/a	106913	fixpoint_ON	4	n/a	n/a	n/a
214.336	2.4	107168	stim_ON	8	1	0.3	2
217.246	n/a	108623	fixpoint_ON	4	n/a	n/a	n/a
217.756	2.4	108878	stim_ON	8	1	0.6	3
220.666	n/a	110333	fixpoint_ON	4	n/a	n/a	n/a
221.176	2.4	110588	stim_ON	8	1	1	1
224.086	n/a	112043	fixpoint_ON	4	n/a	n/a	n/a
224.598	2.4	112299	stim_ON	8	1	1	3
227.506	n/a	113753	fixpoint_ON	4	n/a	n/a	n/a
228.018	2.4	114009	stim_ON	8	0	1	1
230.928	n/a	115464	fixpoint_ON	4	n/a	n/a	n/a
231.438	2.4	115719	stim_ON	8	1	0.6	2
234.348	n/a	117174	fixpoint_ON	4	n/a	n/a	n/a
234.858	2.4	117429	stim_ON	8	0	0.6	3
237.768	n/a	118884	fixpoint_ON	4	n/a	n/a	n/a
238.278	2.4	119139	stim_ON	8	1	0.3	1
241.188	n/a	120594	fixpoint_ON	4	n/a	n/a	n/a
241.698	2.4	120849	stim_ON	8	0	0.3	2
244.608	n/a	122304	fixpoint_ON	4	n/a	n/a	n/a
245.118	2.4	122559	stim_ON	8	1	0	3
248.028	n/a	124014	fixpoint_ON	4	n/a	n/a	n/a
248.538	2.4	124269	stim_ON	8	0	0	1
254.569	n/a	127284.5	boundary	boundary	n/a	n/a	n/a
