onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
188.722	n/a	94361	dot_no1_OFF	21	n/a	n/a	8
190.042	n/a	95021	dot_no6_ON	16	n/a	n/a	8
190.622	n/a	95311	dot_no6_OFF	26	n/a	n/a	8
191.942	n/a	95971	dot_no4_ON	14	n/a	n/a	8
192.522	n/a	96261	dot_no4_OFF	24	n/a	n/a	8
193.842	n/a	96921	dot_no2_ON	12	n/a	n/a	8
194.422	n/a	97211	dot_no2_OFF	22	n/a	n/a	8
195.742	n/a	97871	dot_no7_ON	17	n/a	n/a	8
196.322	n/a	98161	dot_no7_OFF	27	n/a	n/a	8
197.642	n/a	98821	dot_no3_ON	13	n/a	n/a	8
198.222	n/a	99111	dot_no3_OFF	23	n/a	n/a	8
199.542	n/a	99771	dot_no8_ON	18	n/a	n/a	8
200.122	n/a	100061	dot_no8_OFF	28	n/a	n/a	8
201.442	n/a	100721	dot_no5_ON	15	n/a	n/a	8
202.032	n/a	101016	dot_no5_OFF	25	n/a	n/a	8
203.352	n/a	101676	dot_no2_ON	12	n/a	n/a	8
203.932	n/a	101966	dot_no2_OFF	22	n/a	n/a	8
205.252	n/a	102626	dot_no7_ON	17	n/a	n/a	8
205.832	n/a	102916	dot_no7_OFF	27	1-6-4-2-8-7-3-5-7-7	1-6-4-2-7-3-8-5-2-7	8
231.594	n/a	115797	learningBlock_5	35	n/a	n/a	8
231.604	n/a	115802	dot_no1_ON	11	n/a	n/a	8
232.182	n/a	116091	dot_no1_OFF	21	n/a	n/a	8
233.502	n/a	116751	dot_no6_ON	16	n/a	n/a	8
234.082	n/a	117041	dot_no6_OFF	26	n/a	n/a	8
235.402	n/a	117701	dot_no4_ON	14	n/a	n/a	8
235.992	n/a	117996	dot_no4_OFF	24	n/a	n/a	8
237.312	n/a	118656	dot_no2_ON	12	n/a	n/a	8
237.892	n/a	118946	dot_no2_OFF	22	n/a	n/a	8
239.212	n/a	119606	dot_no7_ON	17	n/a	n/a	8
239.792	n/a	119896	dot_no7_OFF	27	n/a	n/a	8
241.112	n/a	120556	dot_no3_ON	13	n/a	n/a	8
241.692	n/a	120846	dot_no3_OFF	23	n/a	n/a	8
243.012	n/a	121506	dot_no8_ON	18	n/a	n/a	8
243.592	n/a	121796	dot_no8_OFF	28	n/a	n/a	8
244.912	n/a	122456	dot_no5_ON	15	n/a	n/a	8
245.492	n/a	122746	dot_no5_OFF	25	n/a	n/a	8
246.812	n/a	123406	dot_no2_ON	12	n/a	n/a	8
247.392	n/a	123696	dot_no2_OFF	22	n/a	n/a	8
248.712	n/a	124356	dot_no7_ON	17	n/a	n/a	8
249.302	n/a	124651	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-7	1-6-4-2-7-3-8-5-2-7	8
276.286	n/a	138143	seqLearning_stop	50	n/a	n/a	8
278.325	n/a	139162.5	boundary	boundary	n/a	n/a	8
