onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
184.588	n/a	92294	dot_no6_ON	16	n/a	n/a	8
185.168	n/a	92584	dot_no6_OFF	26	n/a	n/a	8
186.488	n/a	93244	dot_no4_ON	14	n/a	n/a	8
187.068	n/a	93534	dot_no4_OFF	24	n/a	n/a	8
188.39	n/a	94195	dot_no2_ON	12	n/a	n/a	8
188.968	n/a	94484	dot_no2_OFF	22	n/a	n/a	8
190.288	n/a	95144	dot_no7_ON	17	n/a	n/a	8
190.868	n/a	95434	dot_no7_OFF	27	n/a	n/a	8
192.188	n/a	96094	dot_no3_ON	13	n/a	n/a	8
192.768	n/a	96384	dot_no3_OFF	23	n/a	n/a	8
194.088	n/a	97044	dot_no8_ON	18	n/a	n/a	8
194.67	n/a	97335	dot_no8_OFF	28	n/a	n/a	8
195.99	n/a	97995	dot_no5_ON	15	n/a	n/a	8
196.57	n/a	98285	dot_no5_OFF	25	n/a	n/a	8
197.89	n/a	98945	dot_no2_ON	12	n/a	n/a	8
198.47	n/a	99235	dot_no2_OFF	22	n/a	n/a	8
199.79	n/a	99895	dot_no7_ON	17	n/a	n/a	8
200.37	n/a	100185	dot_no7_OFF	27	2-3-8-6-6-4-5-1-7-7	1-6-4-2-7-3-8-5-2-7	8
242.572	n/a	121286	learningBlock_4	34	n/a	n/a	8
242.58	n/a	121290	dot_no1_ON	11	n/a	n/a	8
243.16	n/a	121580	dot_no1_OFF	21	n/a	n/a	8
244.48	n/a	122240	dot_no6_ON	16	n/a	n/a	8
245.06	n/a	122530	dot_no6_OFF	26	n/a	n/a	8
246.38	n/a	123190	dot_no4_ON	14	n/a	n/a	8
246.96	n/a	123480	dot_no4_OFF	24	n/a	n/a	8
248.28	n/a	124140	dot_no2_ON	12	n/a	n/a	8
248.86	n/a	124430	dot_no2_OFF	22	n/a	n/a	8
250.18	n/a	125090	dot_no7_ON	17	n/a	n/a	8
250.76	n/a	125380	dot_no7_OFF	27	n/a	n/a	8
252.08	n/a	126040	dot_no3_ON	13	n/a	n/a	8
252.66	n/a	126330	dot_no3_OFF	23	n/a	n/a	8
253.98	n/a	126990	dot_no8_ON	18	n/a	n/a	8
254.56	n/a	127280	dot_no8_OFF	28	n/a	n/a	8
255.88	n/a	127940	dot_no5_ON	15	n/a	n/a	8
256.47	n/a	128235	dot_no5_OFF	25	n/a	n/a	8
257.79	n/a	128895	dot_no2_ON	12	n/a	n/a	8
258.37	n/a	129185	dot_no2_OFF	22	n/a	n/a	8
259.69	n/a	129845	dot_no7_ON	17	n/a	n/a	8
260.27	n/a	130135	dot_no7_OFF	27	3-4-2-7-8-5-3-1-6-3	1-6-4-2-7-3-8-5-2-7	8
293.974	n/a	146987	learningBlock_5	35	n/a	n/a	8
293.982	n/a	146991	dot_no1_ON	11	n/a	n/a	8
294.562	n/a	147281	dot_no1_OFF	21	n/a	n/a	8
295.882	n/a	147941	dot_no6_ON	16	n/a	n/a	8
296.462	n/a	148231	dot_no6_OFF	26	n/a	n/a	8
297.782	n/a	148891	dot_no4_ON	14	n/a	n/a	8
298.362	n/a	149181	dot_no4_OFF	24	n/a	n/a	8
299.682	n/a	149841	dot_no2_ON	12	n/a	n/a	8
300.262	n/a	150131	dot_no2_OFF	22	n/a	n/a	8
301.582	n/a	150791	dot_no7_ON	17	n/a	n/a	8
302.162	n/a	151081	dot_no7_OFF	27	n/a	n/a	8
303.482	n/a	151741	dot_no3_ON	13	n/a	n/a	8
304.062	n/a	152031	dot_no3_OFF	23	n/a	n/a	8
305.382	n/a	152691	dot_no8_ON	18	n/a	n/a	8
305.962	n/a	152981	dot_no8_OFF	28	n/a	n/a	8
307.282	n/a	153641	dot_no5_ON	15	n/a	n/a	8
307.862	n/a	153931	dot_no5_OFF	25	n/a	n/a	8
309.182	n/a	154591	dot_no2_ON	12	n/a	n/a	8
309.762	n/a	154881	dot_no2_OFF	22	n/a	n/a	8
311.082	n/a	155541	dot_no7_ON	17	n/a	n/a	8
311.672	n/a	155836	dot_no7_OFF	27	7-6-4-2-1-8-5-3-7-7	1-6-4-2-7-3-8-5-2-7	8
349.704	n/a	174852	seqLearning_stop	50	n/a	n/a	8
351.925	n/a	175962.5	boundary	boundary	n/a	n/a	8
