onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
94.938	n/a	47469	fixpoint_ON	4	n/a	n/a	n/a
95.45	2.4	47725	stim_ON	8	1	1	3
98.358	n/a	49179	fixpoint_ON	4	n/a	n/a	n/a
98.87	2.4	49435	stim_ON	8	1	0.6	2
101.778	n/a	50889	fixpoint_ON	4	n/a	n/a	n/a
102.29	2.4	51145	stim_ON	8	1	0.3	1
105.198	n/a	52599	fixpoint_ON	4	n/a	n/a	n/a
105.71	2.4	52855	stim_ON	8	1	0	3
108.618	n/a	54309	fixpoint_ON	4	n/a	n/a	n/a
109.13	2.4	54565	stim_ON	8	1	0	3
112.038	n/a	56019	fixpoint_ON	4	n/a	n/a	n/a
112.548	2.4	56274	stim_ON	8	1	0.3	1
115.458	n/a	57729	fixpoint_ON	4	n/a	n/a	n/a
115.97	2.4	57985	stim_ON	8	1	0.6	2
118.878	n/a	59439	fixpoint_ON	4	n/a	n/a	n/a
119.388	2.4	59694	stim_ON	8	1	1	3
122.298	n/a	61149	fixpoint_ON	4	n/a	n/a	n/a
122.81	2.4	61405	stim_ON	8	1	0	1
125.718	n/a	62859	fixpoint_ON	4	n/a	n/a	n/a
126.228	2.4	63114	stim_ON	8	0	0	2
129.138	n/a	64569	fixpoint_ON	4	n/a	n/a	n/a
129.648	2.4	64824	stim_ON	8	1	0.3	3
132.558	n/a	66279	fixpoint_ON	4	n/a	n/a	n/a
133.068	2.4	66534	stim_ON	8	0	0.3	1
135.978	n/a	67989	fixpoint_ON	4	n/a	n/a	n/a
136.488	2.4	68244	stim_ON	8	1	0.6	2
139.398	n/a	69699	fixpoint_ON	4	n/a	n/a	n/a
139.908	2.4	69954	stim_ON	8	0	0.6	3
142.818	n/a	71409	fixpoint_ON	4	n/a	n/a	n/a
143.328	2.4	71664	stim_ON	8	1	1	1
146.238	n/a	73119	fixpoint_ON	4	n/a	n/a	n/a
146.748	2.4	73374	stim_ON	8	0	1	2
149.658	n/a	74829	fixpoint_ON	4	n/a	n/a	n/a
150.168	2.4	75084	stim_ON	8	1	0	3
153.078	n/a	76539	fixpoint_ON	4	n/a	n/a	n/a
153.588	2.4	76794	stim_ON	8	1	0.3	1
156.498	n/a	78249	fixpoint_ON	4	n/a	n/a	n/a
157.008	2.4	78504	stim_ON	8	1	0.6	2
159.918	n/a	79959	fixpoint_ON	4	n/a	n/a	n/a
160.428	2.4	80214	stim_ON	8	1	1	3
163.338	n/a	81669	fixpoint_ON	4	n/a	n/a	n/a
163.848	2.4	81924	stim_ON	8	1	1	2
166.758	n/a	83379	fixpoint_ON	4	n/a	n/a	n/a
167.268	2.4	83634	stim_ON	8	1	0.6	1
170.178	n/a	85089	fixpoint_ON	4	n/a	n/a	n/a
170.688	2.4	85344	stim_ON	8	1	0.3	3
173.598	n/a	86799	fixpoint_ON	4	n/a	n/a	n/a
174.108	2.4	87054	stim_ON	8	1	0	2
177.018	n/a	88509	fixpoint_ON	4	n/a	n/a	n/a
177.528	2.4	88764	stim_ON	8	0	1	1
180.438	n/a	90219	fixpoint_ON	4	n/a	n/a	n/a
180.948	2.4	90474	stim_ON	8	0	0.6	2
183.858	n/a	91929	fixpoint_ON	4	n/a	n/a	n/a
184.368	2.4	92184	stim_ON	8	0	0.3	3
187.276	n/a	93638	fixpoint_ON	4	n/a	n/a	n/a
187.788	2.4	93894	stim_ON	8	0	0	1
190.696	n/a	95348	fixpoint_ON	4	n/a	n/a	n/a
191.208	2.4	95604	stim_ON	8	1	1	2
194.116	n/a	97058	fixpoint_ON	4	n/a	n/a	n/a
194.628	2.4	97314	stim_ON	8	1	0.6	3
197.536	n/a	98768	fixpoint_ON	4	n/a	n/a	n/a
198.048	2.4	99024	stim_ON	8	1	0.3	1
200.956	n/a	100478	fixpoint_ON	4	n/a	n/a	n/a
201.468	2.4	100734	stim_ON	8	1	0	2
204.376	n/a	102188	fixpoint_ON	4	n/a	n/a	n/a
204.888	2.4	102444	stim_ON	8	1	0	1
207.796	n/a	103898	fixpoint_ON	4	n/a	n/a	n/a
208.308	2.4	104154	stim_ON	8	1	0.3	3
211.216	n/a	105608	fixpoint_ON	4	n/a	n/a	n/a
211.726	2.4	105863	stim_ON	8	1	0.6	2
214.636	n/a	107318	fixpoint_ON	4	n/a	n/a	n/a
215.146	2.4	107573	stim_ON	8	1	1	1
218.056	n/a	109028	fixpoint_ON	4	n/a	n/a	n/a
218.568	2.4	109284	stim_ON	8	1	1	2
221.476	n/a	110738	fixpoint_ON	4	n/a	n/a	n/a
221.988	2.4	110994	stim_ON	8	1	0.6	3
224.896	n/a	112448	fixpoint_ON	4	n/a	n/a	n/a
225.406	2.4	112703	stim_ON	8	1	0.3	1
228.316	n/a	114158	fixpoint_ON	4	n/a	n/a	n/a
228.826	2.4	114413	stim_ON	8	1	0	2
231.736	n/a	115868	fixpoint_ON	4	n/a	n/a	n/a
232.246	2.4	116123	stim_ON	8	0	1	1
235.156	n/a	117578	fixpoint_ON	4	n/a	n/a	n/a
235.666	2.4	117833	stim_ON	8	1	1	2
238.576	n/a	119288	fixpoint_ON	4	n/a	n/a	n/a
239.086	2.4	119543	stim_ON	8	0	0.6	3
241.996	n/a	120998	fixpoint_ON	4	n/a	n/a	n/a
242.508	2.4	121254	stim_ON	8	1	0.6	1
245.416	n/a	122708	fixpoint_ON	4	n/a	n/a	n/a
245.926	2.4	122963	stim_ON	8	0	0.3	2
248.836	n/a	124418	fixpoint_ON	4	n/a	n/a	n/a
249.346	2.4	124673	stim_ON	8	1	0.3	3
252.256	n/a	126128	fixpoint_ON	4	n/a	n/a	n/a
252.766	2.4	126383	stim_ON	8	0	0	1
255.676	n/a	127838	fixpoint_ON	4	n/a	n/a	n/a
256.186	2.4	128093	stim_ON	8	1	0	2
262.124	n/a	131062	break cnt	break cnt	n/a	n/a	n/a
288.054	n/a	144027	9999	9999	n/a	n/a	n/a
289.072	n/a	144536	video_start	84	n/a	n/a	n/a
492.146	n/a	246073	video_stop	104	n/a	n/a	n/a
