onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
157.882	n/a	78941	dot_no2_ON	12	n/a	n/a	8
158.47	n/a	79235	dot_no2_OFF	22	n/a	n/a	8
159.792	n/a	79896	dot_no7_ON	17	n/a	n/a	8
160.382	n/a	80191	dot_no7_OFF	27	n/a	n/a	8
161.702	n/a	80851	dot_no3_ON	13	n/a	n/a	8
162.29	n/a	81145	dot_no3_OFF	23	n/a	n/a	8
163.612	n/a	81806	dot_no8_ON	18	n/a	n/a	8
164.2	n/a	82100	dot_no8_OFF	28	n/a	n/a	8
165.522	n/a	82761	dot_no5_ON	15	n/a	n/a	8
166.11	n/a	83055	dot_no5_OFF	25	n/a	n/a	8
167.432	n/a	83716	dot_no2_ON	12	n/a	n/a	8
168.02	n/a	84010	dot_no2_OFF	22	n/a	n/a	8
169.342	n/a	84671	dot_no7_ON	17	n/a	n/a	8
169.93	n/a	84965	dot_no7_OFF	27	8-6-1-3-7-2-5-4-3-7	1-6-4-2-7-3-8-5-2-7	8
197.834	n/a	98917	learningBlock_3	33	n/a	n/a	8
197.842	n/a	98921	dot_no1_ON	11	n/a	n/a	8
198.432	n/a	99216	dot_no1_OFF	21	n/a	n/a	8
199.752	n/a	99876	dot_no6_ON	16	n/a	n/a	8
200.34	n/a	100170	dot_no6_OFF	26	n/a	n/a	8
201.662	n/a	100831	dot_no4_ON	14	n/a	n/a	8
202.252	n/a	101126	dot_no4_OFF	24	n/a	n/a	8
203.572	n/a	101786	dot_no2_ON	12	n/a	n/a	8
204.162	n/a	102081	dot_no2_OFF	22	n/a	n/a	8
205.482	n/a	102741	dot_no7_ON	17	n/a	n/a	8
206.07	n/a	103035	dot_no7_OFF	27	n/a	n/a	8
207.392	n/a	103696	dot_no3_ON	13	n/a	n/a	8
207.98	n/a	103990	dot_no3_OFF	23	n/a	n/a	8
209.302	n/a	104651	dot_no8_ON	18	n/a	n/a	8
209.89	n/a	104945	dot_no8_OFF	28	n/a	n/a	8
211.212	n/a	105606	dot_no5_ON	15	n/a	n/a	8
211.8	n/a	105900	dot_no5_OFF	25	n/a	n/a	8
213.122	n/a	106561	dot_no2_ON	12	n/a	n/a	8
213.712	n/a	106856	dot_no2_OFF	22	n/a	n/a	8
215.032	n/a	107516	dot_no7_ON	17	n/a	n/a	8
215.62	n/a	107810	dot_no7_OFF	27	8-6-4-2-7-3-1-5-2-6	1-6-4-2-7-3-8-5-2-7	8
244.046	n/a	122023	learningBlock_4	34	n/a	n/a	8
244.062	n/a	122031	dot_no1_ON	11	n/a	n/a	8
244.652	n/a	122326	dot_no1_OFF	21	n/a	n/a	8
245.972	n/a	122986	dot_no6_ON	16	n/a	n/a	8
246.562	n/a	123281	dot_no6_OFF	26	n/a	n/a	8
247.882	n/a	123941	dot_no4_ON	14	n/a	n/a	8
248.47	n/a	124235	dot_no4_OFF	24	n/a	n/a	8
249.792	n/a	124896	dot_no2_ON	12	n/a	n/a	8
250.382	n/a	125191	dot_no2_OFF	22	n/a	n/a	8
251.702	n/a	125851	dot_no7_ON	17	n/a	n/a	8
252.29	n/a	126145	dot_no7_OFF	27	n/a	n/a	8
253.612	n/a	126806	dot_no3_ON	13	n/a	n/a	8
254.202	n/a	127101	dot_no3_OFF	23	n/a	n/a	8
255.522	n/a	127761	dot_no8_ON	18	n/a	n/a	8
256.112	n/a	128056	dot_no8_OFF	28	n/a	n/a	8
257.432	n/a	128716	dot_no5_ON	15	n/a	n/a	8
258.022	n/a	129011	dot_no5_OFF	25	n/a	n/a	8
259.342	n/a	129671	dot_no2_ON	12	n/a	n/a	8
259.932	n/a	129966	dot_no2_OFF	22	n/a	n/a	8
261.252	n/a	130626	dot_no7_ON	17	n/a	n/a	8
261.84	n/a	130920	dot_no7_OFF	27	1-6-6-2-3-8-7-4-5-1	1-6-4-2-7-3-8-5-2-7	8
289.468	n/a	144734	learningBlock_5	35	n/a	n/a	8
289.482	n/a	144741	dot_no1_ON	11	n/a	n/a	8
290.072	n/a	145036	dot_no1_OFF	21	n/a	n/a	8
291.392	n/a	145696	dot_no6_ON	16	n/a	n/a	8
291.982	n/a	145991	dot_no6_OFF	26	n/a	n/a	8
293.302	n/a	146651	dot_no4_ON	14	n/a	n/a	8
293.892	n/a	146946	dot_no4_OFF	24	n/a	n/a	8
295.212	n/a	147606	dot_no2_ON	12	n/a	n/a	8
295.802	n/a	147901	dot_no2_OFF	22	n/a	n/a	8
297.122	n/a	148561	dot_no7_ON	17	n/a	n/a	8
297.712	n/a	148856	dot_no7_OFF	27	n/a	n/a	8
299.032	n/a	149516	dot_no3_ON	13	n/a	n/a	8
299.622	n/a	149811	dot_no3_OFF	23	n/a	n/a	8
300.942	n/a	150471	dot_no8_ON	18	n/a	n/a	8
301.532	n/a	150766	dot_no8_OFF	28	n/a	n/a	8
302.852	n/a	151426	dot_no5_ON	15	n/a	n/a	8
303.442	n/a	151721	dot_no5_OFF	25	n/a	n/a	8
304.762	n/a	152381	dot_no2_ON	12	n/a	n/a	8
305.352	n/a	152676	dot_no2_OFF	22	n/a	n/a	8
306.672	n/a	153336	dot_no7_ON	17	n/a	n/a	8
307.262	n/a	153631	dot_no7_OFF	27	8-6-1-7-2-5-4-3-3-6	1-6-4-2-7-3-8-5-2-7	8
330.714	n/a	165357	seqLearning_stop	50	n/a	n/a	8
331.603	n/a	165801.5	boundary	boundary	n/a	n/a	8
