onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
212.062	2.4	106031	stim_ON	8	0	0.6	3
217.376	n/a	108688	fixpoint_ON	4	n/a	n/a	n/a
217.892	2.4	108946	stim_ON	8	1	0.6	1
223.204	n/a	111602	fixpoint_ON	4	n/a	n/a	n/a
223.722	2.4	111861	stim_ON	8	0	1	2
229.034	n/a	114517	fixpoint_ON	4	n/a	n/a	n/a
229.552	2.4	114776	stim_ON	8	1	1	3
234.866	n/a	117433	fixpoint_ON	4	n/a	n/a	n/a
235.38	2.4	117690	stim_ON	8	1	1	1
240.694	n/a	120347	fixpoint_ON	4	n/a	n/a	n/a
241.212	2.4	120606	stim_ON	8	1	0.6	2
246.524	n/a	123262	fixpoint_ON	4	n/a	n/a	n/a
247.044	2.4	123522	stim_ON	8	1	0.3	3
252.354	n/a	126177	fixpoint_ON	4	n/a	n/a	n/a
252.872	2.4	126436	stim_ON	8	1	0	1
258.184	n/a	129092	fixpoint_ON	4	n/a	n/a	n/a
258.7	2.4	129350	stim_ON	8	1	1	1
264.014	n/a	132007	fixpoint_ON	4	n/a	n/a	n/a
264.534	2.4	132267	stim_ON	8	1	0.6	3
269.846	n/a	134923	fixpoint_ON	4	n/a	n/a	n/a
270.36	2.4	135180	stim_ON	8	1	0.3	2
275.674	n/a	137837	fixpoint_ON	4	n/a	n/a	n/a
276.192	2.4	138096	stim_ON	8	1	0	1
281.504	n/a	140752	fixpoint_ON	4	n/a	n/a	n/a
282.024	2.4	141012	stim_ON	8	0	0	3
287.336	n/a	143668	fixpoint_ON	4	n/a	n/a	n/a
287.852	2.4	143926	stim_ON	8	0	0.3	1
293.166	n/a	146583	fixpoint_ON	4	n/a	n/a	n/a
293.682	2.4	146841	stim_ON	8	0	0.6	2
298.996	n/a	149498	fixpoint_ON	4	n/a	n/a	n/a
299.512	2.4	149756	stim_ON	8	0	1	3
304.824	n/a	152412	fixpoint_ON	4	n/a	n/a	n/a
305.34	2.4	152670	stim_ON	8	1	0	1
310.656	n/a	155328	fixpoint_ON	4	n/a	n/a	n/a
311.172	2.4	155586	stim_ON	8	1	0.3	2
316.486	n/a	158243	fixpoint_ON	4	n/a	n/a	n/a
317.004	2.4	158502	stim_ON	8	1	0.6	3
322.316	n/a	161158	fixpoint_ON	4	n/a	n/a	n/a
322.832	2.4	161416	stim_ON	8	1	1	1
328.146	n/a	164073	fixpoint_ON	4	n/a	n/a	n/a
328.662	2.4	164331	stim_ON	8	1	0	2
333.976	n/a	166988	fixpoint_ON	4	n/a	n/a	n/a
334.494	2.4	167247	stim_ON	8	1	0.3	1
339.806	n/a	169903	fixpoint_ON	4	n/a	n/a	n/a
340.322	2.4	170161	stim_ON	8	1	0.6	3
345.636	n/a	172818	fixpoint_ON	4	n/a	n/a	n/a
346.154	2.4	173077	stim_ON	8	1	1	2
351.466	n/a	175733	fixpoint_ON	4	n/a	n/a	n/a
351.984	2.4	175992	stim_ON	8	1	0	1
357.296	n/a	178648	fixpoint_ON	4	n/a	n/a	n/a
357.812	2.4	178906	stim_ON	8	1	0.3	2
363.126	n/a	181563	fixpoint_ON	4	n/a	n/a	n/a
363.642	2.4	181821	stim_ON	8	1	0.6	3
368.956	n/a	184478	fixpoint_ON	4	n/a	n/a	n/a
369.474	2.4	184737	stim_ON	8	1	1	1
374.786	n/a	187393	fixpoint_ON	4	n/a	n/a	n/a
375.302	2.4	187651	stim_ON	8	1	1	3
380.616	n/a	190308	fixpoint_ON	4	n/a	n/a	n/a
381.132	2.4	190566	stim_ON	8	0	1	1
386.446	n/a	193223	fixpoint_ON	4	n/a	n/a	n/a
386.964	2.4	193482	stim_ON	8	1	0.6	2
392.276	n/a	196138	fixpoint_ON	4	n/a	n/a	n/a
392.794	2.4	196397	stim_ON	8	0	0.6	3
398.106	n/a	199053	fixpoint_ON	4	n/a	n/a	n/a
398.622	2.4	199311	stim_ON	8	1	0.3	1
403.936	n/a	201968	fixpoint_ON	4	n/a	n/a	n/a
404.456	2.4	202228	stim_ON	8	0	0.3	2
409.766	n/a	204883	fixpoint_ON	4	n/a	n/a	n/a
410.284	2.4	205142	stim_ON	8	1	0	3
415.596	n/a	207798	fixpoint_ON	4	n/a	n/a	n/a
416.112	2.4	208056	stim_ON	8	0	0	1
424.607	n/a	212303.5	boundary	boundary	n/a	n/a	n/a
