onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
178.978	n/a	89489	fixpoint_ON	4	n/a	n/a	n/a
179.488	2.4	89744	stim_ON	8	1	0	1
182.398	n/a	91199	fixpoint_ON	4	n/a	n/a	n/a
182.908	2.4	91454	stim_ON	8	1	1	1
185.818	n/a	92909	fixpoint_ON	4	n/a	n/a	n/a
186.328	2.4	93164	stim_ON	8	1	0.6	3
189.238	n/a	94619	fixpoint_ON	4	n/a	n/a	n/a
189.748	2.4	94874	stim_ON	8	1	0.3	2
192.658	n/a	96329	fixpoint_ON	4	n/a	n/a	n/a
193.168	2.4	96584	stim_ON	8	1	0	1
196.078	n/a	98039	fixpoint_ON	4	n/a	n/a	n/a
196.588	2.4	98294	stim_ON	8	0	0	3
199.498	n/a	99749	fixpoint_ON	4	n/a	n/a	n/a
200.008	2.4	100004	stim_ON	8	0	0.3	1
202.918	n/a	101459	fixpoint_ON	4	n/a	n/a	n/a
203.43	2.4	101715	stim_ON	8	0	0.6	2
206.34	n/a	103170	fixpoint_ON	4	n/a	n/a	n/a
206.85	2.4	103425	stim_ON	8	0	1	3
209.76	n/a	104880	fixpoint_ON	4	n/a	n/a	n/a
210.27	2.4	105135	stim_ON	8	1	0	1
213.18	n/a	106590	fixpoint_ON	4	n/a	n/a	n/a
213.69	2.4	106845	stim_ON	8	1	0.3	2
216.6	n/a	108300	fixpoint_ON	4	n/a	n/a	n/a
217.11	2.4	108555	stim_ON	8	1	0.6	3
220.02	n/a	110010	fixpoint_ON	4	n/a	n/a	n/a
220.53	2.4	110265	stim_ON	8	1	1	1
223.44	n/a	111720	fixpoint_ON	4	n/a	n/a	n/a
223.95	2.4	111975	stim_ON	8	1	0	2
226.86	n/a	113430	fixpoint_ON	4	n/a	n/a	n/a
227.37	2.4	113685	stim_ON	8	1	0.3	1
230.28	n/a	115140	fixpoint_ON	4	n/a	n/a	n/a
230.79	2.4	115395	stim_ON	8	1	0.6	3
233.7	n/a	116850	fixpoint_ON	4	n/a	n/a	n/a
234.21	2.4	117105	stim_ON	8	1	1	2
237.12	n/a	118560	fixpoint_ON	4	n/a	n/a	n/a
237.63	2.4	118815	stim_ON	8	1	0	1
240.54	n/a	120270	fixpoint_ON	4	n/a	n/a	n/a
241.05	2.4	120525	stim_ON	8	1	0.3	2
243.96	n/a	121980	fixpoint_ON	4	n/a	n/a	n/a
244.47	2.4	122235	stim_ON	8	1	0.6	3
247.38	n/a	123690	fixpoint_ON	4	n/a	n/a	n/a
247.89	2.4	123945	stim_ON	8	1	1	1
250.8	n/a	125400	fixpoint_ON	4	n/a	n/a	n/a
251.31	2.4	125655	stim_ON	8	1	1	3
254.22	n/a	127110	fixpoint_ON	4	n/a	n/a	n/a
254.73	2.4	127365	stim_ON	8	0	1	1
257.64	n/a	128820	fixpoint_ON	4	n/a	n/a	n/a
258.15	2.4	129075	stim_ON	8	1	0.6	2
261.06	n/a	130530	fixpoint_ON	4	n/a	n/a	n/a
261.57	2.4	130785	stim_ON	8	0	0.6	3
264.48	n/a	132240	fixpoint_ON	4	n/a	n/a	n/a
264.99	2.4	132495	stim_ON	8	1	0.3	1
267.9	n/a	133950	fixpoint_ON	4	n/a	n/a	n/a
268.41	2.4	134205	stim_ON	8	0	0.3	2
271.32	n/a	135660	fixpoint_ON	4	n/a	n/a	n/a
271.83	2.4	135915	stim_ON	8	1	0	3
274.74	n/a	137370	fixpoint_ON	4	n/a	n/a	n/a
275.25	2.4	137625	stim_ON	8	0	0	1
281.221	n/a	140610.5	boundary	boundary	n/a	n/a	n/a
